time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.200000000000000094368957093138305936008691787720e-01,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.199461190158787327053602211890392936766147613525e-01,5.003322150150344566066351603694783989340066909790e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.198920338746186087242051598877878859639167785645e-01,5.006656982810069045353174033152754418551921844482e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.198377442734448877770248031993105541914701461792e-01,5.010004507867229367468198120150191243737936019897e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.197832499094277913798123336164280772209167480469e-01,5.013364735282439116348385255150787997990846633911e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.197285504794831784147746134294720832258462905884e-01,5.016737675089118220217443422370706684887409210205e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.196736456803731696307835363768390379846096038818e-01,5.020123337393738588430025515663146506994962692261e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.196185352087068276549786105533712543547153472900e-01,5.023521732376075993320441170908452477306127548218e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.195632187609407814932183100609108805656433105469e-01,5.026932870289455707046855081898684147745370864868e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.195076960333798926638948501022241543978452682495e-01,5.030356761460998832324875706945022102445363998413e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.194519667221779074539611542604689020663499832153e-01,5.033793416291871408718705538376525510102510452271e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.193960305233380952971700139642052818089723587036e-01,5.037242845257531437264120199870376382023096084595e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.193398871327139010301010557668632827699184417725e-01,5.040705058907973823423276371613610535860061645508e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.192835362460095832703999008117534685879945755005e-01,5.044180067867978789486471669079037383198738098145e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.192269775587808527950173242970777209848165512085e-01,5.047667882837356123637562177464133128523826599121e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.191702107664355247962362227553967386484146118164e-01,5.051168514591192204576941549021285027265548706055e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.191132355642341572599107735186407808214426040649e-01,5.054681973980095638365739318942360114306211471558e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.190560516472906893437055941831204108893871307373e-01,5.058208271930442201380628830520436167716979980469e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.189986587105730519997592864456237293779850006104e-01,5.061747419444619089379244769588694907724857330322e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.189410564489038202307114033828838728368282318115e-01,5.065299427601270554344381480404990725219249725342e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.188832445569608514679416089165897574275732040405e-01,5.068864307555541459660020109367906115949153900146e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.188252227292778961942332216494833119213581085205e-01,5.072442070539322223066136530178482644259929656982e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.187669906602452363220123743303702212870121002197e-01,5.076032727861491677945338096833438612520694732666e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.187085480441103096937993655046739149838685989380e-01,5.079636290908161322388281178064062260091304779053e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.186498945749783068270843955360760446637868881226e-01,5.083252771142917486590917519606591667979955673218e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.185910299468128231703545338859839830547571182251e-01,5.086882180107063500251740606472594663500785827637e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.185319538534364419701816473207145463675260543823e-01,5.090524529419864635526593588110699784010648727417e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.184726659885313587716737515620479825884103775024e-01,5.094179830778786804978963687062787357717752456665e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.184131660456400059189263629377819597721099853516e-01,5.097848095959740810645399733402882702648639678955e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.183534537181656354221104265889152884483337402344e-01,5.101529336817322429764587354839022736996412277222e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.182935286993729434579236681202019099146127700806e-01,5.105223565285053888285204948260798119008541107178e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.182333906823886532366785218073346186429262161255e-01,5.108930793375623252705608479118382092565298080444e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.181730393602020978693900588041287846863269805908e-01,5.112651033181125903581687452970072627067565917969e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.181124744256658587460151466075330972671508789062e-01,5.116384296873303927366549714861321263015270233154e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.180516955714963206469647616358997765928506851196e-01,5.120130596703786202139596639426599722355604171753e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.179907024902742546101919174361682962626218795776e-01,5.123889945004325013888646367377077694982290267944e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.179294948744454146760674007055058609694242477417e-01,5.127662354187037530017789777048164978623390197754e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.178680724163211207544676994984911289066076278687e-01,5.131447836744642415629513720887189265340566635132e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.178064348080788137362873158053844235837459564209e-01,5.135246405250697837585605043386749457567930221558e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.177445817417626383605266937593114562332630157471e-01,5.139058072359839468568054599018068984150886535645e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.176825129092840122035923400289902929216623306274e-01,5.142882850808015715582399707272998057305812835693e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.176202280024221807908091363970015663653612136841e-01,5.146720753412725030129237779874529223889112472534e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.175577267128247865857204601525154430419206619263e-01,5.150571793073253912265130338710150681436061859131e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.174950087320083963460248810406483244150876998901e-01,5.154435982770908669658993517259659711271524429321e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.174320737513590839906640894696465693414211273193e-01,5.158313335569252727763611687805678229779005050659e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.173689214621329579557595934602431952953338623047e-01,5.162203864614341858318979916475655045360326766968e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.173055515554566885505494155950145795941352844238e-01,5.166107583134955938408694464669679291546344757080e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.172419637223280908244760212255641818046569824219e-01,5.170024504442834872852685634825320448726415634155e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.171781576536165964119717841640522237867116928101e-01,5.173954641932909659374217881122604012489318847656e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.171141330400638225217591070759226568043231964111e-01,5.177898009083536923213841873803175985813140869141e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.170498895722840576594236949858895968645811080933e-01,5.181854619456729288407004219152440782636404037476e-02,1.000000000000000020816681711721685132943093776703e-02
