time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.500000000000000222044604925031308084726333618164e-01,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.501048911159157950301334949472220614552497863770e-01,-6.989577073242751736881217539121280424296855926514e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.502099354815279175223707852637744508683681488037e-01,-6.979162865760343836818435647728620097041130065918e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.503151325873353094664253148948773741722106933594e-01,-6.968757213201973166327718445245409384369850158691e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.504204819186646946427288185077486559748649597168e-01,-6.958359951229799167382594760056235827505588531494e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.505259829556579165288354715812602080404758453369e-01,-6.947970915518404677602148922233027406036853790283e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.506316351732592817569411636213771998882293701172e-01,-6.937589941754265798756762251287000253796577453613e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.507374380412026537712222307163756340742111206055e-01,-6.927216865635250908628250954279792495071887969971e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.508433910239985464851741880920599214732646942139e-01,-6.916851522870121060648784805380273610353469848633e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.509494935809210236499211532645858824253082275391e-01,-6.906493749178056751336640672889188863337039947510e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.510557451659944872002228066776297055184841156006e-01,-6.896143380288195789962202297829207964241504669189e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.511621452279803545781788898239028640091419219971e-01,-6.885800251939190597116891012774431146681308746338e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.512686932103637083013580877377535216510295867920e-01,-6.875464199878776605512342712245299480855464935303e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.513753885513396124640195239408058114349842071533e-01,-6.865135059863367028576419670571340247988700866699e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.514822306837995957717879491610801778733730316162e-01,-6.854812667657651792385564704090938903391361236572e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.515892190353177737538459268762380816042423248291e-01,-6.844496859034226998730332525155972689390182495117e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.516963530281371097530040970013942569494247436523e-01,-6.834187469773229939296044221919146366417407989502e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.518036320791553428488640520299668423831462860107e-01,-6.823884335661993538746372678360785357654094696045e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.519110555999109157809812131745275110006332397461e-01,-6.813587292494725777824982060337788425385951995850e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.520186229965688196053008596209110692143440246582e-01,-6.803296176072197443129851990306633524596691131592e-02,1.000000000000000020816681711721685132943093776703e-02
