time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.400798176909340275742010817339178174734115600586e-01,-5.992621546916378910685452297002484556287527084351e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.401597943892991804393233223891002126038074493408e-01,-5.985253750963260427342405023409810382872819900513e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.402399297961807456136540395164047367870807647705e-01,-5.977896494349493883291302154248114675283432006836e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.403202236098773925121463435061741620302200317383e-01,-5.970549659284096755129667144501581788063049316406e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.404006755258919436624154286619159393012523651123e-01,-5.963213127975366262267797878848796244710683822632e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.404812852369221598536341844010166823863983154297e-01,-5.955886782630000209071141625827294774353504180908e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.405620524328513865075507283108890987932682037354e-01,-5.948570505452224072007183508503658231347799301147e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.406429768007391445383547079472918994724750518799e-01,-5.941264178642924331796848491649143397808074951172e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.407240580248115546790899088591686449944972991943e-01,-5.933967684398791520017368839035043492913246154785e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.408052957864517062969156313556595705449581146240e-01,-5.926680904911468816820274696510750800371170043945e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.408866897641900262083680672731134109199047088623e-01,-5.919403722366708975322069363755872473120689392090e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.409682396336943699388655204529641196131706237793e-01,-5.912136018943539572667589254706399515271186828613e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.410499450677601962489404741063481196761131286621e-01,-5.904877676813434506097877374486415646970272064209e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.411318057363005196158667331474134698510169982910e-01,-5.897628578139494509580131875736697111278772354126e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.412138213063359459820134134133695624768733978271e-01,-5.890388605075635997110339303617365658283233642578e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.412959914419843754362915433375746943056583404541e-01,-5.883157639765784069352250185147568117827177047729e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.413783158044508436734787437671911902725696563721e-01,-5.875935564343079398064162433001911267638206481934e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.414607940520172246756658296362729743123054504395e-01,-5.868722260929089273862047093643923290073871612549e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.415434258400316835935228709786315448582172393799e-01,-5.861517611633026286765968393410730641335248947144e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.416262108208982961610189477141830138862133026123e-01,-5.854321498550978108976750036163139156997203826904e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.417091486440664183099613637750735506415367126465e-01,-5.847133803765142828767764626718417275696992874146e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.417922389560199725178080143450642935931682586670e-01,-5.839954409343074692717578955125645734369754791260e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.418754814002667896666309843567432835698127746582e-01,-5.832783197336936786836503188169444911181926727295e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.419588756173277011018996063285158015787601470947e-01,-5.825620049782762044365824749547755345702171325684e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.420424212447256584468391338305082172155380249023e-01,-5.818464848699726049696678842337860260158777236938e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.421261179169747146389113368059042841196060180664e-01,-5.811317476089421923957090143630921375006437301636e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.422099652655689772107194812633679248392581939697e-01,-5.804177813935151170054993485791783314198255538940e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.422939629189714227930352308248984627425670623779e-01,-5.797045744201218681057596882055804599076509475708e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.423781105026027116178255482736858539283275604248e-01,-5.789921148832237463022210022245417349040508270264e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.424624076388298354878259033284848555922508239746e-01,-5.782803909752444460057319020052091218531131744385e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.425468539469547657461134804179891943931579589844e-01,-5.775693908865020542720003504655323922634124755859e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.426314490432029902233779239395516924560070037842e-01,-5.768591028051425068090551917521224822849035263062e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.427161925407119391628896210022503510117530822754e-01,-5.761495149170737378740980716429476160556077957153e-02,1.000000000000000020816681711721685132943093776703e-02
