time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.598175136304359755801129949759342707693576812744e-01,1.001641152599639789100294251511513721197843551636e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.596344546676009834573761736464803107082843780518e-01,1.003282568404039454268428244176902808248996734619e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.594508223999382967583926529187010601162910461426e-01,1.004924253916596732505439604210550896823406219482e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.592666161157239301804366959913750179111957550049e-01,1.006566215678514619735750557083520106971263885498e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.590818351030351962549502786714583635330200195312e-01,1.008208460268979200780137261972413398325443267822e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.588964786497189529690388098970288410782814025879e-01,1.009850994305335897260889055360166821628808975220e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.587105460433596293423619272289215587079524993896e-01,1.011493824443263633838796522468328475952148437500e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.585240365712469456926925204243161715567111968994e-01,1.013136957376947339115602630954526830464601516724e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.583369495203434396124464456079294905066490173340e-01,1.014780399839248642424038848730560857802629470825e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.581492841772515756115780050095054320991039276123e-01,1.016424158601874350171812011467409320175647735596e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.579610398281807437381729641856509260833263397217e-01,1.018068240475543534406810408654564525932073593140e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.577722157589138418654073348079691641032695770264e-01,1.019712652310152539714138697490852791815996170044e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.575828112547737469562036949355388060212135314941e-01,1.021357400994937769667103566462174057960510253906e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.573928256005893699942532748536905273795127868652e-01,1.023002493458636530387906304895295761525630950928e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.572022580806614888704331178814754821360111236572e-01,1.024647936669646763885310747355106286704540252686e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.570111079787283592246183161478256806731224060059e-01,1.026293737636183450723237342572247143834829330444e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.568193745779309367094356275629252195358276367188e-01,1.027939903406434041244210675358772277832031250000e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.566270571607779882317146302739274688065052032471e-01,1.029586441068711111235245425632456317543983459473e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.564341550091107313491534114291425794363021850586e-01,1.031233357751603629814951545995427295565605163574e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.562406674040673626446817934265709482133388519287e-01,1.032880660624125729318834032710583414882421493530e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.560465936260472807894927882443880662322044372559e-01,1.034528356895863254738543446364928968250751495361e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.558519329546748932724398173377267085015773773193e-01,1.036176453817118509048711416653532069176435470581e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.556566846687633953738583159065456129610538482666e-01,1.037824958679052778087736896850401535630226135254e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.554608480462780495390262558430549688637256622314e-01,1.039473878813826218658888933532580267637968063354e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.552644223642992704625953592767473310232162475586e-01,1.041123221594736497630506733003130648285150527954e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.550674068989854881284173870881204493343830108643e-01,1.042772994436354100367125852244498673826456069946e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.548698009255356222713118086176109500229358673096e-01,1.044423204794656251381823608426202554255723953247e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.546716037181513903053797776010469533503055572510e-01,1.046073860167158059431002925521170254796743392944e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.544728145499992821854107205581385642290115356445e-01,1.047724968093041580941005008753563743084669113159e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.542734326931721744458059220050927251577377319336e-01,1.049376536153282662988672768733522389084100723267e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.540734574186508887283508784094010479748249053955e-01,1.051028571970775288280108838989690411835908889771e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.538728879962651951984753395663574337959289550781e-01,1.052681083210453283349750108754960820078849792480e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.536717236946547326947865030888351611793041229248e-01,1.054334077579410222647027239872841164469718933105e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.534699637812296235672704369790153577923774719238e-01,1.055987562827016695843340698957035783678293228149e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.532676075221306999374348833953263238072395324707e-01,1.057641546745034799581475226659676991403102874756e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.530646541821895634249983686459017917513847351074e-01,1.059296037167730686334721212915610522031784057617e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.528611030248882840520963100061635486781597137451e-01,1.060951041971984198930556431150762364268302917480e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.526569533123188771028821975050959736108779907227e-01,1.062606569077396423406156600321992300450801849365e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.524522043051424746717970037934719584882259368896e-01,1.064262626446394188750588227776461280882358551025e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.522468552625481919005068220940302126109600067139e-01,1.065919222084332346200952201797917950898408889771e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.520409054422117156590843478625174611806869506836e-01,1.067576364039593689314600055695336777716875076294e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.518343541002536711825854354174225591123104095459e-01,1.069234060403685543372276356421934906393289566040e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.516272004911976001295670357649214565753936767578e-01,1.070892319311334689446724155459378380328416824341e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.514194438679277165960002093925140798091888427734e-01,1.072551148940578402690704251654096879065036773682e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.512110834816464410845782140313531272113323211670e-01,1.074210557512854102846233672607922926545143127441e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.510021185818314348736635110981296747922897338867e-01,1.075870553293085257751116046165407169610261917114e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.507925484161926343862347721369587816298007965088e-01,1.077531144589765482733056956021755468100309371948e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.505823722306287582028971883119083940982818603516e-01,1.079192339755038754223193109282874502241611480713e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.503715892691836475414390861260471865534782409668e-01,1.080854147184777958035084566290606744587421417236e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.501601987740023014250567712224437855184078216553e-01,1.082516575318659690640998860544641502201557159424e-01,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.499481999852866065392476002671173773705959320068e-01,1.084179632640237117557902024600480217486619949341e-01,1.000000000000000020816681711721685132943093776703e-02
