time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.900000000000000022204460492503130808472633361816e-01,-5.000000000000000277555756156289135105907917022705e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.900973129003636907796703781059477478265762329102e-01,-4.978280799276052492885469291650224477052688598633e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.901944201183417004763498425745638087391853332520e-01,-4.956557379695108317418927867947786580771207809448e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.902913197353624241703329289521207101643085479736e-01,-4.934829566283399637782736135704908519983291625977e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.903880098250332886244962082855636253952980041504e-01,-4.913097184860469590628184732850058935582637786865e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.904844884531788351544889792421599850058555603027e-01,-4.891360062041915507391465212094772141426801681519e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.905807536778791888565365297836251556873321533203e-01,-4.869618025242138797947788475539709907025098800659e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.906768035495086111019702457269886508584022521973e-01,-4.847870902677103854827578288677614182233810424805e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.907726361107745516321188006259035319089889526367e-01,-4.826118523367103896326568701624637469649314880371e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.908682493967567561643505769097828306257724761963e-01,-4.804360717139535830177976549748564139008522033691e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.909636414349467903317503214566386304795742034912e-01,-4.782597314631681362229187470802571624517440795898e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.910588102452877579118251105683157220482826232910e-01,-4.760828147293493656233565047841693740338087081909e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.911537538402143798776933181216008961200714111328e-01,-4.739053047390393708093725422259012702852487564087e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.912484702246932954938785087506403215229511260986e-01,-4.717271848006069495662373469713202212005853652954e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.913429573962636687234351029474055394530296325684e-01,-4.695484383045286230773385227621474768966436386108e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.914372133450781277019814297091215848922729492188e-01,-4.673690487236696611272890322652528993785381317139e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.915312360539439540119133198459167033433914184570e-01,-4.651889996135660787501819868339225649833679199219e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.916250234983645772679494712065206840634346008301e-01,-4.630082746127070492114796707028290256857872009277e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.917185736465813750140085858220118097960948944092e-01,-4.608268574428177333235367996167042292654514312744e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.918118844596157501758426633386989124119281768799e-01,-4.586447319091425944836970529649988748133182525635e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.919049538913115970917289132557925768196582794189e-01,-4.564618819007294076017799966393795330077409744263e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.919977798883780173433422078232979401946067810059e-01,-4.542782913907131292496899277466582134366035461426e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.920903603904323131423836912290425971150398254395e-01,-4.520939444366007392561712663336948025971651077271e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.921826933300433692952680075904936529695987701416e-01,-4.499088251805560129126249080400157254189252853394e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.922747766327753127235666852357098832726478576660e-01,-4.477229178496847095125588111841352656483650207520e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.923666082172315050513589085312560200691223144531e-01,-4.455362067563201078357337792112957686185836791992e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.924581859950988960150652928859926760196685791016e-01,-4.433486762983088191880653994303429499268531799316e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.925495078711925989178865847861743532121181488037e-01,-4.411603109592966698304650208228849805891513824463e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.926405717435008546623009806353366002440452575684e-01,-4.389710953090147915744978490693029016256332397461e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.927313755032304398717712956567993387579917907715e-01,-4.367810140035659899337971978638961445540189743042e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.928219170348521860347545953118242323398590087891e-01,-4.345900517857111122754787402300280518829822540283e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.929121942161470260046485236671287566423416137695e-01,-4.323981934851554159715547598352713976055383682251e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.930022049182522625443425567937083542346954345703e-01,-4.302054240188352141061045585956890136003494262695e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.930919470057082254488278749704477377235889434814e-01,-4.280117283912043130156277470632630866020917892456e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.931814183365052894902902380636078305542469024658e-01,-4.258170916945206579962146520301757846027612686157e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.932706167621312254301102484532748349010944366455e-01,-4.236214991091324932881434506271034479141235351562e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.933595401276188840977710015067714266479015350342e-01,-4.214249359037650077830505779274972155690193176270e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.934481862715941857810975079701165668666362762451e-01,-4.192273874358062868417107438290258869528770446777e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.935365530263245814612815820510149933397769927979e-01,-4.170288391515934722786340671518701128661632537842e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.936246382177677916036628857909818179905414581299e-01,-4.148292765866986447909070534478814806789159774780e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.937124396656208780154173609844292514026165008545e-01,-4.126286853662143594423383774483227171003818511963e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.937999551833697597924555111603694967925548553467e-01,-4.104270512050389035918485092224727850407361984253e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.938871825783389790665012242243392392992973327637e-01,-4.082243599081614160439812621916644275188446044922e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.939741196517419941081072920496808364987373352051e-01,-4.060205973709463123100249504204839468002319335938e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.940607641987315834519733925844775512814521789551e-01,-4.038157495794178486470116240525385364890098571777e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.941471140084509161560788470524130389094352722168e-01,-4.016098026105436452626307186619669664651155471802e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.942331668640847608386934552981983870267868041992e-01,-3.994027426325182095201427046049502678215503692627e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.943189205429111665601737968245288357138633728027e-01,-3.971945559050456958649633065761008765548467636108e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.944043728163534767716669193760026246309280395508e-01,-3.949852287796222494176134887311491183936595916748e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.944895214500327595974482619567424990236759185791e-01,-3.927747476998177250662180881590757053345441818237e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.945743642038205989397425810238928534090518951416e-01,-3.905630992015567820585530967036902438849210739136e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.946588988318921908948766485991654917597770690918e-01,-3.883502699133991459268244739178044255822896957397e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.947431230827799675253686473297420889139175415039e-01,-3.861362465568195234677517646559863351285457611084e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.948270346994274704321981062093982473015785217285e-01,-3.839210159464864074996270915107743348926305770874e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.949106314192436129051344551044167019426822662354e-01,-3.817045649905403958968008737429045140743255615234e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.949939109741574416734266605999437160789966583252e-01,-3.794868806908714004011429210549977142363786697388e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.950768710906731484566734025065670721232891082764e-01,-3.772679501433952309330521757146925665438175201416e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-1.951595094899254978493274848005967214703559875488e-01,-3.750477605383291390683808685935218818485736846924e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-1.952418238877356992944100966269616037607192993164e-01,-3.728262991604663900702121281938161700963973999023e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-1.953238119946676398797080764779821038246154785156e-01,-3.706035533894499328644300817359180655330419540405e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-1.954054715160844502008785639191046357154846191406e-01,-3.683795107000449597922653310888563282787799835205e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-1.954868001522055698249147326350794173777103424072e-01,-3.661541586624104255287548426167631987482309341431e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-1.955677955981640903093676797652733512222766876221e-01,-3.639274849423693863892381727964675519615411758423e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-1.956484555440645423107781653015990741550922393799e-01,-3.616994773016782294128290686785476282238960266113e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-1.957287776750410712711669702912331558763980865479e-01,-3.594701235982947218339234041195595636963844299316e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-1.958087596713160016825838738441234454512596130371e-01,-3.572394117866448115528044127131579443812370300293e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-1.958883992082588176852908645741990767419338226318e-01,-3.550073299178879704385281002032570540904998779297e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-1.959676939564455322440039708453696221113204956055e-01,-3.527738661401813580198449926683679223060607910156e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-1.960466415817183893910424785644863732159137725830e-01,-3.505390086989426667862801423325436189770698547363e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-1.961252397452460660698392302947468124330043792725e-01,-3.483027459371112327657371565692301373928785324097e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-1.962034861035841515342070806582341901957988739014e-01,-3.460650662954081746569556798931444063782691955566e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-1.962813783087361263479664330589002929627895355225e-01,-3.438259583125944512937977037836390081793069839478e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-1.963589140082147022070557795814238488674163818359e-01,-3.415854106257277394975702122792426962405443191528e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-1.964360908451035780952764753237715922296047210693e-01,-3.393434119704176465948108898373902775347232818604e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,-1.965129064581195017513692846478079445660114288330e-01,-3.370999511810791882115978523870580829679965972900e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,-1.965893584816748584920276243792613968253135681152e-01,-3.348550171911845313443834015743050258606672286987e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,-1.966654445459405653462425789257395081222057342529e-01,-3.326085990335132108741689194175705779343843460083e-02,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,-1.967411622769094647900089967151870951056480407715e-01,-3.303606858404004031903866689390270039439201354980e-02,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,-1.968165092964599405256365116656525060534477233887e-01,-3.281112668439831875355494616997020784765481948853e-02,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,-1.968914832224201161281484928622376173734664916992e-01,-3.258603313764454195711195438889262732118368148804e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,-1.969660816686323867585883817810099571943283081055e-01,-3.236078688702603151083891930284153204411268234253e-02,1.000000000000000020816681711721685132943093776703e-02
