time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.200000000000000094368957093138305936008691787720e-01,4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.199583329950631160887297710360144264996051788330e-01,4.002888057703159890854394120651704724878072738647e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.199164981358289694401975111759384162724018096924e-01,4.005786450713680335589117476047249510884284973145e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.198744951595501206931260185228893533349037170410e-01,4.008695186361593831847471847140695899724960327148e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.198323238033661836121623878170794341713190078735e-01,4.011614272023219379681435725615301635116338729858e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.197899838043051529146154621230380143970251083374e-01,4.014543715121304118254030868229165207594633102417e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.197474748992847642936609986463736277073621749878e-01,4.017483523125160715938619659937103278934955596924e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.197047968251138405637590267360792495310306549072e-01,4.020433703550807535975764039903879165649414062500e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.196619493184936239282833980723808053880929946899e-01,4.023394263961108108240694036794593557715415954590e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.196189321160191498805147602979559451341629028320e-01,4.026365211965909213231995522619399707764387130737e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.195757449541806211046335306491528172045946121216e-01,4.029346555222179659949688357301056385040283203125e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.195323875693647536211372539582953322678804397583e-01,4.032338301434149757662694923965318594127893447876e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.194888596978561506878335762849019374698400497437e-01,4.035340458353449399897527882785652764141559600830e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.194451610758386767008332185469043906778097152710e-01,4.038353033779244760648197143382276408374309539795e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.194012914393968310955429501518665347248315811157e-01,4.041376035558377766143678400112548843026161193848e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.193572505245171638810219860715733375400304794312e-01,4.044409471585504872725991276638524141162633895874e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.193130380670896217853993448443361558020114898682e-01,4.047453349803232375281325516880315262824296951294e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.192686538029089776680180534640385303646326065063e-01,4.050507678202256572896899911029322538524866104126e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.192240974676762044204281210113549605011940002441e-01,4.053572464821498383402698095778760034590959548950e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.191793687969998766229551279138831887394189834595e-01,4.056647717748242815138937089614046271890401840210e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.191344675263975860790566230207332409918308258057e-01,4.059733445118275663165974265211843885481357574463e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.190893933912973434718907128626597113907337188721e-01,4.062829655116018123806043149670585989952087402344e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.190441461270390077764602665411075577139854431152e-01,4.065936355974666960300112350523704662919044494629e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.189987254688756879161815049883443862199783325195e-01,4.069053555976328423460230965247319545596837997437e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.189531311519751582972403980420494917780160903931e-01,4.072181263452154947879435553659277502447366714478e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.189073629114213020985246771488164085894823074341e-01,4.075319486782481848141657110318192280828952789307e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.188614204822155268059802324387419503182172775269e-01,4.078468234396963321142237646199646405875682830811e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.188153035992782213803309332433855161070823669434e-01,4.081627514774707060629665988926717545837163925171e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.187690119974501579136472173559013754129409790039e-01,4.084797336444411647304875145891855936497449874878e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.187225454114939487970659115489979740232229232788e-01,4.087977707984499775584197323041735216975212097168e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.186759035760955177662978599073539953678846359253e-01,4.091168638023254949809270897276292089372873306274e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.186290862258655015581965130877506453543901443481e-01,4.094370135238956098788776216679252684116363525391e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.185820930953407209562655566514877136796712875366e-01,4.097582208360010802561390619302983395755290985107e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.185349239189856379583787315823428798466920852661e-01,4.100804866165091988605695405567530542612075805664e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.184875784311938268222874626189877744764089584351e-01,4.104038117483271158603130857045471202582120895386e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.184400563662894173555528709584905300289392471313e-01,4.107281971194151615200951255246764048933982849121e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.183923574585285659610534025887318421155214309692e-01,4.110536436228005158222131854017789009958505630493e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.183444814421009128047046488063642755150794982910e-01,4.113801521565901841981371944712009280920028686523e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.182964280511310806165425901781418360769748687744e-01,4.117077236239846671495001828589010983705520629883e-02,1.000000000000000020816681711721685132943093776703e-02
