time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.601135753251068105651455653060111217200756072998e-01,-6.986898393391550998732242305777617730200290679932e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.602272505358096343908158587510115467011928558350e-01,-6.973802068256119979228202510057599283754825592041e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.603410248210802580004497031040955334901809692383e-01,-6.960710837866780631433272219510399736464023590088e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.604548973629871810864244707772741094231605529785e-01,-6.947624515616133977768953400300233624875545501709e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.605688673366858221225328406944754533469676971436e-01,-6.934542915016687902873826487848418764770030975342e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.606829339104086928902148656561621464788913726807e-01,-6.921465849701266548343880913307657465338706970215e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.607970962454555452492144240750349126756191253662e-01,-6.908393133423430809703091881601721979677677154541e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.609113534961833791303575935671688057482242584229e-01,-6.895324580057930752285955122715677134692668914795e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.610257048099963950171797932853223755955696105957e-01,-6.882260003601174680465391020334209315478801727295e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.611401493273359186719773106233333237469196319580e-01,-6.869199218171725962456264369393466040492057800293e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.612546861816702981062832122916006483137607574463e-01,-6.856142038010817896243054292426677420735359191895e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.613693144994846062623139459901722148060798645020e-01,-6.843088277482896331083139784823288209736347198486e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.614840334002703992055671733396593481302261352539e-01,-6.830037751076181717913016200327547267079353332520e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.615988419965154188062683715543244034051895141602e-01,-6.816990273403254751993785021113581024110317230225e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.617137393936932399096662038573413155972957611084e-01,-6.803945659201668383353478475328302010893821716309e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.618287246902527787284498117514885962009429931641e-01,-6.790903723334582031689876657765125855803489685059e-02,1.000000000000000020816681711721685132943093776703e-02
