time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.300000000000000044408920985006261616945266723633e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.300218798907104289508396277597057633101940155029e-01,-1.996208146213335199448124512855429202318191528320e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.300437964936085044609370697799022309482097625732e-01,-1.992420953084854048920071534212183905765414237976e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.300657495744014235938834644912276417016983032227e-01,-1.988638382442504612401812380539922742173075675964e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.300877388983256444099367854505544528365135192871e-01,-1.984860396163355342191714214550302131101489067078e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.301097642301456691615868521694210357964038848877e-01,-1.981086956173426158467343327629350824281573295593e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.301318253341527952926526268129236996173858642578e-01,-1.977318024447522609721161757079244125634431838989e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.301539219741638664373795108986087143421173095703e-01,-1.973553563009068645417443121914402581751346588135e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.301760539135200234195366419953643344342708587646e-01,-1.969793533929941123372664435464685084298253059387e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.301982209150853997403629591644858010113239288330e-01,-1.966037899330306745748764285508514149114489555359e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.302204227412459558443913465453078970313072204590e-01,-1.962286621378458301157010623683163430541753768921e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.302426591539080913406678519095294177532196044922e-01,-1.958539662290654029264125313147815177217125892639e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.302649299144975070241514458757592365145683288574e-01,-1.954796984330955944564323090162361040711402893066e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.302872347839578170969332404638407751917839050293e-01,-1.951058549811070935708912088557553943246603012085e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.303095735227493279229094014226575382053852081299e-01,-1.947324321090192905669979950289416592568159103394e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.303319458908477890268784449290251359343528747559e-01,-1.943594260574845605793470326716487761586904525757e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.303543516477430330713360717709292657673358917236e-01,-1.939868330718726163741649770599906332790851593018e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.303767905524377546111480796753312461078166961670e-01,-1.936146494022551733937831386356265284121036529541e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.303992623634461778259208131203195080161094665527e-01,-1.932428713033905107177012894226209027692675590515e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.304217668387928352746740756629151292145252227783e-01,-1.928714950347083095794076257334381807595491409302e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.304443037360111801170603484933963045477867126465e-01,-1.925005168602945612721377699472213862463831901550e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.304668728121423648680377027631038799881935119629e-01,-1.921299330488765791380423308964964235201478004456e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.304894738237339091302402493965928442776203155518e-01,-1.917597398738081493352325423984439112246036529541e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.305121065268384228374998201616108417510986328125e-01,-1.913899336130548550771734994668804574757814407349e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.305347706770122739872164174812496639788150787354e-01,-1.910205105491794702610164335965237114578485488892e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.305574660293143118838798955039237625896930694580e-01,-1.906514669693274571793395466556830797344446182251e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.305801923383045348714404099155217409133911132812e-01,-1.902827991652127070931754815319436602294445037842e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.306029493580428690879813302672118879854679107666e-01,-1.899145034331032808050387927778501762077212333679e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.306257368420877251757872272719396278262138366699e-01,-1.895465760738073227043010149373003514483571052551e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.306485545434948325471680163900600746273994445801e-01,-1.891790133926591829793828480887896148487925529480e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.306714022148158238501025607547489926218986511230e-01,-1.888118116995055745244158629247976932674646377563e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.306942796080969582117603522419813089072704315186e-01,-1.884449673086918339293127644396008690819144248962e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.307171864748778722375988081694231368601322174072e-01,-1.880784765390484600255938119062193436548113822937e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.307401225661901644770068742218427360057830810547e-01,-1.877123357138776871266827583895064890384674072266e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.307630876325561741779779367789160460233688354492e-01,-1.873465411609401276571418293315218761563301086426e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.307860814239876212639046570984646677970886230469e-01,-1.869810892124417617266018964983231853693723678589e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.308091036899843573326762680153478868305683135986e-01,-1.866159762050207532313450542460486758500337600708e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.308321541795329778778977924957871437072753906250e-01,-1.862511984797347863729299888291279785335063934326e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.308552326411055455324117247073445469141006469727e-01,-1.858867523820481593155307109554996713995933532715e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.308783388226583133118197110889013856649398803711e-01,-1.855226342618192941769095227755315136164426803589e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.309014724716303645912773845338961109519004821777e-01,-1.851588404732882470193899848709406796842813491821e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.309246333349423641045916610892163589596748352051e-01,-1.847953673750643566187079613882815465331077575684e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.309478211589952256765911897673504427075386047363e-01,-1.844322113301141707886188214615685865283012390137e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.309710356896687799554968023585388436913490295410e-01,-1.840693687057493380110351210987573722377419471741e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.309942766723205531675944257585797458887100219727e-01,-1.837068358736147072329814022850769106298685073853e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.310175438517843515828786848942399956285953521729e-01,-1.833446092096766705248356288393551949411630630493e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.310408369723690680253014306799741461873054504395e-01,-1.829826850942114363496315831980609800666570663452e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.310641557778573218495665742011624388396739959717e-01,-1.826210599117936844715259780969063285738229751587e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.310875000115041821846517677840893156826496124268e-01,-1.822597300512851861697960487163072684779763221741e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.311108694160359189329057016948354430496692657471e-01,-1.818986919058237367030628206521214451640844345093e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.311342637336486705024185539514292031526565551758e-01,-1.815379418728119836901058192779601085931062698364e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.311576827060071115393924401359981857240200042725e-01,-1.811774763539066718243120135412027593702077865601e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.311811260742432594383899413514882326126098632812e-01,-1.808172917550078875881247597590117948129773139954e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.312045935789551698302801696627284400165081024170e-01,-1.804573844862485121343098626311984844505786895752e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.312280849602056043146092179085826501250267028809e-01,-1.800977509619837782506301948615146102383732795715e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.312515999575208092142730720297549851238727569580e-01,-1.797383876007810007968679144596535479649901390076e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.312751383098892110634636765098548494279384613037e-01,-1.793792908254094806141942797239607898518443107605e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-1.312986997557601953623418467032024636864662170410e-01,-1.790204570628304778234785032964282436296343803406e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-1.313222840330428020649833342758938670158386230469e-01,-1.786618827441874973738222820429655257612466812134e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-1.313458908791044765784761239046929404139518737793e-01,-1.783035643047965052021552878613874781876802444458e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-1.313695200307698207620177299759234301745891571045e-01,-1.779454981841365607264648929231043439358472824097e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-1.313931712243193439260124932843609713017940521240e-01,-1.775876808258403799500868558425281662493944168091e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-1.314168441954881860755932621032116003334522247314e-01,-1.772301086776851414272826445994724053889513015747e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-1.314405386794648966652943045119172893464565277100e-01,-1.768727781915835003956338766784028848633170127869e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-1.314642544108901855981486050950479693710803985596e-01,-1.765156858235746376029062787438306258991360664368e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-1.314879911238557574915120085279340855777263641357e-01,-1.761588280338156550786088416771235642954707145691e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-1.315117485519029794094336693888180889189243316650e-01,-1.758022012865729025166139365410344908013939857483e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-1.315355264280217151284801957444869913160800933838e-01,-1.754458020502136506024726259056478738784790039062e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-1.315593244846491038924085614780778996646404266357e-01,-1.750896267971977643407299751743266824632883071899e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-1.315831424536683669224146342457970604300498962402e-01,-1.747336720040697233269355592710780911147594451904e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-1.316069800664075306606548565468983724713325500488e-01,-1.743779341514506420196539693279191851615905761719e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-1.316308370536383165472216205671429634094238281250e-01,-1.740224097240305328737619561252358835190534591675e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-1.316547131455748920192405648776912130415439605713e-01,-1.736670952105606735571541321405675262212753295898e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-1.316786080718727047766947180207353085279464721680e-01,-1.733119871038463211121438689588103443384170532227e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,-1.317025215616272892926730264662182889878749847412e-01,-1.729570819007392179500470774655696004629135131836e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,-1.317264533433731010791944981974666006863117218018e-01,-1.726023761021307223462173396910657174885272979736e-02,1.000000000000000020816681711721685132943093776703e-02
