time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.999999999999999888977697537484345957636833190918e-02,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-3.005551538062983460419808068309066584333777427673e-02,-8.000338877951609917182906883681425824761390686035e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-3.011134556911157500458386948594124987721443176270e-02,-8.000707888994723626652216807997319847345352172852e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-3.016749103555625352579561138099961681291460990906e-02,-8.001107028604921567183083652707864530384540557861e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-3.022395225216100919651829315171198686584830284119e-02,-8.001536292333892574912823647537152282893657684326e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-3.028072969321900578809625415033224271610379219055e-02,-8.001995675808450114718795020962716080248355865479e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-3.033782383512932667724015800558845512568950653076e-02,-8.002485174729530303938673796437797136604785919189e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-3.039523515640685236149920456227846443653106689453e-02,-8.003004784871189936090729588613612577319145202637e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-3.045296413769208940247601447026681853458285331726e-02,-8.003554502079583687912389677876490168273448944092e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-3.051101126176099936904151377348171081393957138062e-02,-8.004134322271941326398803084885003045201301574707e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-3.056937701353479308608029896277002990245819091797e-02,-8.004744241435524099159692923421971499919891357422e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-3.062806188008969365821343444622470997273921966553e-02,-8.005384255626585288112551097583491355180740356445e-02,1.000000000000000020816681711721685132943093776703e-02
