time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000111022302462515654042363166809082e-01,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.001287826909210476600264883018098771572113037109e-01,-5.973142589724626805303131504842895083129405975342e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.002572589118890022952257368160644546151161193848e-01,-5.946274622908007817523312610319408122450113296509e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.003854261020999172338008520455332472920417785645e-01,-5.919395885241485882888312630711880046874284744263e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.005132816887975899522444933609222061932086944580e-01,-5.892506163586277295740600834506039973348379135132e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.006408230873405473815296318207401782274246215820e-01,-5.865605245978922771543651037973177153617143630981e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.007680477012695197114311440600431524217128753662e-01,-5.838692921636742805269193468120647594332695007324e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.008949529223753027729060249839676544070243835449e-01,-5.811768980963295111452637797810893971472978591919e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.010215361307673698210152224419289268553256988525e-01,-5.784833215553841778699961651000194251537322998047e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.011477946949427608736016281909542158246040344238e-01,-5.757885418200813648637037545086059253662824630737e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.012737259718556936949340752107673324644565582275e-01,-5.730925382899281633752863740483007859438657760620e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.013993273069875356018343381947488524019718170166e-01,-5.703952904852429423021575871644017752259969711304e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.015245960344174691591945247637340798974037170410e-01,-5.676967780477028963082020140973327215760946273804e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.016495294768935186979774698556866496801376342773e-01,-5.649969807408913163859764949847885873168706893921e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.017741249459043262337587520960369147360324859619e-01,-5.622958784508454155304235655421507544815540313721e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.018983797417513159633273289728094823658466339111e-01,-5.595934511866040850236458936706185340881347656250e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.020222911536214416283741002189344726502895355225e-01,-5.568896790807552343860464816316380165517330169678e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.021458564596605722574196306595695205032825469971e-01,-5.541845423899833394942859854381822515279054641724e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.022690729270473497525273387509514577686786651611e-01,-5.514780214956169213103009951737476512789726257324e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.023919378120676848542558445842587389051914215088e-01,-5.487700969041753307209319245885126292705535888672e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-2.025144483601897804625480148388305678963661193848e-01,-5.460607492479156721554289788400637917220592498779e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-2.026366018061397378247079359425697475671768188477e-01,-5.433499592853792414803848487281356938183307647705e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-2.027583953739777733460414310684427618980407714844e-01,-5.406377079019373393942160532787966076284646987915e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-2.028798262771749627564332740803365595638751983643e-01,-5.379239761103370154327052432563505135476589202881e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-2.030008917186906236551635629439260810613632202148e-01,-5.352087450512457711404579185909824445843696594238e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-2.031215888910503641895388682314660400152206420898e-01,-5.324919959937960550755420285895525012165307998657e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-2.032419149764244925560063848024583421647548675537e-01,-5.297737103361286475911029469898494426161050796509e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-2.033618671467073424352633992384653538465499877930e-01,-5.270538696059357680612222907257091719657182693481e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-2.034814425635969314942741448248852975666522979736e-01,-5.243324554610030024948130744633090216666460037231e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-2.036006383786754247999795097712194547057151794434e-01,-5.216094496897505372601244744146242737770080566406e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-2.037194517334900423222165954939555376768112182617e-01,-5.188848342117733519751610060666280332952737808228e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-2.038378797596347713483311281379428692162036895752e-01,-5.161585910783803021750770767539506778120994567871e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-2.039559195788325229869997201603837311267852783203e-01,-5.134307024731322999233640302918502129614353179932e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-2.040735683030180380725937538954894989728927612305e-01,-5.107011507123792454221344883080746512860059738159e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-2.041908230344213481810555776974069885909557342529e-01,-5.079699182457954320657478319844813086092472076416e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-2.043076808656519305351650928059825673699378967285e-01,-5.052369876569142576050452930758183356374502182007e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-2.044241388797833625101674215329694561660289764404e-01,-5.025023416636609924212919509045605082064867019653e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-2.045401941504388365622446599445538595318794250488e-01,-4.997659631188842294102769869823532644659280776978e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-2.046558437418771192461974806064972653985023498535e-01,-4.970278350108859460876331581857812125235795974731e-02,1.000000000000000020816681711721685132943093776703e-02
