time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.700000000000000122124532708767219446599483489990e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.700314779891028416081155683059478178620338439941e-01,-1.986881423739005753104081009041692595928907394409e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.700628283195926016002630376533488743007183074951e-01,-1.973764085472332757698055161199590656906366348267e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.700940499639320424574151502383756451308727264404e-01,-1.960647899691285792056483217038476141169667243958e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.701251418927082759147140222921734675765037536621e-01,-1.947532781228606194035002374675968894734978675842e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.701561030746457647833125292891054414212703704834e-01,-1.934418645258690477861662770919792819768190383911e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.701869324766196178710941921963240019977092742920e-01,-1.921305407297811684852462121853022836148738861084e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.702176290636686906143637543209479190409183502197e-01,-1.908192983204341774960965949503588490188121795654e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.702481917990089355097182988174608908593654632568e-01,-1.895081289178975406106708589959453092887997627258e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.702786196440466970347671349372831173241138458252e-01,-1.881970241764955795171765373652306152507662773132e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.703089115583922286134566093096509575843811035156e-01,-1.868859757848302313720800782448350219056010246277e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.703390664998731263146680703357560560107231140137e-01,-1.855749754658038777610506997461925493553280830383e-02,1.000000000000000020816681711721685132943093776703e-02
