time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.800000000000000210942374678779742680490016937256e-01,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.798181237915572605601255418150685727596282958984e-01,9.021989050778422836174286203458905220031738281250e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.796355584873134958456830645445734262466430664062e-01,9.043971272131617888945243066700641065835952758789e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.794523033857198246465713964425958693027496337891e-01,9.065946712352045133709310675840242765843868255615e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.792683577876789668970047841867199167609214782715e-01,9.087915420142111955215113994199782609939575195312e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.790837209965097653885379713756265118718147277832e-01,9.109877444618155739597398223850177600979804992676e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.788983923179112978107951903439243324100971221924e-01,9.131832835314400431681036707232124172151088714600e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.787123710599265724585649195432779379189014434814e-01,9.153781642186888112266984762754873372614383697510e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.785256565329056688273823283452657051384449005127e-01,9.175723915617388370957741017264197580516338348389e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.783382480494685728977799499261891469359397888184e-01,9.197659706417282698964754672488197684288024902344e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.781501449244674573080260415736120194196701049805e-01,9.219589065831421126340217142569599673151969909668e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.779613464749486284599555574459373019635677337646e-01,9.241512045541953879190799625575891695916652679443e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.777718520201138907577131931248004548251628875732e-01,9.263428697672142220209678953324328176677227020264e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.775816608812816332907402738783275708556175231934e-01,9.285339074790135982517824686510721221566200256348e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.773907723818473058940980990882962942123413085938e-01,9.307243229912728899044793706707423552870750427246e-02,1.000000000000000020816681711721685132943093776703e-02
