time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.599711644302047319765591737450449727475643157959e-01,2.010245026479425684007296126765140797942876815796e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.599421099187024464249873290100367739796638488770e-01,2.020492515886098891519928599791455781087279319763e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.599128357419545565232255057708243839442729949951e-01,2.030742502525050355299818249932286562398076057434e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.598833411768540435637930841039633378386497497559e-01,2.040995020559373610002928955964307533577084541321e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.598536255007345363576831687169033102691173553467e-01,2.051250104010711450275294964740169234573841094971e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.598236879913794983298913621183601208031177520752e-01,2.061507786759743388049770373982028104364871978760e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.597935279270313035926420752730336971580982208252e-01,2.071768102546677967068511350134940585121512413025e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.597631445864003407741904538852395489811897277832e-01,2.082031084971747159073629518388770520687103271484e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.597325372486742001143511515692807734012603759766e-01,2.092296767495704923334187697037123143672943115234e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.597017051935267772933002561330795288085937500000e-01,2.102565183440327153951976413281954592093825340271e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.596706477011275160382552940063760615885257720947e-01,2.112836365988916484393023154098045779392123222351e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.596393640521504286855503096376196481287479400635e-01,2.123110348186808479797882398543151794001460075378e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.596078535277833665428914855510811321437358856201e-01,2.133387162941882686517658385128015652298927307129e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.595761154097371792293102998883114196360111236572e-01,2.143666843025074722484113465270638698711991310120e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.595441489802548462595410683206864632666110992432e-01,2.153949421070892877860813996448996476829051971436e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.595119535221206918951253328486927784979343414307e-01,2.164234929577937838196532993606524541974067687988e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.594795283186695999955162506012129597365856170654e-01,2.174523400909424836191519148087536450475454330444e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.594468726537961178468805201191571541130542755127e-01,2.184814867293708579021327409463992808014154434204e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.594139858119637820355052326704026199877262115479e-01,2.195109360824812685941687107060715788975358009338e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.593808670782142500321754141623387113213539123535e-01,2.205406913462961207561541243649116950109601020813e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.593475157381764872877027983122388832271099090576e-01,2.215707557035113267618342547393694985657930374146e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.593139310780760098396058310754597187042236328125e-01,2.226011323235500827255606282051303423941135406494e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.592801123847441269187896750736399553716182708740e-01,2.236318243626170265692110206146026030182838439941e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.592460589456271002894993671361589804291725158691e-01,2.246628349637525695614570508951146621257066726685e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.592117700487954146115754383572493679821491241455e-01,2.256941672568877829685440872253820998594164848328e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.591772449829530200471339185241959057748317718506e-01,2.267258243588992500106016336758329998701810836792e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.591424830374464916005194936587940901517868041992e-01,2.277578093736646117073441075717710191383957862854e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.591074835022743272361367417033761739730834960938e-01,2.287901253921180780293020973203965695574879646301e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.590722456680961349739789056911831721663475036621e-01,2.298227754923065635495049718883819878101348876953e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.590367688262419032518835138034773990511894226074e-01,2.308557627394458577896330098155885934829711914062e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.590010522687212435322123837977414950728416442871e-01,2.318890901859773506776818408070539589971303939819e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.589650952882326051529560118069639429450035095215e-01,2.329227608716248967835049654695467324927449226379e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.589288971781724901788379611389245837926864624023e-01,2.339567778234521305824600290179660078138113021851e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.588924572326447792747217135911341756582260131836e-01,2.349911440559199204969331731263082474470138549805e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.588557747464698632899882113633793778717517852783e-01,2.360258625709443780493757003569044172763824462891e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.588188490151939968875183240015758201479911804199e-01,2.370609363579550057932188167342246742919087409973e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.587816793350984301280703903103130869567394256592e-01,2.380963683939531574940140501439600484445691108704e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.587442650032087620992626852967077866196632385254e-01,2.391321616435709840331469422380905598402023315430e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.587066053173041280111021933407755568623542785645e-01,2.401683190591304833949592989483790006488561630249e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.586686995759263862915133813658030703663825988770e-01,2.412048435807029669875056754335673758760094642639e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.586305470783894167041694345243740826845169067383e-01,2.422417381361689422969440954602760029956698417664e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.585921471247883629551722606265684589743614196777e-01,2.432790056412780996253353293923282762989401817322e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.585534990160088752997324945681612007319927215576e-01,2.443166489997098192454849652222037548199295997620e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.585146020537362698821226558720809407532215118408e-01,2.453546711031337826391940382109169149771332740784e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.584754555404648268535083843744359910488128662109e-01,2.463930748312711735414914926423080032691359519958e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.584360587795070052230528290237998589873313903809e-01,2.474318630519559483738056826496176654472947120667e-02,1.000000000000000020816681711721685132943093776703e-02
