time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000001776356839400250464677810668945312e-02,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.004297370012316989451583992831729119643568992615e-02,-7.000389053337041644908822490833699703216552734375e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.008621866650872611614886409370228648185729980469e-02,-7.000804984282510412541000732744578272104263305664e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.012973524009669876178030278879305114969611167908e-02,-7.001247795970591547565220480464631691575050354004e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.017352376359766649716043218631966738030314445496e-02,-7.001717491637739210208479789798730053007602691650e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.021758458150026485644623619464255170896649360657e-02,-7.002214074622196970931753412514808587729930877686e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.026191804007866290038286649632937042042613029480e-02,-7.002737548363506536741596164574730210006237030029e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.030652448740002252725034281866101082414388656616e-02,-7.003287916402010926386623168582445941865444183350e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.035140427333194390602244538968079723417758941650e-02,-7.003865182378352094438866970449453219771385192871e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.039655774954988662339694371894438518211245536804e-02,-7.004469350032961616481230748831876553595066070557e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.044198526954458042248496951742708915844559669495e-02,-7.005100423205543047622256835893495008349418640137e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.048768718862941859426562984936026623472571372986e-02,-7.005758405834552893232114456623094156384468078613e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.053366386394783055235890856238256674259901046753e-02,-7.006443301956666314111998872249387204647064208984e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.057991565448065440779856771769118495285511016846e-02,-7.007155115706246994999872867992962710559368133545e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.062644292105346791044162557682284386828541755676e-02,-7.007893851314800359730838863470125943422317504883e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.067324602634391939037783458843478001654148101807e-02,-7.008659513110424010839949460205389186739921569824e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.072032533488904482155135156062897294759750366211e-02,-7.009452105517256781386237207698286511003971099854e-02,1.000000000000000020816681711721685132943093776703e-02
