time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.000000000000001665334536937734810635447502136230e-02,7.999999999999998778754672912327805534005165100098e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.993937972258608026798754053743323311209678649902e-02,7.999794871037856081041894640293321572244167327881e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.987848147757759087461693070508772507309913635254e-02,7.999618736183765344005536235272302292287349700928e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.981730497702352433719852342619560658931732177734e-02,7.999471603512120498891135866870172321796417236328e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.975584993148540052798622923546645324677228927612e-02,7.999353481256153697298572069485089741647243499756e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.969411605002917869944312201369029935449361801147e-02,7.999264377808092130184292045669280923902988433838e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.963210304021713203947996362330741249024868011475e-02,7.999204301719302356854512936479295603930950164795e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.956981060809974304337544026566320098936557769775e-02,7.999173261700438797294765436163288541138172149658e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.950723845820762664127201446717663202434778213501e-02,7.999171266621582510047971936728572472929954528809e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.944438629354343250899006534382351674139499664307e-02,7.999198325512373031198620765280793420970439910889e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.938125381557375431773593277284817304462194442749e-02,7.999254447562142988914501984254457056522369384766e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.931784072422108061717338500784535426646471023560e-02,7.999339642120038840200635377186699770390987396240e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.925414671785572490181337457215704489499330520630e-02,7.999453918695145770989540778828086331486701965332e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.919017149328776955519160196672601159662008285522e-02,7.999597286956598718443700590796652249991893768311e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.912591474575901673293998328517773188650608062744e-02,7.999769756733697556594364641568972729146480560303e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.906137616893495312364592564335907809436321258545e-02,7.999971338016008404192547232014476321637630462646e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.899655545489670777081769870164862368255853652954e-02,8.000202040953469095896366525266785174608230590820e-02,1.000000000000000020816681711721685132943093776703e-02
