time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.400000000421478540957309633085969835519790649414e-01,5.376007261989031247705755900412327719095628708601e-05,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.399999361299830435978464038271340541541576385498e-01,1.075205809421301498662176809872903504583518952131e-04,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.399998078598686801488071296262205578386783599854e-01,1.612818356999163216421167010850012957234866917133e-04,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.399996148278797591935074251523474231362342834473e-01,2.150441468411915598053785192433906559017486870289e-04,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.399993566298054770147274439295870251953601837158e-01,2.688078235287616533748245029045165210845880210400e-04,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.399990328611515344459093057594145648181438446045e-01,3.225731741404073787092554592703663729480467736721e-04,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.399986431171424683395088095494429580867290496826e-01,3.763405062689911578961698968015525679220445454121e-04,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.399981869927239552797715305132442153990268707275e-01,4.301101267225591363863035354597741388715803623199e-04,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.399976640825652540733869955147383734583854675293e-01,4.838823415244376769869805166024434583960101008415e-04,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.399970739810614817066891646391013637185096740723e-01,5.376574559133250833659056766578032693360000848770e-04,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.399964162823361113474618377949809655547142028809e-01,5.914357743433783362249633874796472809975966811180e-04,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.399956905802432760577147519143181852996349334717e-01,6.452176004842946795136970905559792299754917621613e-04,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.399948964683702390399133719256496988236904144287e-01,6.990032372213880566824695250716104055754840373993e-04,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.399940335400398361276330660984967835247516632080e-01,7.527929866556605596056295226503607409540563821793e-04,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.399931013883129182762132813877542503178119659424e-01,8.065871501038693238555543629786370729561895132065e-04,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.399920996059908495645629500359063968062400817871e-01,8.603860280985874608647434591546243609627708792686e-04,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.399910277856179496858146649174159392714500427246e-01,9.141899203882611953803083437719578796532005071640e-04,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.399898855194840752158569330276804976165294647217e-01,9.679991259372607145458622390776781685417518019676e-04,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.399886723996270343484127351985080167651176452637e-01,1.021813942925927330696023176415110356174409389496e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.399873880178352236747230108449002727866172790527e-01,1.075634668750614355778316699741026241099461913109e-03,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.399860319656501816965032958250958472490310668945e-01,1.129461600023724506328126615528617548989132046700e-03,1.000000000000000020816681711721685132943093776703e-02
