time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.500000000000000222044604925031308084726333618164e-01,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.501246839952167233533941725909244269132614135742e-01,-7.988679782873112089625067255838075652718544006348e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.502495529932666162853394098419812507927417755127e-01,-7.977368445406567143418641308016958646476268768311e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.503746065096157324969539104131399653851985931396e-01,-7.966065793319099253011472683283500373363494873047e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.504998440531054859636839182712719775736331939697e-01,-7.954771632270847547818704015298862941563129425049e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.506252651259347707934921345440670847892761230469e-01,-7.943485767862688839979767863042070530354976654053e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.507508692236418368359807118395110592246055603027e-01,-7.932208005635588143888980994233861565589904785156e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.508766558350859710024849391629686579108238220215e-01,-7.920938151069975563522973516228375956416130065918e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.510026244424291508305913112053531222045421600342e-01,-7.909676009585142608671048947144299745559692382812e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.511287745211172539594457475686795078217983245850e-01,-7.898421386538653776732132882898440584540367126465e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.512551055398613231162130432494450360536575317383e-01,-7.887174087225784502308556511707138270139694213867e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.513816169606184980356289315750473178923130035400e-01,-7.875933916878979923481551850272808223962783813477e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.515083082385728918684009158823755569756031036377e-01,-7.864700680667334464768458701655617915093898773193e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.516351788221161067671260980205261148512363433838e-01,-7.853474183696090848982862553384620696306228637695e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.517622281528278049833602381113450974225997924805e-01,-7.842254231006165476891567323036724701523780822754e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.518894556654559191422038111340953037142753601074e-01,-7.831040627573690460216937481163768097758293151855e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.520168607878968070057368322522961534559726715088e-01,-7.819833178309584797993636584578780457377433776855e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.521444429411752119474243727381690405309200286865e-01,-7.808631688059140818491954405544674955308437347412e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.522722015394239736263415352368610911071300506592e-01,-7.797435961601636988937968908430775627493858337402e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.524001359898637386613984290306689217686653137207e-01,-7.786245803649975705251762292391504161059856414795e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.525282456927823382386577577563002705574035644531e-01,-7.775061018850339122909787192838848568499088287354e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.526565300415141657186524071221356280148029327393e-01,-7.763881411781869967825286948936991393566131591797e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.527849884224192211767956450785277411341667175293e-01,-7.752706786956378715025550718564772978425025939941e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.529136202148622114549425532459281384944915771484e-01,-7.741536948818070196232099533517612144351005554199e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.530424247911912616348928395382245071232318878174e-01,-7.730371701743297963016487983622937463223934173584e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.531714015167166820230448820439050905406475067139e-01,-7.719210850040336691080256059649400413036346435547e-02,1.000000000000000020816681711721685132943093776703e-02
