time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.990023996125563354731013987475307658314704895020e-02,1.000139081655982975505025933671277016401290893555e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-6.980013575972159045601728166730026714503765106201e-02,1.000281407243812370477797912826645188033580780029e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.969968683242060147886576260134461335837841033936e-02,1.000426979069131278032855902893061283975839614868e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-6.959889261440009577963650144738494418561458587646e-02,1.000575799455327152820416358736110851168632507324e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-6.949775253871783020631625049645663239061832427979e-02,1.000727870743548103549258598832238931208848953247e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-6.939626603642741475841404508173582144081592559814e-02,1.000883195292718436109069557460315991193056106567e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-6.929443253656383805427765310014365240931510925293e-02,1.001041775479553225247641989881230983883142471313e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-6.919225146612896504283440890503698028624057769775e-02,1.001203613698572053580804208650079090148210525513e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-6.908972225007699308196862375552882440388202667236e-02,1.001368712362112056712959429205511696636676788330e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-6.898684431129985250574776500798179768025875091553e-02,1.001537073900339858134600490302545949816703796387e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-6.888361707061264882501205875087180174887180328369e-02,1.001708700761262255118921871144266333431005477905e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-6.878003994673899390566162992399767972528934478760e-02,1.001883595410737320952065942947228904813528060913e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-6.867611235629635102473145025214762426912784576416e-02,1.002061760332482870383685735760082025080919265747e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-6.857183371378132441531505492093856446444988250732e-02,1.002243198028085618966898096005024854093790054321e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-6.846720343155494881148825925265555270016193389893e-02,1.002427911017008121952187593706184998154640197754e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-6.836222091982790960429383630980737507343292236328e-02,1.002615901836595851959188507862563710659742355347e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-6.825688558664570748657496324085514061152935028076e-02,1.002807173042082750091807952230738010257482528687e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-6.815119683787389248674770669822464697062969207764e-02,1.003001727206595805608202454095589928328990936279e-01,1.000000000000000020816681711721685132943093776703e-02
