time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.100000000000000144328993201270350255072116851807e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.099723474700846220786232265709259081631898880005e-01,3.001325816609299451664938374051416758447885513306e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.099445765320227058614577231310249771922826766968e-01,3.002660236735752580239378062287869397550821304321e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.099166870359572084625554566628125030547380447388e-01,3.004003261733880283945730127470596926286816596985e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.098886788318479412751571544504258781671524047852e-01,3.005354892994118939930636713597777998074889183044e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.098605517694725419719503634041757322847843170166e-01,3.006715131942845967150113040133874164894223213196e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.098323056984274598280038048869755584746599197388e-01,3.008083980042402030830039905140438349917531013489e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.098039404681289549214895373552280943840742111206e-01,3.009461438791115328594827360575436614453792572021e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.097754559278140973344051189997117035090923309326e-01,3.010847509723323447983212020062637748196721076965e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.097468519265417524755079625720100011676549911499e-01,3.012242194409395223964054366661002859473228454590e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.097181283131936219144009214687685016542673110962e-01,3.013645494455753637286221646718331612646579742432e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.096892849364752703378300680014945100992918014526e-01,3.015057411504895937270909200833557406440377235413e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.096603216449171525059824716663570143282413482666e-01,3.016477947235414111548656990180461434647440910339e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.096312382868756540865717852284433320164680480957e-01,3.017907103362015702741061318192805629223585128784e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.096020347105341324889238308060157578438520431519e-01,3.019344881635542890419010575442371191456913948059e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.095727107639039993314256093981384765356779098511e-01,3.020791283842991920005616179878416005522012710571e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.095432662948257473978230791544774547219276428223e-01,3.022246311807532184734448321705713169649243354797e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.095137011509700747380335883462976198643445968628e-01,3.023709967388523225939600536094076232984662055969e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.094840151798389255022314614507195074111223220825e-01,3.025182252481533815013925448056397726759314537048e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.094542082287665862860848164928029291331768035889e-01,3.026663169018358259809708954435336636379361152649e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.094242801449207963537801902020873967558145523071e-01,3.028152718967033404928734796612843638285994529724e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.093942307753038578610471631691325455904006958008e-01,3.029650904331854938122958742496848572045564651489e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.093640599667537183226073693731450475752353668213e-01,3.031157727153392655861097182423691265285015106201e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.093337675659451363463503525963460560888051986694e-01,3.032673189508506422784606115783390123397111892700e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.093033534193907641007825759515981189906597137451e-01,3.034197293510360743384879356199235189706087112427e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.092728173734423408047788939256861340254545211792e-01,3.035730041308438639791056345984543440863490104675e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.092421592742917751950315619069442618638277053833e-01,3.037271435088555529557829970599414082244038581848e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.092113789679723528935895160429936368018388748169e-01,3.038821477072873450397949568468902725726366043091e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.091804763003598605086708062117395456880331039429e-01,3.040380169519912509357162377909844508394598960876e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.091494511171737930022018758791091386228799819946e-01,3.041947514724564760602021351587609387934207916260e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.091183032639784777906299950700486078858375549316e-01,3.043523515018104613760741017358668614178895950317e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.090870325861843237458259636696311645209789276123e-01,3.045108172768201323932224511281674494966864585876e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.090556389290489452958965443940542172640562057495e-01,3.046701490378929400026919438460026867687702178955e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.090241221376784253038749739062041044235229492188e-01,3.048303470290779013107673733884439570829272270203e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.089924820570284808018968192300235386937856674194e-01,3.049914114980666404730591523275506915524601936340e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.089607185319057119921026810516195837408304214478e-01,3.051533426961942560562413007119175745174288749695e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.089288314069687957363896657625446096062660217285e-01,3.053161408784403271776675126147893024608492851257e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.088968205267297345573140887609042692929506301880e-01,3.054798063034296767837005859291821252554655075073e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.088646857355551056389941777524654753506183624268e-01,3.056443392334332043169808912352891638875007629395e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.088324268776672820724371604228508658707141876221e-01,3.058097399343686489947558015956019517034292221069e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.088000437971457096120175833675602916628122329712e-01,3.059760086758013183927396028138900874182581901550e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.087675363379281556763800153930787928402423858643e-01,3.061431457309446435566258060134714469313621520996e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.087349043438119999827051742613548412919044494629e-01,3.063111513766609769748860969684756128117442131042e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.087021476584554835476126299909083172678947448730e-01,3.064800258934619395234655314652627566829323768616e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.086692661253790409547903550446790177375078201294e-01,3.066497695655091143551729260252614039927721023560e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.086362595879665354781096198166778776794672012329e-01,3.068203826806143938443760532663873163983225822449e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.086031278894666052270423506342922337353229522705e-01,3.069918655302405000040444349451718153432011604309e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.085698708729939537809272565027640666812658309937e-01,3.071642184095012273470359787097549997270107269287e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.085364883815306824565993792930385097861289978027e-01,3.073374416171618939142007320697302930057048797607e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.085029802579275948204440283006988465785980224609e-01,3.075115354556395494411979996129957726225256919861e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.084693463449055289560263304338150192052125930786e-01,3.076865002310032182197829797587473876774311065674e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.084355864850567313650842038441624026745557785034e-01,3.078623362529740031812153233659046236425638198853e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.084017005208461614795822924861568026244640350342e-01,3.080390438349253634520152900222456082701683044434e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.083676882946128794404927475625299848616123199463e-01,3.082166232938830449650247089721233351156115531921e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.083335496485713922432125855266349390149116516113e-01,3.083950749505251845428155377248913282528519630432e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.082992844248130137607688538992078974843025207520e-01,3.085743991291823098976898620549036422744393348694e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.082648924653072664003872205285006202757358551025e-01,3.087545961578372355482713373930891975760459899902e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-1.082303736119032688822727550359559245407581329346e-01,3.089356663681249240416271106823842274025082588196e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-1.081957277063310962628150946329697035253047943115e-01,3.091176100953323818698592617693066131323575973511e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-1.081609545902032232245204568243934772908687591553e-01,3.093004276783984166088181666509626666083931922913e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-1.081260541050158979770046130397531669586896896362e-01,3.094841194599133593623463411859120242297649383545e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-1.080910260921505716691370935222948901355266571045e-01,3.096686857861187872065222848050325410440564155579e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-1.080558703928753278011853922180307563394308090210e-01,3.098541270069071415504957656139595201238989830017e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-1.080205868483462977591713638503279071301221847534e-01,3.100404434758212771083840664232411654666066169739e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-1.079851752996091318603788522523245774209499359131e-01,3.102276355500540802601072698507778113707900047302e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-1.079496355876004010099222796270623803138732910156e-01,3.104157035904479486343454652796935988590121269226e-02,1.000000000000000020816681711721685132943093776703e-02
