time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.500000000000000222044604925031308084726333618164e-01,7.999999999999998778754672912327805534005165100098e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.498754239619428385577037943221512250602245330811e-01,8.011359825876621099105534540285589173436164855957e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.497504321993426701364882092093466781079769134521e-01,8.022728834272703501984125296075944788753986358643e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.496250240638153927719145031005609780550003051758e-01,8.034107066262939633727313548661186359822750091553e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.494991989073340965532565860485192388296127319336e-01,8.045494563110301700081805620357044972479343414307e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.493729560822205648662475141463801264762878417969e-01,8.056891366267365794939792067452799528837203979492e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.492462949411364203644581039043259806931018829346e-01,8.068297517377627514623128490711678750813007354736e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.491192148370742986962511622550664469599723815918e-01,8.079713058276823123282639471653965301811695098877e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.489917151233487724315551758991205133497714996338e-01,8.091138030994239616067176257274695672094821929932e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.488637951535872749886380006500985473394393920898e-01,8.102572477754024782292674444761360064148902893066e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.487354542817208580274268570065032690763473510742e-01,8.114016440976494493053650103320251218974590301514e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.486066918619747823093746319500496610999107360840e-01,8.125469963279435825498353551665786653757095336914e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.484775072488590252905993338572443462908267974854e-01,8.136933087479410187103923135509830899536609649658e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.483478997971586499371454692663974128663539886475e-01,8.148405856593046725500073534931289032101631164551e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.482178688619240902735185727578937076032161712646e-01,8.159888313838334350514003290300024673342704772949e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.480874137984612426421904274320695549249649047852e-01,8.171380502635915143994083109646453522145748138428e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.479565339623214736963774385003489442169666290283e-01,8.182882466610366667403297924465732648968696594238e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.478252287092915451260921599896391853690147399902e-01,8.194394249591484269412688945521949790418148040771e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.476934973953832885840142807865049690008163452148e-01,8.205915895615559230158453374315286055207252502441e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.475613393768232806113616106813424266874790191650e-01,8.217447448926654129941482551657827571034431457520e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.474287540100423232747317570101586170494556427002e-01,8.228988953977867115696653854683972895145416259766e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.472957406516648137806413387806969694793224334717e-01,8.240540455432604494134807282534893602132797241211e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.471622986584979753121871226539951749145984649658e-01,8.252101998165835283760571883249212987720966339111e-02,1.000000000000000020816681711721685132943093776703e-02
