time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.400240401011103863471163322174106724560260772705e-01,-1.994404365473072607284343860101216705515980720520e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.400480913209798117247117943406919948756694793701e-01,-1.988812706701319904523117543249099981039762496948e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.400721532767918442452526051056338474154472351074e-01,-1.983224973612227395869389567906182492151856422424e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.400962255849409199282007421061280183494091033936e-01,-1.977641116220197128883206971750041702762246131897e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.401203078610321617336609278936521150171756744385e-01,-1.972061084626447469148047275666613131761550903320e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.401443997198811575177757049459614790976047515869e-01,-1.966484829018914567977383001107227755710482597351e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.401685007755136547213936637490405701100826263428e-01,-1.960912299672154870955331773529906058683991432190e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.401926106411654215921913646525354124605655670166e-01,-1.955343446947250402034867988732003141194581985474e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.402167289292819141177659503227914683520793914795e-01,-1.949778221291716129304205651351367123425006866455e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.402408552515181094921814519693725742399692535400e-01,-1.944216573239409412421352385536010842770338058472e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.402649892187383395825150955715798772871494293213e-01,-1.938658453410441184772139422420877963304519653320e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.402891304410159856175255299604032188653945922852e-01,-1.933103812511089911185813150495960144326090812683e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.403132785276333671653503643028670921921730041504e-01,-1.927552601333716586484712252058670856058597564697e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.403374330870814645777500118128955364227294921875e-01,-1.922004770756683897370287184003245783969759941101e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.403615937270598079678052272356580942869186401367e-01,-1.916460271744274690419729267887305468320846557617e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.403857600544762274097365661873482167720794677734e-01,-1.910919055346614950363637319696863414719700813293e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.404099316754467419166019226395292207598686218262e-01,-1.905381072699597472253074670334171969443559646606e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.404341081952953373956916038878262042999267578125e-01,-1.899846275024809003073578139719757018610835075378e-02,1.000000000000000020816681711721685132943093776703e-02
