time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.000000000000001554312234475219156593084335327148e-02,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-8.002081819784551131036209881131071597337722778320e-02,-3.000869554547389711496307995730603579431772232056e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-8.004175959962606112796379420615267008543014526367e-02,-3.001749356086361522621963615620188647881150245667e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-8.006282437641498717084687086753547191619873046875e-02,-3.002639403241054091853179386362171499058604240417e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-8.008401269985737647161272434459533542394638061523e-02,-3.003539694654509817350884759434848092496395111084e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-8.010532474217024745399839957826770842075347900391e-02,-3.004450228988378088224031614572595572099089622498e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-8.012676067614263319960343778802780434489250183105e-02,-3.005371004922614136534164686054282356053590774536e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-8.014832067513574798134357024537166580557823181152e-02,-3.006302021155177195410601598268840461969375610352e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-8.017000491308301501902633390272967517375946044922e-02,-3.007243276401726228552746533750905655324459075928e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-8.019181356449017750165353390912059694528579711914e-02,-3.008194769395312537230147142963687656447291374207e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-8.021374680443536797636028268243535421788692474365e-02,-3.009156498886070285614380281913327053189277648926e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-8.023580480856912222620280772389378398656845092773e-02,-3.010128463640904944442766577594738919287919998169e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-8.025798775311444865909749069032841362059116363525e-02,-3.011110662443179653013913821268943138420581817627e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-8.028029581486680055224525176527095027267932891846e-02,-3.012103094092398111736308408126205904409289360046e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-8.030272917119410380770716528786579146981239318848e-02,-3.013105757403886086898125995503505691885948181152e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-8.032528800003672919682884412395651452243328094482e-02,-3.014118651208470139879480598210648167878389358521e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-8.034797247990746460466482403717236593365669250488e-02,-3.015141774352153927751807316326448926702141761780e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-8.037078278989145951882733243110124021768569946289e-02,-3.016175125695792075264378695464984048157930374146e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-8.039371910964616951833505709146265871822834014893e-02,-3.017218704114761618217954719511908479034900665283e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-8.041678161940124525131068367045372724533081054688e-02,-3.018272508498631365170261631192261120304465293884e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-8.043997049995849080161747224337887018918991088867e-02,-3.019336537750827789694518799024081090465188026428e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-8.046328593269171103319337134962552227079868316650e-02,-3.020410790788300228748575193549186224117875099182e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-8.048672809954658668996074766255333088338375091553e-02,-3.021495266541181570763008323865506099537014961243e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-8.051029718304053561794830784492660313844680786133e-02,-3.022589963952447902895137588075158419087529182434e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-8.053399336626254623183740477543324232101440429688e-02,-3.023694881977575382725476060841174330562353134155e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-8.055781683287299710372053596074692904949188232422e-02,-3.024810019584193640507230327330034924671053886414e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-8.058176776710349042964764976204605773091316223145e-02,-3.025935375751738834471105121792788850143551826477e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-8.060584635375661610723341254924889653921127319336e-02,-3.027070949471101501959680035724886693060398101807e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-8.063005277820571581326447585524874739348888397217e-02,-3.028216739744273716672395835303177591413259506226e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-8.065438722639464708130674353014910593628883361816e-02,-3.029372745583993123408284020570135908201336860657e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-8.067884988483756125710044670995557680726051330566e-02,-3.030538966013385238085220407810993492603302001953e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-8.070344094061855655386494845515699125826358795166e-02,-3.031715400065600890533445976871007587760686874390e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-8.072816058139142825211820309050381183624267578125e-02,-3.032902046783454361178478109195566503331065177917e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-8.075300899537936338834498428695951588451862335205e-02,-3.034098905219055619664203504726174287497997283936e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-8.077798637137460768808949751473846845328807830811e-02,-3.035305974433442910420666294157854281365871429443e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-8.080309289873807698789676123851677402853965759277e-02,-3.036523253496210827950818611498107202351093292236e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-8.082832876739906580176864281384041532874107360840e-02,-3.037750741485135963504404799095937050879001617432e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-8.085369416785483098752962405342259444296360015869e-02,-3.038988437485801163973064831225201487541198730469e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-8.087918929117017541319256679344107396900653839111e-02,-3.040236340591215627449095393330935621634125709534e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-8.090481432897707325668790190320578403770923614502e-02,-3.041494449901433264060734984468581387773156166077e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-8.093056947347422591665377922254265286028385162354e-02,-3.042762764523168628194582652213284745812416076660e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-8.095645491742661792322621749917743727564811706543e-02,-3.044041283569408687381674383232166292145848274231e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-8.098247085416503121546583088274928741157054901123e-02,-3.045330006159023897294169103133754106238484382629e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-8.100861747758557329657236323328106664121150970459e-02,-3.046628931416375807295082722703227773308753967285e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-8.103489498214920538909922242964967153966426849365e-02,-3.047938058470920502651679839800635818392038345337e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-8.106130356288115956786555216240230947732925415039e-02,-3.049257386456812046748865441259113140404224395752e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-8.108784341537046691517076624222681857645511627197e-02,-3.050586914512501066076843869723234092816710472107e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-8.111451473576937465370662039276794530451297760010e-02,-3.051926641780331947439997009041690034791827201843e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-8.114131772079276327946928404344362206757068634033e-02,-3.053276567406135871829420125322940293699502944946e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-8.116825256771756369467141212226124480366706848145e-02,-3.054636690538822807461372121906606480479240417480e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-8.119531947438217434065421684863395057618618011475e-02,-3.056007010329968645589993059275002451613545417786e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-8.122251863918580894186050045391311869025230407715e-02,-3.057387525933402336320021674964664271101355552673e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-8.124985026108784424980768790192087180912494659424e-02,-3.058778236504787473304389777695178054273128509521e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-8.127731453960716778706085960948257707059383392334e-02,-3.060179141201202837607731055413751164451241493225e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-8.130491167482149783563016853804583661258220672607e-02,-3.061590239180719125178242734364175703376531600952e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-8.133264186736668954758044947084272280335426330566e-02,-3.063011529601973939596071261348697589710354804993e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-8.136050531843601330006521266113850288093090057373e-02,-3.064443011623742968430050837014277931302785873413e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-8.138850222977939141699721403711009770631790161133e-02,-3.065884684404508037092185190886084455996751785278e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-8.141663280370269040187025666455156169831752777100e-02,-3.067336547102024468802738965678145177662372589111e-02,1.000000000000000020816681711721685132943093776703e-02
