time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000111022302462515654042363166809082e-01,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.000200408383434602654915579478256404399871826172e-01,-9.759235953382041500736576722374593373388051986694e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.000396365263023279457144099069410003721714019775e-01,-9.518456971826145390780382626871869433671236038208e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.000587851431046004790914594195783138275146484375e-01,-9.277662273015517199747925758401834173128008842468e-03,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.000774847675271528313345470451167784631252288818e-01,-9.036851083399509779181535407133196713402867317200e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.000957334779563112636679989009280689060688018799e-01,-8.796022638183003533596249212678230833262205123901e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.001135293524486657990024696118780411779880523682e-01,-8.555176181315519295944582722768245730549097061157e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.001308704687917439102307071152608841657638549805e-01,-8.314310965480044973707762778758478816598653793335e-03,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.001477549045648784975526268681278452277183532715e-01,-8.073426252081600251742088403261732310056686401367e-03,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.001641807372000758658003860546159557998180389404e-01,-7.832521311235522004645659421839809510856866836548e-03,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.001801460440429947240659203089307993650436401367e-01,-7.591595421755473020730686783963392372243106365204e-03,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.001956489024138974297528648094157688319683074951e-01,-7.350647871141165363984004699204888311214745044708e-03,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.002106873896688510328090160328429192304611206055e-01,-7.109677955565811384441854414717454346828162670135e-03,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.002252595832607340309294841063092462718486785889e-01,-6.868684979863282427658965900718612829223275184631e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.002393635608004651693647701904410496354103088379e-01,-6.627668257514987386336269281628119642846286296844e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.002529974001182599963044594915118068456649780273e-01,-6.386627110636458083681166186806876794435083866119e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.002661591793248874182609142735600471496582031250e-01,-6.145560869963646692670788951318172621540725231171e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.002788469768730372777554293861612677574157714844e-01,-5.904468874838933456494771689904155209660530090332e-03,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.002910588716186879310043877921998500823974609375e-01,-5.663350473196834301836677383334972546435892581940e-03,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.003027929428825570923322629823815077543258666992e-01,-5.422205021549419620696674826376693090423941612244e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-2.003140472705115249230090057608322240412235260010e-01,-5.181031884971427740882443657710609841160476207733e-03,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-2.003248199349402236535411248041782528162002563477e-01,-4.939830437085082626147425344242947176098823547363e-03,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-2.003351090172524884280846890760585665702819824219e-01,-4.698600060044608867082516212576592806726694107056e-03,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-2.003449125992430024378876396440318785607814788818e-01,-4.457340144520441360675988562434213235974311828613e-03,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-2.003542287634789420547321014964836649596691131592e-01,-4.216050089683132280626853827243394334800541400909e-03,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-2.003630555933615942088010797306196764111518859863e-01,-3.974729303186946664794287897848334978334605693817e-03,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-2.003713911731880015221207713693729601800441741943e-01,-3.733377201153149221868332574558735359460115432739e-03,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-2.003792335882127184643053396939649246633052825928e-01,-3.491993208152982790942742141737653582822531461716e-03,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-2.003865809247095119971504573186393827199935913086e-01,-3.250576757190330214053464175094632082618772983551e-03,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-2.003934312700331454859536961521371267735958099365e-01,-3.009127289684063958491444523701829893980175256729e-03,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-2.003997827126810793441080704724299721419811248779e-01,-2.767644255450076549995852559504783130250871181488e-03,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-2.004056333423553382111492737749358639121055603027e-01,-2.526127112682995719955547642143756092991679906845e-03,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-2.004109812500242393529248374761664308607578277588e-01,-2.284575327937576026682275909251984558068215847015e-03,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-2.004158245279842598396413677619420923292636871338e-01,-2.042988376109772154926025322652094473596662282944e-03,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-2.004201612699217649460337042910396121442317962646e-01,-1.801365740417486304217331571919658017577603459358e-03,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-2.004239895709749308405633883012342266738414764404e-01,-1.559706912380992268121748800524528633104637265205e-03,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-2.004273075277955007411634369418607093393802642822e-01,-1.318011391803032084438229709633105812827125191689e-03,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-2.004301132386106520932855801220284774899482727051e-01,-1.076278686748584822660546045369756029685959219933e-03,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-2.004324048032847527256450348431826569139957427979e-01,-8.345083135243055571378389956294086005073040723801e-04,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-2.004341803233812280282677420473191887140274047852e-01,-5.926997966576334417321270109368924750015139579773e-04,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-2.004354379022243448638107565784594044089317321777e-01,-3.508526688755673138796209453715846393606625497341e-04,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-2.004361756449610232344582527730381116271018981934e-01,-1.089664710831062801807411766219502169406041502953e-04,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-2.004363916586225646820906831635511480271816253662e-01,1.329592476586442828002943006282521309913136065006e-04,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-2.004360840521864917107563996978569775819778442383e-01,3.749249301547041314519592702936279238201677799225e-04,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-2.004352509366381929201139655560837127268314361572e-01,6.169310110987878291097241678642149054212495684624e-04,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-2.004338904250326791611769294831901788711547851562e-01,8.589779170962139921707834133712822222150862216949e-04,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-2.004320006325562841809073688636999577283859252930e-01,1.101066066687155300951594938396738143637776374817e-03,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-2.004295796765883097556582015386084094643592834473e-01,1.343195870370231335272359629584570939186960458755e-03,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-2.004266256767626430690398819933761842548847198486e-01,1.585367730626443746877463070177327608689665794373e-03,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-2.004231367550293185786358662880957126617431640625e-01,1.827582041943458159710678145870588195975869894028e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-2.004191110357161076382936926165712065994739532471e-01,2.069839190840229437018393809921690262854099273682e-03,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-2.004145466455899693425379837208311073482036590576e-01,2.312139555891975194190646192282656556926667690277e-03,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-2.004094417139185291265590649345540441572666168213e-01,2.554483507755498858382559035362646682187914848328e-03,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-2.004037943725315018550503509686677716672420501709e-01,2.796871409194858805469241502805743948556482791901e-03,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-2.003976027558820038887432701812940649688243865967e-01,3.039303615107390513228047268512455048039555549622e-03,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-2.003908650011078651509421888476936146616935729980e-01,3.281780472550078694982111926492507336661219596863e-03,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-2.003835792480928579273324885434703901410102844238e-01,3.524302320766282449471251680961358943022787570953e-03,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-2.003757436395278423990617966410354711115360260010e-01,3.766869491212812993269354322478648100513964891434e-03,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-2.003673563209719121758212168060708791017532348633e-01,4.009482307587365276790869472733902512118220329285e-03,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-2.003584154409134010510484813494258560240268707275e-01,4.252141085856305652290743068988376762717962265015e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-2.003489191508308064904042566922726109623908996582e-01,4.494846134282815160176927093971244175918400287628e-03,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-2.003388656052537408758240644601755775511264801025e-01,4.737597753455387999954595557028369512408971786499e-03,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-2.003282529618236329493896619169390760362148284912e-01,4.980396236316690823653363651146719348616898059845e-03,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-2.003170793813545125239272692851955071091651916504e-01,5.223241868192775479162737184424258884973824024200e-03,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-2.003053430278935731490008720356854610145092010498e-01,5.466134926822656045497517141029675258323550224304e-03,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-2.002930420687817902880567544343648478388786315918e-01,5.709075682388239751652303510809360886923968791962e-03,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-2.002801746747142341842362611714634113013744354248e-01,5.952064397544623054747692236787770525552332401276e-03,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-2.002667390198004659929154058772837743163108825684e-01,6.195101327450745938574261373332774383015930652618e-03,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-2.002527332816247396252151702356059104204177856445e-01,6.438186719800406167257822431793101713992655277252e-03,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-2.002381556413062035915118030970916152000427246094e-01,6.681320814853638698216364844029158120974898338318e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-2.002230042835587697780397320457268506288528442383e-01,6.924503845468456784961741590223027742467820644379e-03,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-2.002072773967510932457969374809181317687034606934e-01,7.167736037132952167660882025757018709555268287659e-03,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-2.001909731729663299848454016682808287441730499268e-01,7.411017607997763025073911791196223930455744266510e-03,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-2.001740898080617836463090952747734263539314270020e-01,7.654348768908901881613537909743172349408268928528e-03,1.000000000000000020816681711721685132943093776703e-02
