time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.300000000000000044408920985006261616945266723633e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.299665889721319800287346879485994577407836914062e-01,3.004062264778499177775294981529441429302096366882e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.299330275792040523263892737304558977484703063965e-01,3.008131521893517290600073010864434763789176940918e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.298993154949330264269491408413159660995006561279e-01,3.012207783541981376274065951292868703603744506836e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.298654523930545257037749706796603277325630187988e-01,3.016291061925998814863270069963618880137801170349e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.298314379473253510344221695049782283604145050049e-01,3.020381369252970321648277263193449471145868301392e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.297972718315258677801438125243294052779674530029e-01,3.024478717735700622482042376759636681526899337769e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.297629537194625037876960504945600405335426330566e-01,3.028583119592512598594602479806781047955155372620e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.297284832849700808576898225510376505553722381592e-01,3.032694587047358308895539380500849802047014236450e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.296938602019142294796694159231265075504779815674e-01,3.036813132329933481723394095297408057376742362976e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.296590841441938868339178725364035926759243011475e-01,3.040938767675789924926910146041336702182888984680e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.296241547857436560153843174703069962561130523682e-01,3.045071505326449323725057638512225821614265441895e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.295890718005362762799137499314383603632450103760e-01,3.049211357529517038567057340969768119975924491882e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.295538348625851210460524498557788319885730743408e-01,3.053358336538796596881795153421990107744932174683e-02,1.000000000000000020816681711721685132943093776703e-02
