time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000111022302462515654042363166809082e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.000403435009223129803501706192037090659141540527e-01,-1.975687257816259936871183811035734834149479866028e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.000802754539289241009214492805767804384231567383e-01,-1.951371705977901147011088767158071277663111686707e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.001197938187038727342326183133991435170173645020e-01,-1.927053245442766904460540899890474975109100341797e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.001588965527618113604546579153975471854209899902e-01,-1.902731778123917250056251759815495461225509643555e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.001975816115115769378007826162502169609069824219e-01,-1.878407206889617583889240393091313308104872703552e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.002358469483199177041399252630071714520454406738e-01,-1.854079435563301542222447437779919710010290145874e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.002736905145754420232151460368186235427856445312e-01,-1.829748368923510282169075935598812066018581390381e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.003111102597526504975888883564039133489131927490e-01,-1.805413912703806439408182882289111148566007614136e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.003481041314761623706175441839150153100490570068e-01,-1.781075973592663799771607102684356505051255226135e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.003846700755851362174553287331946194171905517578e-01,-1.756734459233333378591623841202817857265472412109e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.004208060361977183916337708069477230310440063477e-01,-1.732389278223680356694202941980620380491018295288e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.004565099557757412718217437941348180174827575684e-01,-1.708040340115999852765860111958318157121539115906e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.004917797751895602864635748119326308369636535645e-01,-1.683687555416803205421416578246862627565860748291e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.005266134337829742051440007344353944063186645508e-01,-1.659330835586579275253704679471411509439349174500e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.005610088694383397189824336237506940960884094238e-01,-1.634970093039530072975829000370140420272946357727e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.005949640186419080656321511924033984541893005371e-01,-1.610605241143277591153726291395287262275815010071e-02,1.000000000000000020816681711721685132943093776703e-02
