time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.000000000000000055511151231257827021181583404541e-01,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-9.998364382083620161001391579702612943947315216064e-02,2.000163776886787134201561855206819018349051475525e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-9.996721386657214658555403730133548378944396972656e-02,2.000333747342790749468299793534242780879139900208e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-9.995071008433660531000697346826200373470783233643e-02,2.000509908219041954602346322644734755158424377441e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-9.993413242108624416903950304913450963795185089111e-02,2.000692256392799101005763873217802029103040695190e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-9.991748082360613070207477903750259429216384887695e-02,2.000880788767521456517073374925530515611171722412e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-9.990075523851033034716806469077710062265396118164e-02,2.001075502272844225393200190410425420850515365601e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-9.988395561224247543030685392295708879828453063965e-02,2.001276393864552874402029658540413947775959968567e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-9.986708189107633415471099169735680334270000457764e-02,2.001483460524555030302096270133915822952985763550e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-9.985013402111642122349621786270290613174438476562e-02,2.001696699260854805935139211214846000075340270996e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-9.983311194829856682897428754586144350469112396240e-02,2.001916107107524350761096343376266304403543472290e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-9.981601561839049951974089935902156867086887359619e-02,2.002141681124675401393098184144037077203392982483e-02,1.000000000000000020816681711721685132943093776703e-02
