time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.400967666759641849782980216332362033426761627197e-01,-6.991895997288215258702592791451024822890758514404e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.401937277047592411705068116134498268365859985352e-01,-6.983803730876124438164964658426470123231410980225e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.402908828239847749408397703518858179450035095215e-01,-6.975723058830420042486508691581548191606998443604e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.403882317675765323272685236588586121797561645508e-01,-6.967653839164168749764627364129410125315189361572e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.404857742657937558217184914610697887837886810303e-01,-6.959595929835619976255856045099790208041667938232e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.405835100452062780274076203568256460130214691162e-01,-6.951549188747029039969760333406156860291957855225e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.406814388286815320494582692845142446458339691162e-01,-6.943513473743481712041614173358539119362831115723e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.407795603353715341299334795621689409017562866211e-01,-6.935488642611736809229228128970135003328323364258e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.408778742806994777048146261222427710890769958496e-01,-6.927474553079074337524900784046621993184089660645e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.409763803763463829721303000042098574340343475342e-01,-6.919471062812149186882493268058169633150100708008e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.410750783302375244154802658158587291836738586426e-01,-6.911478029415862867068653940805234014987945556641e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.411739678465287473052569566789316013455390930176e-01,-6.903495310432240794629166202867054380476474761963e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.412730486255926176664132754012825898826122283936e-01,-6.895522763339317906527980994724202901124954223633e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.413723203640044057127767018755548633635044097900e-01,-6.887560245550039539352837891783565282821655273438e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.414717827545280415257877848489442840218544006348e-01,-6.879607614411165084078447762294672429561614990234e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.415714354861018209330580930327414534986019134521e-01,-6.871664727202192457511387146951165050268173217773e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.416712782438239448534744724383926950395107269287e-01,-6.863731441134281185956211857046582736074924468994e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.417713107089381141534545349713880568742752075195e-01,-6.855807613349196305563282294315285980701446533203e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.418715325588187636807191438492736779153347015381e-01,-6.847893100918255038234150333664729259908199310303e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.419719434669562962980648990196641534566879272461e-01,-6.839987760841291508651096364701515994966030120850e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.420725431029421503836829288047738373279571533203e-01,-6.832091450045624236864227896148804575204849243164e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.421733311324537563091752190302941016852855682373e-01,-6.824204025385043059781509100503171794116497039795e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.422743072172392986285416327518760226666927337646e-01,-6.816325343638801603773913484474178403615951538086e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.423754710151023672448644674659590236842632293701e-01,-6.808455261510622247289603592435014434158802032471e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.424768221798865808214173966916860081255435943604e-01,-6.800593635627712185698356961438548751175403594971e-02,1.000000000000000020816681711721685132943093776703e-02
