time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.398641743565582906683175679063424468040466308594e-01,9.009933161173716564817937069165054708719253540039e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.397279336162499663309688457957236096262931823730e-01,9.019879279015058370916335661604534834623336791992e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.395912771307851463209459552672342397272586822510e-01,9.029838400305724432914900035029859282076358795166e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.394542042514163027178142328921239823102951049805e-01,9.039810572053476322995635428014793433248996734619e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.393167143289255616167565676732920110225677490234e-01,9.049795841493134263000541750443517230451107025146e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.391788067136119910749414430028991773724555969238e-01,9.059794256087573549596214661505655385553836822510e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.390404807552786947688616692175855860114097595215e-01,9.069805863528716816102104303354281000792980194092e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.389017358032198501405218848958611488342285156250e-01,9.079830711738513804309747001752839423716068267822e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.387625712062075522545967487531015649437904357910e-01,9.089868848869922524080777748167747631669044494629e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.386229863124785466332866690208902582526206970215e-01,9.099920323307883474051038774632615968585014343262e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.384829804697209343355979171974468044936656951904e-01,9.109985183670285535662003439938416704535484313965e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.383425530250605994808665855089202523231506347656e-01,9.120063478808930479413419334377977065742015838623e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.382017033250477200390093912574229761958122253418e-01,9.130155257810487756664485914370743557810783386230e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.380604307156428900427158623642753809690475463867e-01,9.140260569997445128098689792750519700348377227783e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.379187345422033805775186010578181594610214233398e-01,9.150379464929053741073516903270501643419265747070e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.377766141494691232161073912720894441008567810059e-01,9.160511992402266268076260757879936136305332183838e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.376340688815485546747652279009344056248664855957e-01,9.170658202452668106285926796772400848567485809326e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.374910980819044892253799616810283623635768890381e-01,9.180818145355408577135136738434084691107273101807e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.373477010933396580405485565279377624392509460449e-01,9.190991871626114084747882770898286253213882446289e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.372038772579823040498325781300081871449947357178e-01,9.201179432021805437713624087336938828229904174805e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.370596259172715547514087575109442695975303649902e-01,9.211380877541804068631137170086731202900409698486e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.369149464119426284902658608189085498452186584473e-01,9.221596259428632702537242948892526328563690185547e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.367698380820120962475527903734473511576652526855e-01,9.231825629168906310884068489031051285564899444580e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.366243002667627548518680669076275080442428588867e-01,9.242069038494223065516308679434587247669696807861e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.364783323047285834572761586969136260449886322021e-01,9.252326539382040027081899324912228621542453765869e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.363319335336795057322945012856507673859596252441e-01,9.262598184056548833442690238371142186224460601807e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.361851032906059855154268234400660730898380279541e-01,9.272884024989540285854872081472421996295452117920e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.360378409117034836928183949567028321325778961182e-01,9.283184114901261996255499298058566637337207794189e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.358901457323569150759112744708545506000518798828e-01,9.293498506761269095655109140352578833699226379395e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.357420170871247722121921697180368937551975250244e-01,9.303827253789269391415217569374362938106060028076e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.355934543097233047070915290532866492867469787598e-01,9.314170409455958810074349685237393714487552642822e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.354444567330104209901264766813255846500396728516e-01,9.324528027483849901280166250217007473111152648926e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.352950236889695900810437478867243044078350067139e-01,9.334900161848092015048905523144640028476715087891e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.351451545086934935557820836038445122539997100830e-01,9.345286866777284540130921186573687009513378143311e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.349948485223675942457077781000407412648200988770e-01,9.355688196754280427924754803825635462999343872070e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.348441050592536216701233797721215523779392242432e-01,9.366104206516985553054865931699168868362903594971e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.346929234476727799130202356536756269633769989014e-01,9.376534951059142808382773637276841327548027038574e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.345413030149890110109822671802248805761337280273e-01,9.386980485631116200018198014731751754879951477051e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.343892430875919530297579740363289602100849151611e-01,9.397440865740661064542393887677462771534919738770e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.342367429908798426296812067448627203702926635742e-01,9.407916147153687347337580604289541952311992645264e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.340838020492422788532138611117261461913585662842e-01,9.418406385895013166464906362307374365627765655518e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.339304195860428758901861101549002341926097869873e-01,9.428911638249112825427289408253272995352745056152e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.337765949236016937984317110021947883069515228271e-01,9.439431960760850948144451422194833867251873016357e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.336223273831775582021208492733421735465526580811e-01,9.449967410236211062812827776724589057266712188721e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.334676162849503522345173678331775590777397155762e-01,9.460518043743015859092793107265606522560119628906e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.333124609480030031694042236267705447971820831299e-01,9.471083918611636343065640630811685696244239807129e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.331568606903034412969333288856432773172855377197e-01,9.481665092435689889960315213102148845791816711426e-02,1.000000000000000020816681711721685132943093776703e-02
