time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.598865128132403168326192144377273507416248321533e-01,7.013138441312478932321283764395047910511493682861e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.597725999978866495698781591272563673555850982666e-01,7.026282490925549184535015001529245637357234954834e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.596582608590262353231992165092378854751586914062e-01,7.039432185245912687587832579083624295890331268311e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.595434947029098771142940904610441066324710845947e-01,7.052587560810179290182730937885935418307781219482e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.594283008369475618248856108039035461843013763428e-01,7.065748654286586882822263078196556307375431060791e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.593126785697039915490336170478258281946182250977e-01,7.078915502476715304602805645117769017815589904785e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.591966272108939761675827639919589273631572723389e-01,7.092088142317198862230043232557363808155059814453e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.590801460713776871447322491803788580000400543213e-01,7.105266610881440236813233468637918122112751007080e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.589632344631557725467274622133118100464344024658e-01,7.118450945381321615101910538214724510908126831055e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.588458916993643610382491715427022427320480346680e-01,7.131641183168917208501369486839394085109233856201e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.587281170942699271009246331232134252786636352539e-01,7.144837361738200220973027398940757848322391510010e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.586099099632639619628093896608334034681320190430e-01,7.158039518726755368049907701788470149040222167969e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.584912696228576445278690698614809662103652954102e-01,7.171247691917481681400658999336883425712585449219e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.583721953906762069941294157615629956126213073730e-01,7.184461919240300864508697031851625069975852966309e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.582526865854533282274019256874453276395797729492e-01,7.197682238773858709457442728307796642184257507324e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.581327425270252495792533409257885068655014038086e-01,7.210908688747230677051902603125199675559997558594e-02,1.000000000000000020816681711721685132943093776703e-02
