time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.599561499699623801085124341625487431883811950684e-01,3.010567577585425771968807850953453453257679939270e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.599120418844363622490334364556474611163139343262e-01,3.021138684440858798718743116751284105703234672546e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.598676750309739880151482793735340237617492675781e-01,3.031713350765025127842022811819333583116531372070e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.598230486978727826752333385229576379060745239258e-01,3.042291606654352539851338121934531955048441886902e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.597781621741840296646586239148746244609355926514e-01,3.052873482103686184063739972316398052498698234558e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.597330147497212082807749311541556380689144134521e-01,3.063459007007008835787864597932639298960566520691e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.596876057150684313779009926292928867042064666748e-01,3.074048211158163929068720676696102600544691085815e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.596419343615887165288569349286262877285480499268e-01,3.084641124251583099713514002360170707106590270996e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.595959999814323959643758144011371769011020660400e-01,3.095237775883016156930338524944090750068426132202e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.595498018675454710013639214594149962067604064941e-01,3.105838195550264871358514540133910486474633216858e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.595033393136779109600098536247969605028629302979e-01,3.116442412653920579490574027659022249281406402588e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.594566116143920075920448198303347453474998474121e-01,3.127050456498105257541197943282895721495151519775e-02,1.000000000000000020816681711721685132943093776703e-02
