time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000111022302462515654042363166809082e-01,9.999999999999995003996389186795568093657493591309e-03,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.999799233599861003618514132540440186858177185059e-01,1.024083682821798520212741578916393336839973926544e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.999593266062254237613871055145864374935626983643e-01,1.048166397079082143295458706688805250450968742371e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.999382080536838690587586597757763229310512542725e-01,1.072248188130002326257095290884535643272101879120e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.999165660197085303551034485280979424715042114258e-01,1.096329100643811046977837975191505393013358116150e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.998943988240794167321467966758063994348049163818e-01,1.120409178603863978307408899581787409260869026184e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.998717047890610498672714356871438212692737579346e-01,1.144488465310651396922292377666963147930800914764e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.998484822394539506262844952289015054702758789062e-01,1.168567003384858235537357984412665246054530143738e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.998247295026460701450332635431550443172454833984e-01,1.192644834770452931527184858850887394510209560394e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.998004449086639988664160227926913648843765258789e-01,1.216722000737804725012392026428642566315829753876e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.997756267902242310885441156642627902328968048096e-01,1.240798541886829232938627143312260159291326999664e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.997502734827840409348453931670519523322582244873e-01,1.264874498150163339982299248731578700244426727295e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.997243833245924971020457405757042579352855682373e-01,1.288949908796368712393665134641196345910429954529e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.996979546567412000523944470842252485454082489014e-01,1.313024812433163761304921735018069739453494548798e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.996709858232149359391627285731374286115169525146e-01,1.337099247010684402447999730156880104914307594299e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.996434751709421084875373253453290089964866638184e-01,1.361173249824774306171448756686004344373941421509e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.996154210498452263866653311197296716272830963135e-01,1.385246857520302903032938246496996725909411907196e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.995868218128910576147916344780242070555686950684e-01,1.409320106094513226635545066756094456650316715240e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.995576758161407282532451290535391308367252349854e-01,1.433393030900397858984351984190652729012072086334e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.995279814187996547669712299466482363641262054443e-01,1.457465666650104366142137735096184769645333290100e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.994977369832673652627619276245241053402423858643e-01,1.481538047418369356822420712660459685139358043671e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.994669408751870987028809167895815335214138031006e-01,1.505610206645980816975161076243239222094416618347e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.994355914634953208519618783611804246902465820312e-01,1.529682177143270628560944857099457294680178165436e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.994036871204710181793018364260205999016761779785e-01,1.553753991093634670428436095335200661793351173401e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.993712262217849362500032839307095855474472045898e-01,1.577825680057082582963268180265004048123955726624e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.993382071465484850492089208273682743310928344727e-01,1.601897274973815982201941210405493620783090591431e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.993046282773626443063363922192365862429141998291e-01,1.625968806167835817300115763828216586261987686157e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.992704880003665912635568702171440236270427703857e-01,1.650040303350578177465912688148819142952561378479e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.992357847052861896663955576514126732945442199707e-01,1.674111795624579415719956898556119995191693305969e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.992005167854823677320297292681061662733554840088e-01,1.698183311487169722120427195477532222867012023926e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.991646826379991630506793853783165104687213897705e-01,1.722254878834194799508416906519414624199271202087e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.991282806636117674869979055074509233236312866211e-01,1.746326524963768417331166915573703590780496597290e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.990913092668742390145553144975565373897552490234e-01,1.770398276580050986317438344030961161479353904724e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.990537668561670747724434704650775529444217681885e-01,1.794470159797058317341367228436865843832492828369e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.990156518437446175884275589851313270628452301025e-01,1.818542200142498829751325217785051790997385978699e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.989769626457823237242195091312169097363948822021e-01,1.842614422561639209163786290446296334266662597656e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.989376976824236142871171750812209211289882659912e-01,1.866686851421198861666894686095474753528833389282e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.988978553778267821527947489812504500150680541992e-01,1.890759510513271776654953271190606756135821342468e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.988574341602115658211857862625038251280784606934e-01,1.914832423059278226906698705533926840871572494507e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.988164324619054734721856902979197911918163299561e-01,1.938905611713944571183887433107884135097265243530e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.987748487193900237546273501720861531794071197510e-01,1.962979098569310118516106911101815057918429374695e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.987326813733466812639250065330998040735721588135e-01,1.987052905158763829729373640020639868453145027161e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.986899288687025977306888080420321784913539886475e-01,2.011127052461108080660956431984232040122151374817e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.986465896546761311647344427910866215825080871582e-01,2.035201560904651568728596089385973755270242691040e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.986026621848221429544878446904476732015609741211e-01,2.059276450371328587296559931019146461039781570435e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.985581449170770729217849748238222673535346984863e-01,2.083351740200848831174873510008183075115084648132e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.985130363138037368209154465148458257317543029785e-01,2.107427449194871835191911202400660840794444084167e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.984673348418360405709393035067478194832801818848e-01,2.131503595621212290844859182925574714317917823792e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.984210389725232226432183324504876509308815002441e-01,2.155580197218070689912927662135189166292548179626e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.983741471817740964489473753928905352950096130371e-01,2.179657271198293805314349924628913868218660354614e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.983266579501008486374757922021672129631042480469e-01,2.203734834253660151981435433299338910728693008423e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.982785697626627263723264604777796193957328796387e-01,2.227812902559194591090019343937456142157316207886e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.982298811093094192958830035422579385340213775635e-01,2.251891491777510342919832453389972215518355369568e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.981805904846241916938964777727960608899593353271e-01,2.275970617063176673622315604461618931964039802551e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.981306963879667648598115192726254463195800781250e-01,2.300050293067115725342830501176649704575538635254e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.980801973235159496589119498821673914790153503418e-01,2.324130533941024673305619785423914436250925064087e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.980290918003119737811346112721366807818412780762e-01,2.348211353341824944584992351792607223615050315857e-02,1.000000000000000020816681711721685132943093776703e-02
