time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.401153979808759109104698836745228618383407592773e-01,-7.991058522261483554327554656993015669286251068115e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.402310244002281658382003115548286586999893188477e-01,-7.982129482345709514667930761788738891482353210449e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.403468790400082544245208282518433406949043273926e-01,-7.973212710871051267513820448584738187491893768311e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.404629616773906963800300218281336128711700439453e-01,-7.964308038329799555032906255291891284286975860596e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.405792720847559018615413606312358751893043518066e-01,-7.955415295086649962730263041521538980305194854736e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.406958100296727687261721939648850820958614349365e-01,-7.946534311377202730586333245810237713158130645752e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.408125752748811965187059058735030703246593475342e-01,-7.937664917306476441982709957301267422735691070557e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.409295675782742396364710657508112490177154541016e-01,-7.928806942847431427079385457545868121087551116943e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.410467866928800939607668851749622263014316558838e-01,-7.919960217839511207316149921098258346319198608398e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.411642323668439724659862122280173934996128082275e-01,-7.911124571987188103250332460447680205106735229492e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.412819043434095922506799070106353610754013061523e-01,-7.902299834858526883518692329744226299226284027100e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.413998023609006338130456015278468839824199676514e-01,-7.893485835883760903808337161535746417939662933350e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.415179261527018395039334563989541493356227874756e-01,-7.884682404353882123615449017961509525775909423828e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.416362754472400287131250706806895323097705841064e-01,-7.875889369419238061897914349174243398010730743408e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.417548499679648077442806197723257355391979217529e-01,-7.867106560088152344967227236338658258318901062012e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.418736494333291409120079151762183755636215209961e-01,-7.858333805225549417716734978966997005045413970947e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.419926735567697273499021548559539951384067535400e-01,-7.849570933551598683752814622494042851030826568604e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.421119220466871002628295173053629696369171142578e-01,-7.840817773640368359977514955971855670213699340820e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.422313946064255596457570618440513499081134796143e-01,-7.832074153918497372295348668558290228247642517090e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.423510909342529384691289351394516415894031524658e-01,-7.823339902663879741329111539016594178974628448486e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.424710107233402023307888839553925208747386932373e-01,-7.814614848004362845923509439671761356294155120850e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.425911536617406605298441490958794020116329193115e-01,-7.805898817916459564436593154823640361428260803223e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.427115194323692604072562062356155365705490112305e-01,-7.797191640224077069376562576508149504661560058594e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.428321077129814098416460410589934326708316802979e-01,-7.788493142597259499826378714715247042477130889893e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.429529181761517997450994243990862742066383361816e-01,-7.779803152550943123877402740617981180548667907715e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.430739504892530045143672623453312553465366363525e-01,-7.771121497443733705523527532932348549365997314453e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.431952043144337494151585588042507879436016082764e-01,-7.762448004476692198227993912951205857098102569580e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.433166793085971502108577624312601983547210693359e-01,-7.753782500692137091835576256926287896931171417236e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.434383751233787307466371885311673395335674285889e-01,-7.745124812972467576166479830135358497500419616699e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.435602914051241629778132846695370972156524658203e-01,-7.736474768038996419061703591069090180099010467529e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.436824277948668959759004337684018537402153015137e-01,-7.727832192450800885552553154411725699901580810547e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.438047839283055906456354477995773777365684509277e-01,-7.719196912603593085933084694261197000741958618164e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.439273594357813323973971364466706290841102600098e-01,-7.710568754728602813841575880360323935747146606445e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.440501539422547050417477976225200109183788299561e-01,-7.701947544891479813244927754567470401525497436523e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.441731670672826426393697829553275369107723236084e-01,-7.693333108991208535432093640338280238211154937744e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.442963984249951703286996007591369561851024627686e-01,-7.684725272759045100468000555338221602141857147217e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.444198476240718120866546314573497511446475982666e-01,-7.676123861757469524214059219957562163472175598145e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.445435142677179984893598430062411352992057800293e-01,-7.667528701379154598694043443174450658261775970459e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.446673979536411969171183500293409451842308044434e-01,-7.658939616845950038026558104320429265499114990234e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.447914982740268752259282791783334687352180480957e-01,-7.650356433207892992154341982313781045377254486084e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.449158148155142988855459407204762101173400878906e-01,-7.641778975342224111688693710675579495728015899658e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.450403471591721060729440750947105698287487030029e-01,-7.633207067952432756108294142904924228787422180176e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.451650948804738272546188682099455036222934722900e-01,-7.624640535567313304188274969419580884277820587158e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.452900575492731549687164260831195861101150512695e-01,-7.616079202540043668889779837627429515123367309570e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.454152347297789638069787088170414790511131286621e-01,-7.607522893047281853373675630791694857180118560791e-02,1.000000000000000020816681711721685132943093776703e-02
