time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.500000000000000222044604925031308084726333618164e-01,0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.499999995781250428095177085197065025568008422852e-01,7.500010472581037387993646570194528067077044397593e-05,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.499999012342676518727557777310721576213836669922e-01,1.500008379340186264773449043019581949920393526554e-04,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.499997044052767403155002057246747426688671112061e-01,2.250026044085154223756833902214680165343452244997e-04,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.499994085276412925100686379664693959057331085205e-01,3.000058076426942573963763116751124471193179488182e-04,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.499990130374949659497474385716486722230911254883e-01,3.750108498398730099560038908634851395618170499802e-04,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.499985173706208929633731941066798754036426544189e-01,4.500181319137134053343096695698477560654282569885e-04,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.499979209624563158964605236178613267838954925537e-01,5.250280534886385148257703647800553881097584962845e-04,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.499972232480974443369348136911867186427116394043e-01,6.000410129002483033272552503945007629226893186569e-04,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.499964236623042013185624909965554252266883850098e-01,6.750574071957329272061776315183578844880685210228e-04,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.499955216395049972799569104608963243663311004639e-01,7.500776321342850563866910817978350678458809852600e-04,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.499945166138015872903110903280321508646011352539e-01,8.251020821875097027708889640962297562509775161743e-04,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.499934080189739560307060628474573604762554168701e-01,9.001311505398327476173969685646625293884426355362e-04,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.499921952884851472642679937052889727056026458740e-01,9.751652290889079510369241710066035011550411581993e-04,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.499908778554862320842033795997849665582180023193e-01,1.050204708446022660445207108637077908497303724289e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.499894551528211383839561676722951233386993408203e-01,1.125249977936501350611608884833003685344010591507e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.499879266130317578831210312273469753563404083252e-01,1.200301425600109380548152770984415838029235601425e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.499862916683627755976004891635966487228870391846e-01,1.275359438191453606212255600382832199102267622948e-03,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.499845497507667768655181816939148120582103729248e-01,1.350424401180383426890330156311392784118652343750e-03,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.499827002919092433508296835498185828328132629395e-01,1.425496698752390205278128831878348137252032756805e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.499807427231736323136601640726439654827117919922e-01,1.500576713809005603358914804346113669453188776970e-03,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.499786764756664558806420473047182895243167877197e-01,1.575664827968199484600764215258550393627956509590e-03,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.499765009802223880708282877094461582601070404053e-01,1.650761421564776515111261367962924850871786475182e-03,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.499742156674093718216056458913953974843025207520e-01,1.725866873650772547951759428030982235213741660118e-03,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.499718199675338370369104268320370465517044067383e-01,1.800981561995849923249468638175585510907694697380e-03,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.499693133106458631242929868676583282649517059326e-01,1.876105863087692985149979030268241331214085221291e-03,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.499666951265443692875578562961891293525695800781e-01,1.951240152132402297727176154751305148238316178322e-03,1.000000000000000020816681711721685132943093776703e-02
