time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.900000000000000022204460492503130808472633361816e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.899435429911728312468710555549478158354759216309e-01,3.020529964654352153563543481595843331888318061829e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.898865975526645710758089080627541989088058471680e-01,3.041058357013633195453650159834069199860095977783e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.898291624430687718483312664830009452998638153076e-01,3.061585209538725260713931675127241760492324829102e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.897712364239972915314069723535794764757156372070e-01,3.082110554353742828959106248021271312609314918518e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.897128182601067747370393590244930237531661987305e-01,3.102634423249144360323903413245716365054249763489e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.896539067191249927635254834967781789600849151611e-01,3.123156847684857573277383835375076159834861755371e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.895945005718769893476860488590318709611892700195e-01,3.143677858793419988003847720392514020204544067383e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.895345985923110321280660173215437680482864379883e-01,3.164197487383135082295027018517430406063795089722e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.894741995575245085969839919926016591489315032959e-01,3.184715763941243366064171027574047911912202835083e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.894133022477895444968254423656617291271686553955e-01,3.205232718637109068371415787623845972120761871338e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.893519054465785111940334672908647917211055755615e-01,3.225748381325419661402875703970494214445352554321e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.892900079405893387640702485441579483449459075928e-01,3.246262781549402731684494938235729932785034179688e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.892276085197706070317735793651081621646881103516e-01,3.266775948544056729083706613891990855336189270020e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.891647059773465811005621617368888109922409057617e-01,3.287287911239395593598899836251803208142518997192e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.891012991098419415703091317482176236808300018311e-01,3.307798698263708647715475308359600603580474853516e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.890373867171064037329131224396405741572380065918e-01,3.328308337946835754328489542785973753780126571655e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.889729676023391702344156328763347119092941284180e-01,3.348816858323454964674326106432999949902296066284e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.889080405721130784257866253028623759746551513672e-01,3.369324287136386819607736242687678895890712738037e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.888426044363987754692857379268389195203781127930e-01,3.389830651839911834777296917309286072850227355957e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.887766580085884771111892632688977755606174468994e-01,3.410335979603100475809895897327805869281291961670e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.887102001055196986989415108837420120835304260254e-01,3.430840297313161868508757379458984360098838806152e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.886432295474987363981256294209742918610572814941e-01,3.451343631578800141834761916470597498118877410889e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.885757451583239263648295036546187475323677062988e-01,3.471846008733590893680087674511014483869075775146e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.885077457653087651401335733680753037333488464355e-01,3.492347454839367371093317160557489842176437377930e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.884392301993048079999937272077659144997596740723e-01,3.512847995689621222181742155044048558920621871948e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.883701972947243730160948871343862265348434448242e-01,3.533347656812918513580257240391802042722702026367e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.883006458895630508276752834717626683413982391357e-01,3.553846463476326850150499581104668322950601577759e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.882305748254219368575945736665744334459304809570e-01,3.574344440688857760246577299767523072659969329834e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.881599829475298357728263454191619530320167541504e-01,3.594841613204920877100434495332592632621526718140e-02,1.000000000000000020816681711721685132943093776703e-02
