time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.999999999999999888977697537484345957636833190918e-02,0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.999999998122851799231547431645594770088791847229e-02,-1.092001360639424054630244875774280899349832907319e-05,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-3.000000478500799983017088834458263590931892395020e-02,-2.184010882934825766238731703516862125979969277978e-05,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-3.000001449327452038295938052669953322038054466248e-02,-3.276036869110235866036848206839238173415651544929e-05,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-3.000002918800114340425189141114969970658421516418e-02,-4.368087623823149756325384673871781160414684563875e-05,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-3.000004895119815981341382382652227533981204032898e-02,-5.460171454186861397621377545164023104007355868816e-05,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-3.000007386491333402633863158825988648459315299988e-02,-6.552296669792841241498210225202569745306391268969e-05,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-3.000010401123213640839360039080929709598422050476e-02,-7.644471582733145334238172852181492089584935456514e-05,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-3.000013947227800001349429237507138168439269065857e-02,-8.736704507622868466198279291390349499124567955732e-05,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-3.000018033021255303705032702055177651345729827881e-02,-9.829003761622623748604038462772791717725340276957e-05,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-3.000022666723586167725201789835409726947546005249e-02,-1.092137766446105471640840023361818111879983916879e-04,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-3.000027856558668340469786528501572320237755775452e-02,-1.201383453845737724671044466262515015841927379370e-04,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-3.000033610754269941534033705465844832360744476318e-02,-1.310638270854394180596480534717329646809957921505e-04,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-3.000039937542077483900726520005264319479465484619e-02,-1.419903050228883093376169854948898318980354815722e-04,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-3.000046845157718425345372281753952847793698310852e-02,-1.529178624991845943711238353657222432957496494055e-04,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-3.000054341840787536233037258170952554792165756226e-02,-1.638465828434020575554708187837604782544076442719e-04,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-3.000062435834870144812924763755290769040584564209e-02,-1.747765494116505281298190599414965618052519857883e-04,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-3.000071135387567117236429226068139541894197463989e-02,-1.857078455873024784312380619510918222658801823854e-04,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-3.000080448750520184519885447116394061595201492310e-02,-1.966405547812196492538094894086952990619465708733e-04,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-3.000090384179435534783841887929156655445694923401e-02,-2.075747604319798378380568237844272516667842864990e-04,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-3.000100949934109140215809929941315203905105590820e-02,-2.185105460061036316502663945371409681683871895075e-04,1.000000000000000020816681711721685132943093776703e-02
