time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.200000000000000094368957093138305936008691787720e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.200198795477417090804550525717786513268947601318e-01,-1.997699980057713806114172427896846784278750419617e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.200398142312460170177956797488150186836719512939e-01,-1.995405211161494288263362761881580809131264686584e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.200598039365185637494803927438624668866395950317e-01,-1.993115666141588235293902187095227418467402458191e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.200798485493638906307367619774595368653535842896e-01,-1.990831317854519291743464748378755757585167884827e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.200999479553840343371007293171714991331100463867e-01,-1.988552139182883649048960705840727314352989196777e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.201201020399770558189089797451742924749851226807e-01,-1.986278103035142919563504904090223135426640510559e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.201403106883355137446400817680114414542913436890e-01,-1.984009182345419092241556313638284336775541305542e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.201605737854450073331946668986347503960132598877e-01,-1.981745350073288794434667181576514849439263343811e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.201808912160827053083878013239882420748472213745e-01,-1.979486579203578247576622572978521930053830146790e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.202012628648157638311388950569380540400743484497e-01,-1.977232842746157875923884716939937788993120193481e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.202216886159998693317518814183131325989961624146e-01,-1.974984113735738303074818134064116748049855232239e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.202421683537776980754685496322053950279951095581e-01,-1.972740365231665307654829177863575750961899757385e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.202627019620773479724462617923563811928033828735e-01,-1.970501570317715819835591162245691521093249320984e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.202832893246108397766747089008276816457509994507e-01,-1.968267702101893917854269488998397719115018844604e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.203039303248725350181658200199308339506387710571e-01,-1.966038733716227518422137165998719865456223487854e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.203246248461375678129314792386139743030071258545e-01,-1.963814638316564720188495130059891380369663238525e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.203453727714603044285368582677619997411966323853e-01,-1.961595389082370841093982960501307388767600059509e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.203661739836727057051390943342994432896375656128e-01,-1.959380959216526149613279983441316289827227592468e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.203870283653828004988284305909473914653062820435e-01,-1.957171321945122208219025594644335797056555747986e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.204079357989730619804547018247831147164106369019e-01,-1.954966450517261339347996340620738919824361801147e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.204288961665987700566660123513429425656795501709e-01,-1.952766318204854009699111827558226650580763816833e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.204499093501864570576742607954656705260276794434e-01,-1.950570898302416908420831020976038416847586631775e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.204709752314322285249303945420251693576574325562e-01,-1.948380164126872760022024522186256945133209228516e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.204920936918001672655265110734035260975360870361e-01,-1.946194089017348749504066063309437595307826995850e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.205132646125206818954467280491371639072895050049e-01,-1.944012646334977376105790369820169871672987937927e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.205344878745888553828180533855629619210958480835e-01,-1.941835809462694531490889460201287874951958656311e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.205557633587627797133734475210076197981834411621e-01,-1.939663551805041047382260899212269578129053115845e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.205770909455619321892783091243472881615161895752e-01,-1.937495846787963549306965660434798337519168853760e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.205984705152654545834423061023699119687080383301e-01,-1.935332667858614616451795598095486639067530632019e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.206199019479105016827702456794213503599166870117e-01,-1.933173988485154676242316895695694256573915481567e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.206413851232905481980495210336812306195497512817e-01,-1.931019782156553898921913514641346409916877746582e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.206629199209536956738375579334388021379709243774e-01,-1.928870022382394092130830642872751923277974128723e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.206845062202009655205614535589120350778102874756e-01,-1.926724682692671636319303729578678030520677566528e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.207061439000845781688298075096099637448787689209e-01,-1.924583736637600420160687519910425180569291114807e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.207278328394062877348957840695220511406660079956e-01,-1.922447157787415469853975480418739607557654380798e-02,1.000000000000000020816681711721685132943093776703e-02
