time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,9.999999999999995003996389186795568093657493591309e-03,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.599857006536457848522303493155050091445446014404e-01,1.010050511285640224834470046744172577746212482452e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.599712207743773928481090251807472668588161468506e-01,1.020102320915639189380375029259084840305149555206e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.599565596259900079889604285199311561882495880127e-01,1.030155469610171889427441271891439100727438926697e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.599417164723322681840755876692128367722034454346e-01,1.040209997915063876161578804158125421963632106781e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.599266905773155666992124679381959140300750732422e-01,1.050265946202075771631623268831390305422246456146e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.599114812049231004742466666357358917593955993652e-01,1.060323354669190885901652876555090188048779964447e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.598960876192191682410026487559662200510501861572e-01,1.070382263340904395454433739587329910136759281158e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.598805090843583576187825201486703008413314819336e-01,1.080442712068514776735383975392323918640613555908e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.598647448645947599654704163185670040547847747803e-01,1.090504740530418015254099373123608529567718505859e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.598487942242912407397881224824232049286365509033e-01,1.100568388232402682047617048510801396332681179047e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.598326564279287653747019248839933425188064575195e-01,1.110633694507948826535326247721968684345483779907e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.598163307401156696396782308511319570243358612061e-01,1.120700698518527563263269541948830010369420051575e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.597998164255970132696660357396467588841915130615e-01,1.130769439253903607678353182564023882150650024414e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.597831127492639335940793898771516978740692138672e-01,1.140839955532440067043076226127595873549580574036e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.597662189761629991657798655069200322031974792480e-01,1.150912286001405486490778429242709535174071788788e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.597491343715056189012102549895644187927246093750e-01,1.160986469137282456332016522537742275744676589966e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.597318582006774512205282690047170035541057586670e-01,1.171062543246079341863197242901151184923946857452e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.597143897292478964544670816394500434398651123047e-01,1.181140546463643921371033940204142709262669086456e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.596967282229795059844690285899559967219829559326e-01,1.191220516755979452749869551553274504840373992920e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.596788729478375024051217678788816556334495544434e-01,1.201302491919562648314823150030861143022775650024e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.596608231699992164198675936859217472374439239502e-01,1.211386509581664598644845654007440316490828990936e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.596425781558636902701664439518935978412628173828e-01,1.221472607200673604621599110942042898386716842651e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.596241371720612256535076767249847762286663055420e-01,1.231560822066420438081202348712395178154110908508e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.596054994854628761302706152491737157106399536133e-01,1.241651191300506031078842994475053274072706699371e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.595866643631901060640387868261313997209072113037e-01,1.251743751856631767238603458736179163679480552673e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.595676310726243940507629304192960262298583984375e-01,1.261838540520931507826762896229411126114428043365e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.595483988814168363479240042579476721584796905518e-01,1.271935593912306913799703522727213567122817039490e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.595289670574978335704230403280234895646572113037e-01,1.282034948482764329102945310978611814789474010468e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.595093348690866941197441519761923700571060180664e-01,1.292136640517754959944785042580406297929584980011e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.594895015847014041465712352874106727540493011475e-01,1.302240706136516788793411336655481136403977870941e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.594694664731683142466778235757374204695224761963e-01,1.312347181292419263931581241422463790513575077057e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.594492288036318261568169418751494958996772766113e-01,1.322456101773310591096510790976026328280568122864e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.594287878455641904729134239460108801722526550293e-01,1.332567503201867453732631929597118869423866271973e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.594081428687753043682562292815418913960456848145e-01,1.342681421035947161857215803593135206028819084167e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.593872931434223982893882975986343808472156524658e-01,1.352797890568941882594167225306591717526316642761e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.593662379400199446966013283599750138819217681885e-01,1.362916946930136687099466286099413991905748844147e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.593449765294494280265524821516009978950023651123e-01,1.373038625085068811793043153102189535275101661682e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.593235081829692256771835445761098526418209075928e-01,1.383162959835890215565257221896899864077568054199e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.593018321722244057259132432591286487877368927002e-01,1.393289985821732218651547441368165891617536544800e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.592799477692567189368588742581778205931186676025e-01,1.403419737519073610954034592168682138435542583466e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.592578542465143964790286190691404044628143310547e-01,1.413552249242110321614251944311035913415253162384e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.592355508768620864223919397772988304495811462402e-01,1.423687555143128384560480270693005877546966075897e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.592130369335908457451012054661987349390983581543e-01,1.433825689212879332667949228152792784385383129120e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.591903116904280490739864717397722415626049041748e-01,1.443966685280958020531905106054182397201657295227e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.591673744215473251806258758733747527003288269043e-01,1.454110577016183569742935333124478347599506378174e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.591442244015786322552941101093892939388751983643e-01,1.464257397926982916247506949503076612018048763275e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.591208609056181944030328168082633055746555328369e-01,1.474407181361776265904328653277843841351568698883e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.590972832092384936508722148573724552989006042480e-01,1.484559960509366192960012398316393955610692501068e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.590734905884984284885064198533655144274234771729e-01,1.494715768399329340609948957308006356470286846161e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.590494823199532226087882236242876388132572174072e-01,1.504874637902409856282659461612638551741838455200e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.590252576806646112039800300408387556672096252441e-01,1.515036601730917163732836883127674809657037258148e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.590008159482108052173998657963238656520843505859e-01,1.525201692439124949440820699919640901498496532440e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.589761564006967331508235474757384508848190307617e-01,1.535369942423673618459023515470107668079435825348e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.589512783167640053161306923357187770307064056396e-01,1.545541383923975872760614436174364527687430381775e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.589261809756011833982825010025408118963241577148e-01,1.555716049022623850839330827966477954760193824768e-02,1.000000000000000020816681711721685132943093776703e-02
