time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.700000000000000122124532708767219446599483489990e-01,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.699171277651316258605618259025504812598228454590e-01,5.014565968495880710076306741029839031398296356201e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.698338534560755452851310565165476873517036437988e-01,5.029134482577870407515874262571742292493581771851e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.697501762555160276235710625769570469856262207031e-01,5.043705573090342952902176421048352494835853576660e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.696660953479821598577359509363304823637008666992e-01,5.058279270845032066228341705027560237795114517212e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.695816099198541038184373519470682367682456970215e-01,5.072855606622928004156847237027250230312347412109e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.694967191593692856788067047091317363083362579346e-01,5.087434611176179510838579744813614524900913238525e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.694114222566283356474770016575348563492298126221e-01,5.102016315230000625957629267759330105036497116089e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.693257184036009721506133018920081667602062225342e-01,5.116600749484580962223034816815925296396017074585e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.692396067941318582583676288777496665716171264648e-01,5.131187944616998064528701206654659472405910491943e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.691530866239462360667289431148674339056015014648e-01,5.145777931283137401896610185758618172258138656616e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.690661570906554500570706522921682335436344146729e-01,5.160370740119613747198812347960483748465776443481e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.689788173937624982112737370698596350848674774170e-01,5.174966401745698801883932560485845897346735000610e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.688910667346672778155181049442035146057605743408e-01,5.189564946765249514593065782719349954277276992798e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.688029043166718312640739441121695563197135925293e-01,5.204166405768641950890796010753547307103872299194e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.687143293449855363519418460782617330551147460938e-01,5.218770809334709326332557566274772398173809051514e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.686253410267299912561611563432961702346801757812e-01,5.233378188032682815089557948340370785444974899292e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.685359385709439272726939407220925204455852508545e-01,5.247988572424136521910043029492953792214393615723e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.684461211885880105310064891455112956464290618896e-01,5.262601993064934535748733424043166451156139373779e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.683558880925494216640458944311831146478652954102e-01,5.277218480507182840621993591412319801747798919678e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.682652384976464354782166310542379505932331085205e-01,5.291838065301184002020562502366374246776103973389e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.681741716206328063343278245156398043036460876465e-01,5.306460777997396016658626649586949497461318969727e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.680826866802020425062380581948673352599143981934e-01,5.321086649148391162222893058242334518581628799438e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.679907828969915972727733333158539608120918273926e-01,5.335715709310823867683737375955388415604829788208e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.678984594935868657206157195105333812534809112549e-01,5.350347989047394420270009618434414733201265335083e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.678057156945251537916163897534715943038463592529e-01,5.364983518928820999116524603778088930994272232056e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.677125507262994530410793458941043354570865631104e-01,5.379622329535812402800942777503223624080419540405e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.676189638173621598848939129311474971473217010498e-01,5.394264451461044940216993381909560412168502807617e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.675249541981285450464866926267859525978565216064e-01,5.408909915311139321447697625444561708718538284302e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.674305211009802230037735171208623796701431274414e-01,5.423558751708643793643105368573742453008890151978e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.673356637602685104138089400294120423495769500732e-01,5.438210991294015889119251028205326292663812637329e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.672403814123174792261039556251489557325839996338e-01,5.452866664727610418461622998620441649109125137329e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.671446732954271208182461805336060933768749237061e-01,5.467525802691668157518023463126155547797679901123e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.670485386498761770646126478823134675621986389160e-01,5.482188435892305228280818596431345213204622268677e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.669519767179249991606582170788897201418876647949e-01,5.496854595061508724773702283528109546750783920288e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.668549867438181844025990585578256286680698394775e-01,5.511524310959129563380898275681829545646905899048e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.667575679737870741892180603827000595629215240479e-01,5.526197614374881578180875862926768604665994644165e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.666597196560521965125190035905689001083374023438e-01,5.540874536130341310169455937284510582685470581055e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.665614410408255141593514281339594163000583648682e-01,5.555555107080947796482917055982397869229316711426e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.664627313803126174018842675650375895202159881592e-01,5.570239358118007216846834239731833804398775100708e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.663635899287146391323233274306403473019599914551e-01,5.584927320170696152246136989560909569263458251953e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.662640159422301977532043792962213046848773956299e-01,5.599619024208070394710290429429733194410800933838e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.661640086790571180230813297384884208440780639648e-01,5.614314501241070287651524495231569744646549224854e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.660635673993940131243363111934741027653217315674e-01,5.629013782324532311207576640299521386623382568359e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.659626913654417834642629259178647771477699279785e-01,5.643716898559199279805653759467531926929950714111e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.658613798414049489426957961768493987619876861572e-01,5.658423881093731927505174894577066879719495773315e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.657596320934928146861864206584868952631950378418e-01,5.673134761126723962787465893597982358187437057495e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.656574473899205535154521840013330802321434020996e-01,5.687849569908713653898502116135205142199993133545e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.655548250009101496349472881775000132620334625244e-01,5.702568338744201659196164655440952628850936889648e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.654517641986911202778287588444072753190994262695e-01,5.717291098993666775829325388258439488708972930908e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.653482642575011818397712204387062229216098785400e-01,5.732017882075583076195712806111259851604700088501e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.652443244535868049904792087545501999557018280029e-01,5.746748719468437738289168237315607257187366485596e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.651399440652035199850189428616431541740894317627e-01,5.761483642712748876046902068992494605481624603271e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.650351223726161387084232501365477219223976135254e-01,5.776222683413085451364921141248487401753664016724e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.649298586580988934535696444072527810931205749512e-01,5.790965873240086492224065750633599236607551574707e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.648241522059352981433022478086058981716632843018e-01,5.805713243932481698594827435044862795621156692505e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.647180023024179817969780970088322646915912628174e-01,5.820464827299109966673995586461387574672698974609e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-1.646114082358483277079841400336590595543384552002e-01,5.835220655220941382568256017293606419116258621216e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-1.645043692965360015989517705747857689857482910156e-01,5.849980759653095052641447182395495474338531494141e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-1.643968847767982854879420528959599323570728302002e-01,5.864745172626861791087549136136658489704132080078e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-1.642889539709593282879040998523123562335968017578e-01,5.879513926251723338056720535860222298651933670044e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-1.641805761753491743615285258783842436969280242920e-01,5.894287052717371577781335645340732298791408538818e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-1.640717506883026810537984374605002813041210174561e-01,5.909064584295727756702021338242047931998968124390e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-1.639624768101583529578135767224011942744255065918e-01,5.923846553342963089372474883020913694053888320923e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-1.638527538432569263804339243506547063589096069336e-01,5.938632992301515894917329774216341320425271987915e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-1.637425810919398427856208400044124573469161987305e-01,5.953423933702109427379411954461829736828804016113e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-1.636319578625476112154757402095128782093524932861e-01,5.968219410165769012177605645774747245013713836670e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-1.635208834634179486666738512212759815156459808350e-01,5.983019454405838488675328790122875943779945373535e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-1.634093572048838372001711150005576200783252716064e-01,5.997824099229995264970227708545280620455741882324e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-1.632973783992713867618817857874091714620590209961e-01,6.012633377542262597126310197381826583296060562134e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-1.631849463608975592254779485301696695387363433838e-01,6.027447322345026031742420968839724082499742507935e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-1.630720604060677814128865747989038936793804168701e-01,6.042265966741041521848032402886019553989171981812e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-1.629587198530733083146060380386188626289367675781e-01,6.057089343935447012245987252754275687038898468018e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-1.628449240221885585544470131935668177902698516846e-01,6.071917487237771943187070178282738197594881057739e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,-1.627306722356681722985172200424131006002426147461e-01,6.086750430063941896818846544192638248205184936523e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,-1.626159638177439858974793196466634981334209442139e-01,6.101588205938286019192062781257845927029848098755e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,-1.625007980946218677509307326545240357518196105957e-01,6.116430848495538891151923621691821608692407608032e-02,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,-1.623851743944783043716029169445391744375228881836e-01,6.131278391482843787008150115980242844671010971069e-02,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,-1.622690920474569864495606452692300081253051757812e-01,6.146130868761750382089914523930929135531187057495e-02,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,-1.621525503856650896050695109806838445365428924561e-01,6.160988314310212460300775205723766703158617019653e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,-1.620355487431694441191609712404897436499595642090e-01,6.175850762224582846116049950069282203912734985352e-02,1.000000000000000020816681711721685132943093776703e-02
8.100000000000004973799150320701301097869873046875e-01,-1.619180864559925658863193120851065032184123992920e-01,6.190718246721605561022627739475865382701158523560e-02,1.000000000000000020816681711721685132943093776703e-02
8.200000000000005062616992290713824331760406494141e-01,-1.618001628621085763448661509755766019225120544434e-01,6.205590802140405898290609343348478432744741439819e-02,1.000000000000000020816681711721685132943093776703e-02
8.300000000000005151434834260726347565650939941406e-01,-1.616817773014388448515887830581050366163253784180e-01,6.220468462944479109966167129641689825803041458130e-02,1.000000000000000020816681711721685132943093776703e-02
8.400000000000005240252676230738870799541473388672e-01,-1.615629291158475477896416805378976278007030487061e-01,6.235351263723672848859891360007168259471654891968e-02,1.000000000000000020816681711721685132943093776703e-02
8.500000000000005329070518200751394033432006835938e-01,-1.614436176491370611429942982795182615518569946289e-01,6.250239239196170304424526875664014369249343872070e-02,1.000000000000000020816681711721685132943093776703e-02
8.600000000000005417888360170763917267322540283203e-01,-1.613238422470432142930008012626785784959793090820e-01,6.265132424210466399738805876040714792907238006592e-02,1.000000000000000020816681711721685132943093776703e-02
8.700000000000005506706202140776440501213073730469e-01,-1.612036022572303495259404826356330886483192443848e-01,6.280030853747348151827623041754122823476791381836e-02,1.000000000000000020816681711721685132943093776703e-02
8.800000000000005595524044110788963735103607177734e-01,-1.610828970292861872515288723661797121167182922363e-01,6.294934562921862541973183624577359296381473541260e-02,1.000000000000000020816681711721685132943093776703e-02
8.900000000000005684341886080801486968994140625000e-01,-1.609617259147166079547019990059197880327701568604e-01,6.309843586985287855473103491021902300417423248291e-02,1.000000000000000020816681711721685132943093776703e-02
9.000000000000005773159728050814010202884674072266e-01,-1.608400882669402398583713420521235093474388122559e-01,6.324757961327096000836434086522785946726799011230e-02,1.000000000000000020816681711721685132943093776703e-02
9.100000000000005861977570020826533436775207519531e-01,-1.607179834412828245415738592782872729003429412842e-01,6.339677721476920380094810525406501255929470062256e-02,1.000000000000000020816681711721685132943093776703e-02
9.200000000000005950795411990839056670665740966797e-01,-1.605954107949715548020463984357775188982486724854e-01,6.354602903106509881325791866402141749858856201172e-02,1.000000000000000020816681711721685132943093776703e-02
9.300000000000006039613253960851579904556274414062e-01,-1.604723696871291072074683370374259538948535919189e-01,6.369533542031681483397420606706873513758182525635e-02,1.000000000000000020816681711721685132943093776703e-02
9.400000000000006128431095930864103138446807861328e-01,-1.603488594787675913799773752543842419981956481934e-01,6.384469674214275636270343738942756317555904388428e-02,1.000000000000000020816681711721685132943093776703e-02
9.500000000000006217248937900876626372337341308594e-01,-1.602248795327823049916560194105841219425201416016e-01,6.399411335764100539069687556548160500824451446533e-02,1.000000000000000020816681711721685132943093776703e-02
9.600000000000006306066779870889149606227874755859e-01,-1.601004292139453777377156029615434817969799041748e-01,6.414358562940872254820590114832157269120216369629e-02,1.000000000000000020816681711721685132943093776703e-02
9.700000000000006394884621840901672840118408203125e-01,-1.599755078888991099983485355551238171756267547607e-01,6.429311392156154825183733692028908990323543548584e-02,1.000000000000000020816681711721685132943093776703e-02
