time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-9.000000000000001054711873393898713402450084686279e-02,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-8.990554124468162766614653946817270480096340179443e-02,9.002249357064738555234129080417915247380733489990e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-8.981076798106411851474462082478567026555538177490e-02,9.004525491457443520104675371840130537748336791992e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-8.971567974585813176613413588711409829556941986084e-02,9.006828425890711642409769410733133554458618164062e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-8.962027607439662646449107796797761693596839904785e-02,9.009158183254949159302071848287596367299556732178e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-8.952455650062554615153942449978785589337348937988e-02,9.011514786618747552271457834649481810629367828369e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-8.942852055709442360420524664732511155307292938232e-02,9.013898259229252696300704883469734340906143188477e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-8.933216777494702720563424236388527788221836090088e-02,9.016308624512532621242399955008295364677906036377e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-8.923549768391191017169461474622949026525020599365e-02,9.018745906073934170965600287672714330255985260010e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-8.913850981229300141084337383290403522551059722900e-02,9.021210127698436886944932666665408760309219360352e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-8.904120368696011311726579151581972837448120117188e-02,9.023701313351006891849692692630924284458160400391e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-8.894357883333942060843924082291778177022933959961e-02,9.026219487176938283123917017292114906013011932373e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-8.884563477540395604048484301529242657124996185303e-02,9.028764673502193138787674797640647739171981811523e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-8.874737103566404661236788342648651450872421264648e-02,9.031336896833733196565674461453454568982124328613e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-8.864878713515771113673480385841685347259044647217e-02,9.033936181859854308573432035700534470379352569580e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-8.854988259344101497738677153392927721142768859863e-02,9.036562553450502854879289316158974543213844299316e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-8.845065692857846662011667149272398091852664947510e-02,9.039216036657597708181555162809672765433788299561e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-8.835110965713330322124363647162681445479393005371e-02,9.041896656715342484034181325114332139492034912109e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-8.825124029415777615614757678486057557165622711182e-02,9.044604439040530852178534360064077191054821014404e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-8.815104835318339493444028676094603724777698516846e-02,9.047339409232850460096386768782394938170909881592e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-8.805053334621117111513655117960297502577304840088e-02,9.050101593075177142111442663008347153663635253906e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-8.794969478370177895509840482191066257655620574951e-02,9.052891016533864965154521087242756038904190063477e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-8.784853217456572993526719983492512255907058715820e-02,9.055707705759033498971177778003038838505744934082e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-8.774704502615346402016882620955584570765495300293e-02,9.058551687084843984099080671512638218700885772705e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-8.764523284424548255078235570181277580559253692627e-02,9.061422987029775499845385411390452645719051361084e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-8.754309513304235623731841542394249700009822845459e-02,9.064321632296891417812645386220538057386875152588e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-8.744063139515477478536098487893468700349330902100e-02,9.067247649774100304309598641339107416570186614990e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-8.733784113159351325528234610828803852200508117676e-02,9.070201066534412659425612446284503675997257232666e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-8.723472384175937066608241821086267009377479553223e-02,9.073181909836190717211223955018795095384120941162e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-8.713127902343312247701589967618929222226142883301e-02,9.076190207123395470301119303258019499480724334717e-02,1.000000000000000020816681711721685132943093776703e-02
