time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.200000000000000094368957093138305936008691787720e-01,-9.000000000000001054711873393898713402450084686279e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.201172170852735643364894713158719241619110107422e-01,-8.994019009262636810131397169243427924811840057373e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.202347562690708748789347737329080700874328613281e-01,-8.988057502879867599610008710442343726754188537598e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.203526178010847491606227777083404362201690673828e-01,-8.982115332787879435905153968633385375142097473145e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.204708019283365766360915927180030848830938339233e-01,-8.976192350665028463208017228680546395480632781982e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.205893088951618397075549182773102074861526489258e-01,-8.970288407928865559437525689645553939044475555420e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.207081389431952367363720668436144478619098663330e-01,-8.964403355733148448525327012248453684151172637939e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.208272923113556662766399085739976726472377777100e-01,-8.958537044964857976037109210665221326053142547607e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.209467692358308088529383894638158380985260009766e-01,-8.952689326241210221457578199988347478210926055908e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.210665699500614866934711244539357721805572509766e-01,-8.946860049906669998254216125133098103106021881104e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.211866946847257597852376420632936060428619384766e-01,-8.941049066029958802825916563961072824895381927490e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.213071436677227027400860492889478337019681930542e-01,-8.935256224401065539009181293295114301145076751709e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.214279171241558902272217324025405105203390121460e-01,-8.929481374528255854805536273488542065024375915527e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.215490152763166603611111327154503669589757919312e-01,-8.923724365635074540215043725766008719801902770996e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.216704383436670311446903269825270399451255798340e-01,-8.917985046657356251742498898238409310579299926758e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.217921865428223809901808749600604642182588577271e-01,-8.912263266240230685788503706135088577866554260254e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.219142600875338100507860872312448918819427490234e-01,-8.906558872735123588704198027699021622538566589355e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.220366591886702517522067523714213166385889053345e-01,-8.900871714196766093518675688756047748029232025146e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.221593840542002790128250921952712815254926681519e-01,-8.895201638380194342214934977164375595748424530029e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.222824348891736190303447529004188254475593566895e-01,-8.889548492737756046899733064492465928196907043457e-02,1.000000000000000020816681711721685132943093776703e-02
