time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.100000000000000144328993201270350255072116851807e-01,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.100088992295676637578338841194636188447475433350e-01,-9.990339244039934951668868734486750327050685882568e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.100178280321709028966026266971311997622251510620e-01,-9.980707365021306703978254404319159220904111862183e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.100267863625198905275226479716366156935691833496e-01,-9.971104253970868372403124624270276399329304695129e-03,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.100357741753114348970399305471801199018955230713e-01,-9.961529802049125248419869649296742863953113555908e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.100447914252284109526414113133796490728855133057e-01,-9.951983900549517952915934415614174213260412216187e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.100538380669392329869182844959141220897436141968e-01,-9.942466440897598442538729557327314978465437889099e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.100629140550972023815390343770559411495923995972e-01,-9.932977314650199077150638515831815311685204505920e-03,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.100720193443399524957371227174007799476385116577e-01,-9.923516413494605156730976602830196497961878776550e-03,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.100811538892888935547986761775973718613386154175e-01,-9.914083629247729193001426040154910879209637641907e-03,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.100903176445485465162477112244232557713985443115e-01,-9.904678853855273037987139161941740894690155982971e-03,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.100995105647060295916972449958848301321268081665e-01,-9.895301979390903890365649431259953416883945465088e-03,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.101087326043303921130345202072930987924337387085e-01,-9.885952898055412954581022688671509968116879463196e-03,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.101179837179720316653330769440799485892057418823e-01,-9.876631502175884508298864261632843408733606338501e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.101272638601620834641892088257009163498878479004e-01,-9.867337684204863235137850097089540213346481323242e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.101365729854118236108462269839947111904621124268e-01,-9.858071336719511149060402033228456275537610054016e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.101459110482120445917431084126292262226343154907e-01,-9.848832352420774927104218932072399184107780456543e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.101552780030324307780631443165475502610206604004e-01,-9.839620624132546303219903904846432851627469062805e-03,1.000000000000000020816681711721685132943093776703e-02
