time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.500000000000000222044604925031308084726333618164e-01,-4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.500546467293367713935481333464849740266799926758e-01,-3.991549428297962165412826607280294410884380340576e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.501093431018007129384983500131056644022464752197e-01,-3.983104917936904770803252517907822038978338241577e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.501640885638136080348914447313291020691394805908e-01,-3.974666374474492003265879702667007222771644592285e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.502188825595132670720488476945320144295692443848e-01,-3.966233703595337806158127591515949461609125137329e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.502737245307513291869838667480507865548133850098e-01,-3.957806811110869266157052948074124287813901901245e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.503286139170910695739280527050141245126724243164e-01,-3.949385602959194774275175632283207960426807403564e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.503835501558051790382819490332622081041336059570e-01,-3.940969985204979819659598661019117571413516998291e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.504385326818735990617170728000928647816181182861e-01,-3.932559864039328334506251394486753270030021667480e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.504935609279812458449754331013537012040615081787e-01,-3.924155145779672365646817411288793664425611495972e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.505486343245157898618202807483612559735774993896e-01,-3.915755736869667991140175900000031106173992156982e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.506037522995654631685624735837336629629135131836e-01,-3.907361543879095400200185395078733563423156738281e-02,1.000000000000000020816681711721685132943093776703e-02
