time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.600000000000000033306690738754696212708950042725e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.600288394264323676985384281579172238707542419434e-01,-1.989764995898670243978934024653426604345440864563e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.600576099606026425625771025806898251175880432129e-01,-1.979532268788473589604670621611148817464709281921e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.600863108262020328975694383188965730369091033936e-01,-1.969301744166269269031843691664107609540224075317e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.601149412454022091800709404196823015809059143066e-01,-1.959073347755975469386413578831707127392292022705e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.601435004388614413706193317921133711934089660645e-01,-1.948847005508677621143931446567876264452934265137e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.601719876257308439182480697127175517380237579346e-01,-1.938622643602740114321392184137948788702487945557e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.602004020236605374982730154442833736538887023926e-01,-1.928400188443921137171344071248313412070274353027e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.602287428488059772835327976281405426561832427979e-01,-1.918179566665489249599474419483158271759748458862e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.602570093158342257044779444186133332550525665283e-01,-1.907960705128344466863232753439660882577300071716e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.602852006379303639871380937620415352284908294678e-01,-1.897743530921140731049234773308853618800640106201e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.603133160268038204243623567890608683228492736816e-01,-1.887527971360412545887008661793515784665942192078e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.603413546926948929360889906092779710888862609863e-01,-1.877313953990703346286217367833160096779465675354e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.603693158443811606073126085902913473546504974365e-01,-1.867101406584698031210223234666045755147933959961e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.603971986891840617595050844101933762431144714355e-01,-1.856890257143356190439043018614029278978705406189e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.604250024329754997776120717389858327805995941162e-01,-1.846680433896050188558035642927279695868492126465e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.604527262801843934258982926621683873236179351807e-01,-1.836471865300704983670065928436088142916560173035e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.604803694338033659416709042488946579396724700928e-01,-1.826264480043941068609925082455447409301996231079e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.605079310953955451513053276357823051512241363525e-01,-1.816058207041219493826922359858144773170351982117e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.605354104651011970528173833372420631349086761475e-01,-1.805852975436989665825038287039205897599458694458e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.605628067416446369541915828449418768286705017090e-01,-1.795648714604840615050029839494527550414204597473e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.605901191223410018338313420827034860849380493164e-01,-1.785445354147654345444706791568023618310689926147e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.606173468031032725011897355216206051409244537354e-01,-1.775242823897761612617074433728703297674655914307e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.606444889784491292239465565216960385441780090332e-01,-1.765041053917100477566037852739100344479084014893e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.606715448415080016442146870758733712136745452881e-01,-1.754839974497376942075277383992215618491172790527e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.606985135840281186947464675540686585009098052979e-01,-1.744639516160229053554076017462648451328277587891e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.607253943963835862707156820761156268417835235596e-01,-1.734439609657392397656927585103403544053435325623e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.607521864675816036793776220292784273624420166016e-01,-1.724240185970869407294792097218305571004748344421e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.607788889852696245785779183279373683035373687744e-01,-1.714041176313099712480436664918670430779457092285e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.608055011357426289375638361889286898076534271240e-01,-1.703842512127133265731337985471327556297183036804e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.608320221039504505089468011647113598883152008057e-01,-1.693644125086807283864231976622249931097030639648e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.608584510735051043006649251765338703989982604980e-01,-1.683445947096922495900273020197346340864896774292e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.608847872266882805813992263210820965468883514404e-01,-1.673247910293425289030011526847374625504016876221e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.609110297444587001081117705325596034526824951172e-01,-1.663049947043589160688981110070017166435718536377e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.609371778064597746649155851628165692090988159180e-01,-1.652851989946200333969628104568982962518930435181e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.609632305910271010684908787879976443946361541748e-01,-1.642653971831745107756717061420204117894172668457e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.609891872751961217069549547886708751320838928223e-01,-1.632455825762598594641517024683707859367132186890e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.610150470347097850787321249299566261470317840576e-01,-1.622257485033216928282939761629677377641201019287e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.610408090440263451093017010862240567803382873535e-01,-1.612058883170330858547458774410188198089599609375e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.610664724763271327123703713368740864098072052002e-01,-1.601859953933141081372504288538038963451981544495e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.610920365035244106177714229488628916442394256592e-01,-1.591660631313517038076810194979771040380001068115e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.611175002962693392216664278748794458806514739990e-01,-1.581460849536196061615456187610107008367776870728e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.611428630239598591700200813647825270891189575195e-01,-1.571260543058986339226557049641996854916214942932e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.611681238547488237422555812372593209147453308105e-01,-1.561059646572969875077951940056664170697331428528e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.611932819555519924570319290069164708256721496582e-01,-1.550858095002709269305540829009260050952434539795e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.612183364920562744782017716715927235782146453857e-01,-1.540655823506455190941011323957354761660099029541e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.612432866287278887540423966129310429096221923828e-01,-1.530452767476356279452431863319361582398414611816e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.612681315288205796676379577547777444124221801758e-01,-1.520248862538670954480668484620764502324163913727e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.612928703543840547318666267528897151350975036621e-01,-1.510044044553980613354582374086021445691585540771e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.613175022662722835065096660400740802288055419922e-01,-1.499838249617405083746746186079690232872962951660e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.613420264241519908043898112737224437296390533447e-01,-1.489631414058819637580288741673939512111246585846e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.613664419865111221419340381544316187500953674316e-01,-1.479423474443073913131563301703863544389605522156e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.613907481106674757231900230181054212152957916260e-01,-1.469214367570212051439249023587763076648116111755e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.614149439527772511571157565413159318268299102783e-01,-1.459004030475695087853971187996648950502276420593e-02,1.000000000000000020816681711721685132943093776703e-02
