time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.800000000000000210942374678779742680490016937256e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.799479869583613389494303191895596683025360107422e-01,3.016785027848121678029080783289828104898333549500e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.798955803118926777273145489743910729885101318359e-01,3.033570395248694553935742135308828437700867652893e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.798427790104510926028069661697372794151306152344e-01,3.050356137592627817078927421334810787811875343323e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.797895820058596494384062225435627624392509460449e-01,3.067142290030563586689105193272553151473402976990e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.797359882519258267308259746641851961612701416016e-01,3.083928887474841201710162863491859752684831619263e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.796819967044596677574475052097113803029060363770e-01,3.100715964601470642225677920578164048492908477783e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.796276063212920159894991911642136983573436737061e-01,3.117503555852115665336654615202860441058874130249e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.795728160622926117273578938693390227854251861572e-01,3.134291695436085961601335725390526931732892990112e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.795176248893880777135478865602635778486728668213e-01,3.151080417332340066760565377990133129060268402100e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.794620317665798214790129350149072706699371337891e-01,3.167869755291497640969922144904558081179857254028e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.794060356599619099338127625742345117032527923584e-01,3.184659742837858686925756046548485755920410156250e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.793496355377388051799414370179874822497367858887e-01,3.201450413271436645779033369763055816292762756348e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.792928303702430170574189105536788702011108398438e-01,3.218241799669997044164304611513216514140367507935e-02,1.000000000000000020816681711721685132943093776703e-02
