time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.400000000000000133226762955018784850835800170898e-01,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.400118994262163629738182635264820419251918792725e-01,-9.945701720015446070655151800110616022720932960510e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.400237724301851283126296721093240194022655487061e-01,-9.891423303087376259212781803853431483730673789978e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.400356186180069795188529724327963776886463165283e-01,-9.837164354674809291223525065106514375656843185425e-03,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.400474375952684980006779369432479143142700195312e-01,-9.782924481097564697873458783305977704003453254700e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.400592289670433976400687470231787301599979400635e-01,-9.728703289535955978095671525807119905948638916016e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.400709923378936627713642337766941636800765991211e-01,-9.674500388030490491408919240257091587409377098083e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.400827273118706861598781188149587251245975494385e-01,-9.620315385481584963267565058231411967426538467407e-03,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.400944334925165180028017175573040731251239776611e-01,-9.566147891649291398752374959713051794096827507019e-03,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.401061104828650871745310269034234806895256042480e-01,-9.511997517153031669878693321606988320127129554749e-03,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.401177578854434224719938129055663011968135833740e-01,-9.457863873471351184862854211132798809558153152466e-03,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.401293753022728461044010828118189238011837005615e-01,-9.403746572941679496282496586445631692185997962952e-03,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.401409623348702782053010196250397711992263793945e-01,-9.349645228760103052301211334906838601455092430115e-03,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.401525185842494858334816854039672762155532836914e-01,-9.295559454981157029851424056232644943520426750183e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.401640436509223319738737245643278583884239196777e-01,-9.241488866517622371987705776064103702083230018616e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.401755371349000800496042984377709217369556427002e-01,-9.187433079140336703027891473993804538622498512268e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.401869986356947261896266354597173631191253662109e-01,-9.133391709478022590928958379663527011871337890625e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.401984277523203314963495813572080805897712707520e-01,-9.079364375017121013833332199283177033066749572754e-03,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.402098240832942710465403024500119499862194061279e-01,-9.025350694101645643296905063834856264293193817139e-03,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.402211872266386771812562983541283756494522094727e-01,-8.971350285933038862240529454084025928750634193420e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.402325167798817717734749521696357987821102142334e-01,-8.917362770570052069030175800889992387965321540833e-03,1.000000000000000020816681711721685132943093776703e-02
