time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.000000000000001554312234475219156593084335327148e-02,9.999999999999995003996389186795568093657493591309e-03,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.999338136779628183337109703643363900482654571533e-02,9.988818433381058473075064796375954756513237953186e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.998673319152704852541546642896719276905059814453e-02,9.977671107445663933877000317806960083544254302979e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.998005553281629931294816060471930541098117828369e-02,9.966557931387469773665266359330416889861226081848e-03,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.997334845319391261053709740735939703881740570068e-02,9.955478814572447932018661731490283273160457611084e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.996661201409591135380594550952082499861717224121e-02,9.944433666538594202011225320347875822335481643677e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.995984627686468504403904944410896860063076019287e-02,9.933422396995640266115223937504197238013148307800e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.995305130274922567057416245006606914103031158447e-02,9.922444915824753589039808332472603069618344306946e-03,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.994622715290537751098298713259282521903514862061e-02,9.911501133078244249463573112279846100136637687683e-03,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.993937388839605917567610049445647746324539184570e-02,9.900590958979256159255832869803271023556590080261e-03,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.993249157019156891923472585403942503035068511963e-02,9.889714303921465221591802219336386770009994506836e-03,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.992558025916976505165223443327704444527626037598e-02,9.878871078468768815450395948118966771289706230164e-03,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.991864001611637124966591727570630609989166259766e-02,9.868061193354970075941601237445865990594029426575e-03,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.991167090172521247914971809223061427474021911621e-02,9.857284559483463909357325860582932364195585250854e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.990467297659847867308258173579815775156021118164e-02,9.846541087926916069328342473454540595412254333496e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.989764630124700228730461049053701572120189666748e-02,9.835830689926937028810804974909842712804675102234e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.989059093609050810069760473197675310075283050537e-02,9.825153276893759321519716820603207452222704887390e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.988350694145789077094121921618352644145488739014e-02,9.814508760405902740298067499224998755380511283875e-03,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.987639437758747851248131155443843454122543334961e-02,9.803897052209844739656396939153637504205107688904e-03,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.986925330462733840786171413128613494336605072021e-02,9.793318064219676960524552100650907959789037704468e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.986208378263554008569258257921319454908370971680e-02,9.782771708516772163344299428899830672889947891235e-03,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.985488587158040552083093643886968493461608886719e-02,9.772257897349435548650653515778685687109827995300e-03,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-7.984765963134084210128804670603130944073200225830e-02,9.761776543132559547100157715249224565923213958740e-03,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-7.984040512170660630619778430627775378525257110596e-02,9.751327558447269935881784874709410360082983970642e-03,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-7.983312240237860901714839201304130256175994873047e-02,9.740910856040578894021741973574535222724080085754e-03,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-7.982581153296920695172644855119870044291019439697e-02,9.730526348825024179900466947401582729071378707886e-03,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-7.981847257300246634148521707174950279295444488525e-02,9.720173949878310043493101488820684608072042465210e-03,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-7.981110558191452375442764832769171334803104400635e-02,9.709853572442942934439535918045294238254427909851e-03,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-7.980371061905383589518692133424337953329086303711e-02,9.699565129925867210114454053382360143586993217468e-03,1.000000000000000020816681711721685132943093776703e-02
