time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.800000000000000210942374678779742680490016937256e-01,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.797903320182879516320184620781219564378261566162e-01,1.002336076465964870285674237493367400020360946655e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.795799137726748206933535811913316138088703155518e-01,1.004671142710894249372444164691842161118984222412e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.793687446355137771192289619648363441228866577148e-01,1.007005204635522538358927135959675069898366928101e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.791568239808453144590316696849185973405838012695e-01,1.009338268196838528378833643728285096585750579834e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.789441511843431475980992217955645173788070678711e-01,1.011670339408464319719271884423505980521440505981e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.787307256232593954958787207942805252969264984131e-01,1.014001424341030160869436826942546758800745010376e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.785165466763694586127542152098612859845161437988e-01,1.016331529122545263010835014938493259251117706299e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.783016137239161469363324385994928888976573944092e-01,1.018660659938764867504801259201485663652420043945e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.780859261475535859631236235145479440689086914062e-01,1.020988823033552733710038751269166823476552963257e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.778694833302903455241050778568023815751075744629e-01,1.023316024709240434908963379712076857686042785645e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.776522846564322355433773736876901239156723022461e-01,1.025642271326981241896802998780913185328245162964e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.774343295115245466853082234592875465750694274902e-01,1.027967569307101369791013212307007052004337310791e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.772156172822937914013152749248547479510307312012e-01,1.030291925129445534947691953675530385226011276245e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.769961473565889731318634403578471392393112182617e-01,1.032615345333719736320432502907351590692996978760e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.767759191233222726413742975637433119118213653564e-01,1.034937836519828346926175299813621677458286285400e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.765549319724093180195012564581702463328838348389e-01,1.037259405348208013419863959825306665152311325073e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.763331852947088995708924130667583085596561431885e-01,1.039580058540156282109734320329152978956699371338e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.761106784819621851045923222045530565083026885986e-01,1.041899802878156755525651533389464020729064941406e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.758874109267315466453851513506378978490829467773e-01,1.044218645206198836650202110831742174923419952393e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.756633820223386932557474437999189831316471099854e-01,1.046536592430094003702834015712141990661621093750e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.754385911628024985464691098968614824116230010986e-01,1.048853651517786533808873628004221245646476745605e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.752130377427761898090352588042151182889938354492e-01,1.051169829499660479665834600382368080317974090576e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.749867211574841208143737958380370400846004486084e-01,1.053485133468841650206115900800796225666999816895e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.747596408026579895000907072244444862008094787598e-01,1.055799570581494734033967120012675877660512924194e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.745317960744726948352223416804918088018894195557e-01,1.058113148057116675859745669185940641909837722778e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.743031863694814997955973012722097337245941162109e-01,1.060425873178823946707538539158122148364782333374e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.740738110845508612722909447256824932992458343506e-01,1.062737753293636344675832106076995842158794403076e-01,1.000000000000000020816681711721685132943093776703e-02
