time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-7.000000000000000666133814775093924254179000854492e-02,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.001227810540525120508448253531241789460182189941e-02,-2.001319685375980289565589487210672814399003982544e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.002464116549683703638606857566628605127334594727e-02,-2.002646481708498030216425433991389581933617591858e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.003708933747100628952608758481801487505435943604e-02,-2.003980395979249040649960988957900553941726684570e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.004962277897000544335526228678645566105842590332e-02,-2.005321435190980661200654822096112184226512908936e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.006224164808246002156266740712453611195087432861e-02,-2.006669606367388059009471135141211561858654022217e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.007494610334384643746119536444894038140773773193e-02,-2.008024916553007369057759490260650636628270149231e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.008773630373682506089494381740223616361618041992e-02,-2.009387372813108488256439443375711562111973762512e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.010061240869167042966125791281228885054588317871e-02,-2.010756982233585787867014005314558744430541992188e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.011357457808667370535715690493816509842872619629e-02,-2.012133751920847785088497516881034243851900100708e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.012662297224846186249891388797550462186336517334e-02,-2.013517689001705079920867547116358764469623565674e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.013975775195242789994409804421593435108661651611e-02,-2.014908800623257945083821596199413761496543884277e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.015297907842305003001115437655244022607803344727e-02,-2.016307093952780099543886649371415842324495315552e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.016628711333426637875021469881176017224788665771e-02,-2.017712576177604216765004707667685579508543014526e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.017968201880978029727486955380300059914588928223e-02,-2.019125254505003269622775974312389735132455825806e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.019316395742344893982078701810678467154502868652e-02,-2.020545136162071181429311650390445720404386520386e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.020673309219958857507748462012386880815029144287e-02,-2.021972228395603476958086730519426055252552032471e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.022038958661325214194448562921024858951568603516e-02,-2.023406538471974464021840844907274004071950912476e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.023413360459060394980213004600955173373222351074e-02,-2.024848073677013374216393515325762564316391944885e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.024796531050918335647992307713138870894908905029e-02,-2.026296841315880850609154606445372337475419044495e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.026188486919819620180049923874321393668651580811e-02,-2.027752848712940578201902042110305046662688255310e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.027589244593879236333577864570543169975280761719e-02,-2.029216103211632996061730693782010348513722419739e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-7.028998820646435718995093111516325734555721282959e-02,-2.030686612174345193060354120007104938849806785583e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-7.030417231696078905756053245568182319402694702148e-02,-2.032164382982279068889930329078197246417403221130e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-7.031844494406670753594568168409750796854496002197e-02,-2.033649423035320535912973127778968773782253265381e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-7.033280625487375870008577294356655329465866088867e-02,-2.035141739751904210731225930430809967219829559326e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-7.034725641692679554139999709150288254022598266602e-02,-2.036641340568878105754535567939456086605787277222e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-7.036179559822415552350349798871320672333240509033e-02,-2.038148232941366932990945315395947545766830444336e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-7.037642396721785487123668190179159864783287048340e-02,-2.039662424342632632279226356786239193752408027649e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-7.039114169281382449305795034888433292508125305176e-02,-2.041183922263935246466104445062228478491306304932e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-7.040594894437207651449739387317094951868057250977e-02,-2.042712734214389980191839413237175904214382171631e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-7.042084589170691244497390925971558317542076110840e-02,-2.044248867720824952565195076203963253647089004517e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-7.043583270508711746682450893786153756082057952881e-02,-2.045792330327635133446761983577744103968143463135e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-7.045090955523614084654582256916910409927368164062e-02,-2.047343129596636279732280172538594342768192291260e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-7.046607661333222083488436737752635963261127471924e-02,-2.048901273106917483857181139228487154468894004822e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-7.048133405100859283365366536600049585103988647461e-02,-2.050466768454690252854177856534079182893037796021e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-7.049668204035360041803670583249186165630817413330e-02,-2.052039623253137934355549987230915576219558715820e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-7.051212075391083411446402351430151611566543579102e-02,-2.053619845132262367037867534236283972859382629395e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-7.052765036467927017849177673269878141582012176514e-02,-2.055207441738729837177324100139230722561478614807e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-7.054327104611338161710420990857528522610664367676e-02,-2.056802420735713565758118193116388283669948577881e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-7.055898297212324921101611607809900306165218353271e-02,-2.058404789802737236414920118932059267535805702209e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-7.057478631707467253697529940836830064654350280762e-02,-2.060014556635515053928386919324111659079790115356e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-7.059068125578921160112599864078219980001449584961e-02,-2.061631728945789721052506138221360743045806884766e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-7.060666796354432561688696523560793139040470123291e-02,-2.063256314461170415341939587960951030254364013672e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-7.062274661607340076052707900089444592595100402832e-02,-2.064888320924968337366500747975806007161736488342e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-7.063891738956581956010438716475619003176689147949e-02,-2.066527756096029830312765795952145708724856376648e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-7.065518046066703028440514344765688292682170867920e-02,-2.068174627748568805696294248264166526496410369873e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-7.067153600647853306515600024795276112854480743408e-02,-2.069828943671996740460983232878788840025663375854e-02,1.000000000000000020816681711721685132943093776703e-02
