time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.000000000000001665334536937734810635447502136230e-02,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.990983035919614035913483007789182011038064956665e-02,1.000051857743375072207214770969585515558719635010e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.981931295019649541533368619639077223837375640869e-02,1.000107217245715246489723426748241763561964035034e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.972844721566126169332022755042999051511287689209e-02,1.000166080164026360943552163007552735507488250732e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.963723259608875809645311960593971889466047286987e-02,1.000228448171967543522953292267629876732826232910e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.954566852979973290427295751214842312037944793701e-02,1.000294322959844606213408724215696565806865692139e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.945375445292164023891601232207904104143381118774e-02,1.000363706234603522471360292911413125693798065186e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.936148979937293040931578502750198822468519210815e-02,1.000436599719822239329403146257391199469566345215e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.926887400084729862204113715051789768040180206299e-02,1.000513005155702073167844901036005467176437377930e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.917590648679791981434661352068360429257154464722e-02,1.000592924299057440151727860211394727230072021484e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.908258668442170430390447677382326219230890274048e-02,1.000676358923305309112095073942327871918678283691e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.898891401864347017180989496409893035888671875000e-02,1.000763310818452989092719462860259227454662322998e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.889488791210015727894955261945142410695552825928e-02,1.000853781791085500563198706913681235164403915405e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.880050778512501352679464616812765598297119140625e-02,1.000947773664351697631147430911369156092405319214e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.870577305573174642372435982906608842313289642334e-02,1.001045288277948863697730530475382693111896514893e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.861068313959865383466762978059705346822738647461e-02,1.001146327488107168335318419849500060081481933594e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.851523745005275473074490832914307247847318649292e-02,1.001250893167572458830605341972841415554285049438e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.841943539805390606112212026346242055296897888184e-02,1.001358987205588496616215365975222084671258926392e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.832327639217886411371338795106566976755857467651e-02,1.001470611507877250812015290648560039699077606201e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.822675983860535975367156424908898770809173583984e-02,1.001585767996619469322183704207418486475944519043e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-4.812988514109615284519705369348230306059122085571e-02,1.001704458610432751930474637447332497686147689819e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-4.803265170098303810108930633759882766753435134888e-02,1.001826685304349484617603138758568093180656433105e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-4.793505891715085093229831159078457858413457870483e-02,1.001952450049793802433484302127908449620008468628e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-4.783710618602144554190047642805438954383134841919e-02,1.002081754834556331923423044827359262853860855103e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-4.773879290153765220239279187808278948068618774414e-02,1.002214601662769349887938119536556769162416458130e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-4.764011845514721371630528778950974810868501663208e-02,1.002350992554879582918658798007527366280555725098e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-4.754108223578668024345006415387615561485290527344e-02,1.002490929547620451822709242151177022606134414673e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-4.744168362986531800595813024301605764776468276978e-02,1.002634414693983344601946328111807815730571746826e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-4.734192202124894860437720467416511382907629013062e-02,1.002781450063187362875538610751391388475894927979e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-4.724179679124379527266341938229743391275405883789e-02,1.002932037740647958079520662977301981300115585327e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-4.714130731858028056091569624186377041041851043701e-02,1.003086179827944734999078946202644146978855133057e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-4.704045297939683095700402759575808886438608169556e-02,1.003243878442788006299934977505472488701343536377e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-4.693923314722361905815262161922873929142951965332e-02,1.003405135718983820503069637197768315672874450684e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-4.683764719296628492584133596210449468344449996948e-02,1.003569953806398157292179007527010980993509292603e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-4.673569448488965050181320748379221186041831970215e-02,1.003738334870919873820227508076641242951154708862e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-4.663337438860140626850636635936098173260688781738e-02,1.003910281094422540792976406009984202682971954346e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-4.653068626703572158165300720611412543803453445435e-02,1.004085794674724613217975388579361606389284133911e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-4.642762948043688969734787974630307871848344802856e-02,1.004264877825549184819919901201501488685607910156e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-4.632420338634290341017774039755749981850385665894e-02,1.004447532776481660787837313364434521645307540894e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-4.622040733956900987466909214163024444133043289185e-02,1.004633761772926875410760771956120152026414871216e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-4.611624069219124461005421267145720776170492172241e-02,1.004823567076064683156744195002829656004905700684e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-4.601170279352991693277985518761852290481328964233e-02,1.005016950962803884417340327672718558460474014282e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-4.590679299013308151122814138034300412982702255249e-02,1.005213915725735873696322641990263946354389190674e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-4.580151062575994747039231924645719118416309356689e-02,1.005414463673086067352357986237620934844017028809e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-4.569585504136430831323423262801952660083770751953e-02,1.005618597128664637452288843633141368627548217773e-01,1.000000000000000020816681711721685132943093776703e-02
