time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.200000000000000094368957093138305936008691787720e-01,-1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.201378501364716994137538108589069452136754989624e-01,-9.993109354551692191659384434387902729213237762451e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.202760575145669502683531959519314114004373550415e-01,-9.986238921684231772957218709052540361881256103516e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.204146224824749061843576214414497371762990951538e-01,-9.979388524139426452919110488437581807374954223633e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.205535453846715843173598159410175867378711700439e-01,-9.972557984285702892268687946852878667414188385010e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.206928265619007512032823115077917464077472686768e-01,-9.965747124114476829248587819165550172328948974609e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.208324663511544660998708877741592004895210266113e-01,-9.958955765236512935878465668793069198727607727051e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.209724650856531524834025503878365270793437957764e-01,-9.952183728878287449770567718587699346244335174561e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.211128230948253642340617375339206773787736892700e-01,-9.945430835878345254830179555938229896128177642822e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.212535407042871354876822920232370961457490921021e-01,-9.938696906683662513071197963654412887990474700928e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.213946182358209696650064302048122044652700424194e-01,-9.931981761345996806422675717840320430696010589600e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.215360560073544121673094764446432236582040786743e-01,-9.925285219518248380765612637333106249570846557617e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.216778543329382622495415944285923615097999572754e-01,-9.918607100450808899960719600130687467753887176514e-02,1.000000000000000020816681711721685132943093776703e-02
