time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.500000000000000000000000000000000000000000000000e-01,-2.999999999999999888977697537484345957636833190918e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.519529928830028797648310501244850456714630126953e-01,-2.985752409227293568960703851189464330673217773438e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.538993316116835985418731524987379088997840881348e-01,-2.971392439512836602943934849463403224945068359375e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.558389358483136866162510614230995997786521911621e-01,-2.956919994717279176477120472554815933108329772949e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.577717242755097615258819132577627897262573242188e-01,-2.942334981864359599867952965723816305398941040039e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.596976145955164905210210690711392089724540710449e-01,-2.927637311368002648315211899898713454604148864746e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.616165235299376945476979017257690429687500000000e-01,-2.912826897260978875614512162428582087159156799316e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.635283668199212558924671157001284882426261901855e-01,-2.897903657425050516494025032443460077047348022461e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.654330592268050459381356631638482213020324707031e-01,-2.882867513822532368195084018225315958261489868164e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.673305145332293131232859195733908563852310180664e-01,-2.867718392729197707247124071727739647030830383301e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.692206455447224144883477947587380185723304748535e-01,-2.852456224968444864487082668347284197807312011719e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.711033640917652198787379802524810656905174255371e-01,-2.837080946146655069384223679662682116031646728516e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.729785810323407946320628525427309796214103698730e-01,-2.821592496889653300939926339196972548961639404297e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.748462062549748008422056955168955028057098388672e-01,-2.805990823080189988658617039618548005819320678711e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.767061486822725568934799866838147863745689392090e-01,-2.790275876096364182643583262688480317592620849609e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.785583162749584729134255667304387316107749938965e-01,-2.774447613050890493191502628178568556904792785645e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.804026160364228581478585056174779310822486877441e-01,-2.758505997031127643381864800176117569208145141602e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.822389540177820399513564098015194758772850036621e-01,-2.742450997339770935035119236999889835715293884277e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.840672353234566238633362900145584717392921447754e-01,-2.726282589736115924416992584156105294823646545410e-01,1.000000000000000020816681711721685132943093776703e-02
