time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-9.999999999999997779553950749686919152736663818359e-02,-3.499999999999999777955395074968691915273666381836e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.019974854554493715053098412681720219552516937256e-01,-3.495074115574529627359368078032275661826133728027e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.039943273442444637844062071962980553507804870605e-01,-3.490061330839306363849061654036631807684898376465e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.059905012386019029779760103338048793375492095947e-01,-3.484961454638069167089042821316979825496673583984e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.079859822852747841537279782642144709825515747070e-01,-3.479774290555752713771653361618518829345703125000e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.099807451929721430206043919497460592538118362427e-01,-3.474499636956500658868662867462262511253356933594e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.119747642197707476752199795555497985333204269409e-01,-3.469137287023821292208936029055621474981307983398e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.139680131605216723000850720382004510611295700073e-01,-3.463687028802902023727483538095839321613311767578e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.159604653342543312266599286886048503220081329346e-01,-3.458148645245098795619753673236118629574775695801e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.179520935715804991206212548604526091367006301880e-01,-3.452521914254624291196194008080055937170982360840e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.199428702021011622358415138478449080139398574829e-01,-3.446806608737446597778841805848060175776481628418e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.219327670418188652723401332877983804792165756226e-01,-3.441002496652422748546484854159643873572349548340e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.239217553805585098070096705669129732996225357056e-01,-3.435109341064682686450737492123153060674667358398e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.259098059693995186325565782681223936378955841064e-01,-3.429126900201281968882938144815852865576744079590e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.278968890081222942178840185079025104641914367676e-01,-3.423054927509144307329336243128636851906776428223e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.298829741326721909366881391179049387574195861816e-01,-3.416893171715307819802376343432115390896797180176e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.318680304026440819331611464804154820740222930908e-01,-3.410641376889501641400670450821053236722946166992e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.338520262887907541493603957860614173114299774170e-01,-3.404299282509060664558830922032939270138740539551e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.358349296605585454500442210701294243335723876953e-01,-3.397866623526207274785804202110739424824714660645e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.378167077736535128806849570537451654672622680664e-01,-3.391343130437710073898927021218696609139442443848e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.397973272576418235502160314354114234447479248047e-01,-3.384728529356944015660246805055066943168640136719e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.417767541035876988075870031025260686874389648438e-01,-3.378022542088367496937451051053358241915702819824e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.437549536517329085150151968264253810048103332520e-01,-3.371224886204431947511750422563636675477027893066e-01,1.000000000000000020816681711721685132943093776703e-02
