time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.999999999999999888977697537484345957636833190918e-01,2.500000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.983755646404314121333811726799467578530311584473e-01,2.517118776331523366529552276915637776255607604980e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.967402571571068348177391271747183054685592651367e-01,2.534140504545396299640458437352208420634269714355e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.950941449181168074744618934346362948417663574219e-01,2.551064804729213930656328557233791798353195190430e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.934372952664273115352955301204929128289222717285e-01,2.567891305016562486507325502316234633326530456543e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.917697755042109042378228878078516572713851928711e-01,2.584619641531120115551800608955090865492820739746e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.900916528772893854259962154173990711569786071777e-01,2.601249458327200558827030363318044692277908325195e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.884029945596945920804898833011975511908531188965e-01,2.617780407326765756970132770220516249537467956543e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.867038676383545925396845177601790055632591247559e-01,2.634212148252932927938729790184879675507545471191e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.849943390979115531713716791273327544331550598145e-01,2.650544348560009977333606911997776478528976440430e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.832744758056779943444780656136572360992431640625e-01,2.666776683360080335560837738739792257547378540039e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.815443444967379305055033000826369971036911010742e-01,2.682908835346178855196797030657762661576271057129e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.798040117591997222312727444659685716032981872559e-01,2.698940494712082083239579333167057484388351440430e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.780535440196061913731284676032373681664466857910e-01,2.714871359068751766052685070462757721543312072754e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.762930075285090492087647362495772540569305419922e-01,2.730701133357466559026249797170748934149742126465e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.745224683462132442279823862918419763445854187012e-01,2.746429529759672472088993799843592569231986999512e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.727419923286975578236024375655688345432281494141e-01,2.762056267603596459991877054562792181968688964844e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.709516451137172210472670030867448076605796813965e-01,2.777581073267653688496636732452316209673881530762e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.691514921070945476344604685436934232711791992188e-01,2.793003680080694550724729197099804878234863281250e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.673415984692033009473277616052655503153800964355e-01,2.808323828219124740357415248581673949956893920898e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-2.655220291016524014615640680858632549643516540527e-01,2.823541264600945011054022870666813105344772338867e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-2.636928486341745259124991207499988377094268798828e-01,2.838655742776746704336687798786442726850509643555e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-2.618541214117249826820454927656101062893867492676e-01,2.853667022817711340643143103079637512564659118652e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-2.600059114817965255639364841044880449771881103516e-01,2.868574871200653686464931979571701958775520324707e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-2.581482825819548243551082578051136806607246398926e-01,2.883379060690153816715053380903555080294609069824e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-2.562812981276001433883493518806062638759613037109e-01,2.898079370217822026134513180295471101999282836914e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-2.544050211999600574763746863027336075901985168457e-01,2.912675584758745439550864375632954761385917663574e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-2.525195145343183122932373407820705324411392211914e-01,2.927167495205160174798209027358097955584526062012e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-2.506248405084842145740253727126400917768478393555e-01,2.941554898237393467219646936428034678101539611816e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-2.487210611315079644700887229191721417009830474854e-01,2.955837596192130711791890007589245215058326721191e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-2.468082380326458435959580128837842494249343872070e-01,2.970015396928047390900928803603164851665496826172e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-2.448864324505802547715660466565168462693691253662e-01,2.984088113688860843808470235671848058700561523438e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-2.429557052228987212849631305289221927523612976074e-01,2.998055564963847396953156021481845527887344360352e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-2.410161167758363143232003267257823608815670013428e-01,3.011917574345876480457206980645423755049705505371e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-2.390677271142856441521473698230693116784095764160e-01,3.025673970387010025540064361848635599017143249512e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-2.371105958120785506260119746002601459622383117676e-01,3.039324586451721543767234834376722574234008789062e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-2.351447820025434620738735702616395428776741027832e-01,3.052869260567779297055324150278465822339057922363e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-2.331703443693423360993932647033943794667720794678e-01,3.066307835274852955365076923044398427009582519531e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-2.311873411375909015408325331009109504520893096924e-01,3.079640157470887040780382903903955593705177307129e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-2.291958300652661428831180501219932921230792999268e-01,3.092866078256301665128091826773015782237052917480e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-2.271958684349043855466021568645373918116092681885e-01,3.105985452776063859836597202956909313797950744629e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-2.251875130455935902773489942774176597595214843750e-01,3.118998140059688894965006511483807116746902465820e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-2.231708202052633260858982566787744872272014617920e-01,3.131904002859220992327493604534538462758064270020e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-2.211458457232756968924292095834971405565738677979e-01,3.144702907485246723418015335482778027653694152832e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-2.191126449033205247918232316806097514927387237549e-01,3.157394723640994937952086729637812823057174682617e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-2.170712725366178430519426001410465687513351440430e-01,3.169979324254574848396259767469018697738647460938e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-2.150217828954309462474725478386972099542617797852e-01,3.182456585309406116302000100404256954789161682129e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-2.129642297268927175757369241182459518313407897949e-01,3.194826385672894231149143706716131418943405151367e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-2.108986662471485085124101033215993084013462066650e-01,3.207088606923406692850164745323127135634422302246e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-2.088251451358179577866280851594638079404830932617e-01,3.219243133175599402839850426971679553389549255371e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-2.067437185307788582999677373663871549069881439209e-01,3.231289850904148219790101848047925159335136413574e-01,1.000000000000000020816681711721685132943093776703e-02
