time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.500000000000000666133814775093924254179000854492e-01,-3.499999999999999777955395074968691915273666381836e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.452814938920618414996965839236509054899215698242e-01,-3.556563034636054387860326642112340778112411499023e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.404904343966553059708246564696310088038444519043e-01,-3.612493743001035650941332733054878190159797668457e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.356277330284890059175495480303652584552764892578e-01,-3.667783872472939465936292435799259692430496215820e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.306943085378709401567220993456430733203887939453e-01,-3.722425339990866333117480735381832346320152282715e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.256910865175736469190326261013979092240333557129e-01,-3.776410232244552522828939800092484802007675170898e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.206189990124798994131083418324124068021774291992e-01,-3.829730805725429232388989930768730118870735168457e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.154789841323379695481321505212690681219100952148e-01,-3.882379486639259136282475992629770189523696899414e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.102719856679609145011511373013490810990333557129e-01,-3.934348870680508536423758414457552134990692138672e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.049989527112093368188538988761138170957565307617e-01,-3.985631722668713239343674104020465165376663208008e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.996608392791025643475677497917786240577697753906e-01,-4.036220976047218411686401395854772999882698059082e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.942586039424101351791307479288661852478981018066e-01,-4.086109732244799230826970415364485234022140502930e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.887932094590795251143333643994992598891258239746e-01,-4.135291259900797378179504448780789971351623535156e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.832656224128630495506797615234972909092903137207e-01,-4.183758993954553306870991491450695320963859558105e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.776768128575119787271319182764273136854171752930e-01,-4.231506534600064095563709543057484552264213562012e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.720277539669109012621106558071915060281753540039e-01,-4.278527646106948800763802864821627736091613769531e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.663194216915317547034192102728411555290222167969e-01,-4.324816255508973084076274062681477516889572143555e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.605527944215896063440141006140038371086120605469e-01,-4.370366451161554754989424509403761476278305053711e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.547288526572885403176371710287639871239662170410e-01,-4.415172481169847840121178705885540693998336791992e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,3.488485786865486160124305570207070559263229370117e-01,-4.459228751689190417550889833364635705947875976562e-01,1.000000000000000020816681711721685132943093776703e-02
