time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-4.500000000000000111022302462515654042363166809082e-01,-1.999999999999999555910790149937383830547332763672e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.520040215196036159639447760127950459718704223633e-01,-1.958193482307947208553855489299166947603225708008e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.539673615888334956558480826060986146330833435059e-01,-1.916180593515043883989790174382505938410758972168e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.558897180081931121975458154338411986827850341797e-01,-1.873964819446735374786072725328267551958560943604e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.577707919697984184637107318849302828311920166016e-01,-1.831549702906760113130246736545814201235771179199e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.596102882180650439636337978299707174301147460938e-01,-1.788938843457406058234937518136575818061828613281e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.614079152100343805820159559516469016671180725098e-01,-1.746135897148589077865210583695443347096443176270e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.631633852751523283686196919006761163473129272461e-01,-1.703144576195609882773851495585404336452484130859e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.648764147743147390201556845568120479583740234375e-01,-1.659968648605512908655867931884131394326686859131e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.665467242579925399859064327756641432642936706543e-01,-1.616611937752037708726504661171929910778999328613e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.681740386232504658181596823851577937602996826172e-01,-1.573078321899225029412150433927308768033981323242e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.697580872694724907212560083280550315976142883301e-01,-1.529371733673808575471042559001944027841091156006e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.712986042526087215875918445817660540342330932617e-01,-1.485496159486593414911226318508852273225784301758e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.727953284377590659204315670649521052837371826172e-01,-1.441455638903092195679533915608772076666355133057e-01,1.000000000000000020816681711721685132943093776703e-02
