time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-4.500000000000000111022302462515654042363166809082e-01,-3.499999999999999777955395074968691915273666381836e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.546596043857094038287414150545373558998107910156e-01,-3.443188282543300227089844156580511480569839477539e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.592467857759138794015996154485037550330162048340e-01,-3.385761851735618610526046268205391243100166320801e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.637605397298754095203321412554942071437835693359e-01,-3.327728187306042695325913882697932422161102294922e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.681998666232568551137660506356041878461837768555e-01,-3.269094964459844376847286184784024953842163085938e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.725637722961036901736520121630746871232986450195e-01,-3.209870056233823376601321797352284193038940429688e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.768512687150396334168078738002805039286613464355e-01,-3.150061535611525243005814900243422016501426696777e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.810613746484505570677470132068265229463577270508e-01,-3.089677677389468524182802866562269628047943115234e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.851931163533794721942626892996486276388168334961e-01,-3.028726959786031125432259614171925932168960571289e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.892455282728077059495319645066047087311744689941e-01,-2.967218065785193203964809072203934192657470703125e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.932176537419526995975616046052891761064529418945e-01,-2.905159884207917930787345994758652523159980773926e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.971085457021724440807020073407329618930816650391e-01,-2.842561510504567623414118315849918872117996215820e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-5.009172674210288223051179556932765990495681762695e-01,-2.779432247262392796649521642393665388226509094238e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-5.046428932170308190308105622534640133380889892578e-01,-2.715781604422807804510853202373255044221878051758e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-5.082845091875490828314809732546564191579818725586e-01,-2.651619299203865076641761788778239861130714416504e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-5.118412139383710091067314351676031947135925292969e-01,-2.586955255724064373090698154555866494774818420410e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-5.153121193133456401369585364591330289840698242188e-01,-2.521799604324373444974582980648847296833992004395e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-5.186963511225555212291737916530109941959381103516e-01,-2.456162680586105873103974772675428539514541625977e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-5.219930498674426599947651084221433848142623901367e-01,-2.390055024043073184092378369314246810972690582275e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-5.252013714613127381980461905186530202627182006836e-01,-2.323487376587230202051870264767785556614398956299e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-5.283204879436447232166074172710068523883819580078e-01,-2.256470680567824182993774684291565790772438049316e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-5.313495881866396874926294913166202604770660400391e-01,-2.189016076584876790978029248435632325708866119385e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-5.342878785924547457852895604446530342102050781250e-01,-2.121134900978630111190170737245352938771247863770e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-5.371345837795883371157401597884017974138259887695e-01,-2.052838683017408072384313300062785856425762176514e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-5.398889472569046166228190486435778439044952392578e-01,-1.984139141787150395490613163929083384573459625244e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-5.425502320838145875470104328996967524290084838867e-01,-1.915048182786673325317394755984423682093620300293e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-5.451177215151666866077562190184835344552993774414e-01,-1.845577894233509930188574799103662371635437011719e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-5.475907196294367285105408882373012602329254150391e-01,-1.775740543085955469582160048958030529320240020752e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-5.499685519388537446872078362503089010715484619141e-01,-1.705548570787702167272925635188585147261619567871e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-5.522505659801451027846042052260600030422210693359e-01,-1.635014588742191576908879824259201996028423309326e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-5.544361318846403596793948054255452007055282592773e-01,-1.564151373524523269686881121742771938443183898926e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-5.565246429265279237696972813864704221487045288086e-01,-1.492971861839451352960139729475486092269420623779e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-5.585155160481249936310632620006799697875976562500e-01,-1.421489145234654527527595746505539864301681518555e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-5.604081923610818583014747673587407916784286499023e-01,-1.349716464579093777587104341364465653896331787109e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-5.622021376225159183803725682082585990428924560547e-01,-1.277667204316863258650727175336214713752269744873e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-5.638968426851397319765624160936567932367324829102e-01,-1.205354886507485762114910698983294423669576644897e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-5.654918239205232177724269604368600994348526000977e-01,-1.132793164664124690999003064462158363312482833862e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-5.669866236147099725073417175735812634229660034180e-01,-1.059995817401647305588952008292835671454668045044e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-5.683808103354837104603802799829281866550445556641e-01,-9.869767419069030989220436822506599128246307373047e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-5.696739792706656535514753159077372401952743530273e-01,-9.137499472439618297681107605967554263770580291748e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-5.708657525369043028717896959278732538223266601562e-01,-8.403295475073878362248791518140933476388454437256e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-5.719557794585033994039235949458088725805282592773e-01,-7.667297548369143844748663241261965595185756683350e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-5.729437368159178145532450798782519996166229248047e-01,-6.929648723071199500900263501534936949610710144043e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-5.738293290636317101061081302759703248739242553711e-01,-6.190492867058968590177059354573430027812719345093e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-5.746122885172166849798713883501477539539337158203e-01,-5.449974612156435749277250124578131362795829772949e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-5.752923755094517810348975217493716627359390258789e-01,-4.708239280112036517778051347704604268074035644531e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-5.758693785154693767225353440153412520885467529297e-01,-3.965432807886179467082854444015538319945335388184e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-5.763431142469707113562549238849896937608718872070e-01,-3.221701672387526638186017180487397126853466033936e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-5.767134277156372723638355637376662343740463256836e-01,-2.477192814798162556755301011435221880674362182617e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-5.769801922659372195312244002707302570343017578125e-01,-1.732053564626814465277071519722085213288664817810e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-5.771433095776056232395490042108576744794845581055e-01,-9.864315636279086946247574019253079313784837722778e-03,1.000000000000000020816681711721685132943093776703e-02
