time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.500000000000000000000000000000000000000000000000e-01,-4.500000000000000111022302462515654042363166809082e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.450531107072660974566247205075342208147048950195e-01,-4.525255034782275087579250794078689068555831909180e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.400799767214895907851968104296247474849224090576e-01,-4.550000271983363764327634726214455440640449523926e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.350811106257804095065466754022054374217987060547e-01,-4.574234205507760608888645492697833105921745300293e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.300570231319557235050154986311099492013454437256e-01,-4.597955380746202025399327339982846751809120178223e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.250082230175099451408016193454386666417121887207e-01,-4.621162392967121945730468723922967910766601562500e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.199352170682446760974215749229188077151775360107e-01,-4.643853885686149429723457160434918478131294250488e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.148385100266398395341127525171032175421714782715e-01,-4.666028549015607818084561131399823352694511413574e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.097186045460425196651499391009565442800521850586e-01,-4.687685117995998851370131887961179018020629882812e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.045760011507442299727443923984537832438945770264e-01,-4.708822370911485144517882872605696320533752441406e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.994111982020126405679150138894328847527503967285e-01,-4.729439127591415492624093985796207562088966369629e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.942246918701376334759345354541437700390815734863e-01,-4.749534247699956357458006550587015226483345031738e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.890169761125466973972208961640717461705207824707e-01,-4.769106629015923970449364333035191521048545837402e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.837885426580386227790597786224680021405220031738e-01,-4.788155205704922035003789915208471938967704772949e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.785398809971789624295723797331447713077068328857e-01,-4.806678946585918876799325971660437062382698059082e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.732714783788949775011900555909960530698299407959e-01,-4.824676853394410658282254189543891698122024536133e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.679838198133019600000181981158675625920295715332e-01,-4.842147959044330596256600074411835521459579467773e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.626773880807869110398655720928218215703964233398e-01,-4.859091325890881885030125886260066181421279907227e-01,1.000000000000000020816681711721685132943093776703e-02
