time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-4.500000000000000111022302462515654042363166809082e-01,1.500000000000000222044604925031308084726333618164e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.485755541410859636997088273346889764070510864258e-01,1.538740537450014322917724030048702843487262725830e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.471149955321221391990604843158507719635963439941e-01,1.577346317735523750780401996962609700858592987061e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.456184733811533460468012890487443655729293823242e-01,1.615814149113308229033236784744076430797576904297e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.440861406267709310391467170120449736714363098145e-01,1.654140865375150759586375670551205985248088836670e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.425181538726694063790034761041169986128807067871e-01,1.692323326526490590016038595422287471592426300049e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.409146733206111279379513234744081273674964904785e-01,1.730358419446073603431557330623036250472068786621e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.392758627018580330769736974616535007953643798828e-01,1.768243058526116628925706208974588662385940551758e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.376018892071312227365353919594781473278999328613e-01,1.805974186292522987162811887174029834568500518799e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.358929234151592835289079630456399172544479370117e-01,1.843548774004701573669962044732528738677501678467e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.341491392198773002775169516098685562610626220703e-01,1.880963822234567317526199303756584413349628448486e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.323707137563397306934120933874510228633880615234e-01,1.918216361424313343153613686808967031538486480713e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.305578273254100363232055315165780484676361083984e-01,1.955303452422570975599569464975502341985702514648e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.287106633172916847485112157301045954227447509766e-01,1.992222186998590660600427781901089474558830261230e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.268294081339644163719526659406255930662155151367e-01,2.028969688334095466952788910930394195020198822021e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.249142511105917785485530657751951366662979125977e-01,2.065543111492482708513307443354278802871704101562e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.229653844359645975536921014281688258051872253418e-01,2.101939643865066431605015395689406432211399078369e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.209830030720470017691070552245946601033210754395e-01,2.138156505594075162957068414470995776355266571045e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.189673046726907212899959631613455712795257568359e-01,2.174190949972137909540492728410754352807998657227e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.169184895015847214239101958810351788997650146484e-01,2.210040263818014161234515313481097109615802764893e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-4.148367603495067279517627412133151665329933166504e-01,2.245701767828341410826453738991403952240943908691e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-4.127223224509432020212784664181526750326156616211e-01,2.281172816905197020531659291009418666362762451172e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-4.105753834001455437885397259378805756568908691406e-01,2.316450800459287084898107877961592748761177062988e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-4.083961530666889161444998990191379562020301818848e-01,2.351533142688599364866774976690066978335380554199e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-4.061848435106013566198157604958396404981613159180e-01,2.386417302832376519106105661194305866956710815430e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-4.039416688971301239163835816725622862577438354492e-01,2.421100775400282512084260133633506484329700469971e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-4.016668454112118924470564707007724791765213012695e-01,2.455581090376661168583893868344603106379508972168e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-3.993605911717144074657426244812086224555969238281e-01,2.489855813399798611929014668930904008448123931885e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-3.970231261455156035466984576487448066473007202148e-01,2.523922545916128523657562254811637103557586669922e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-3.946546720614872993948551993526052683591842651367e-01,2.557778925309330819715114557766355574131011962891e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-3.922554523244491941902367670991225168108940124512e-01,2.591422625004301538709228225343395024538040161133e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-3.898256919291592792475853457290213555097579956055e-01,2.624851354545983950217191704723518341779708862305e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-3.873656173744065012165549433120759204030036926270e-01,2.658062859653075871158023346652043983340263366699e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-3.848754565772705138471110331011004745960235595703e-01,2.691054922246641778471598627220373600721359252930e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-3.823554387876133553447743906872346997261047363281e-01,2.723825360453682176142820026143454015254974365234e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-3.798057945028677773180447729828301817178726196289e-01,2.756372028585727385063819383503869175910949707031e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-3.772267553831853970081056104390881955623626708984e-01,2.788692817092539577572551934281364083290100097656e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-3.746185541670085661358768902573501691222190856934e-01,2.820785652491032413635707598587032407522201538086e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-3.719814245871284064115513956494396552443504333496e-01,2.852648497269525407205037481617182493209838867188e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-3.693156012872910731736908473976654931902885437012e-01,2.884279349767477906851809166255407035350799560547e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-3.666213197394140865803535689337877556681632995605e-01,2.915676244030853125899227507034083828330039978027e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-3.638988161614731819959445147105725482106208801270e-01,2.946837249643289302625248637923505157232284545898e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-3.611483274361201312174785016395617276430130004883e-01,2.977760471533268948896022720873588696122169494629e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-3.583700910300908759609228582121431827545166015625e-01,3.008444049757492133601033401646418496966361999512e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-3.555643449144627599167733933427371084690093994141e-01,3.038886159260670849491248191043268889188766479492e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-3.527313274858185909721441930742003023624420166016e-01,3.069085009611992043154771181434625759720802307129e-01,1.000000000000000020816681711721685132943093776703e-02
