time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000004440892098500626161694526672363281e-02,-3.499999999999999777955395074968691915273666381836e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.811024413149365963615622376892133615911006927490e-02,-3.502274016586314764332144022773718461394309997559e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.621828111024237767390232534125971142202615737915e-02,-3.504473619366883507808552167261950671672821044922e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.432412409072092329687109213409712538123130798340e-02,-3.506598799704085944739517799462191760540008544922e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.242778603773405404764318404886580538004636764526e-02,-3.508649544852164292585428029269678518176078796387e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.052927973345407663963158029218902811408042907715e-02,-3.510625837887654254743097226310055702924728393555e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.862861778458222955512368912422971334308385848999e-02,-3.512527657640573397479499817563919350504875183105e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.672581262963364734375204534444492310285568237305e-02,-3.514354978626378911421568318473873659968376159668e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.482087654634579559909113299909222405403852462769e-02,-3.516107770978713076281962912617018446326255798340e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.291382165921004354647294576352578587830066680908e-02,-3.517786000382945310605009581195190548896789550781e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.100465994712624934193101466917141806334257125854e-02,-3.519389628010529680324225410004146397113800048828e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.909340325118018114047835354085691506043076515198e-02,-3.520918610454190078584701950603630393743515014648e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,2.718006328254350678630402171620517037808895111084e-02,-3.522372899663946399506642137566814199090003967285e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,2.526465163049625151092669739227858372032642364502e-02,-3.523752442883997804123907826578943058848381042480e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.334717977057150853359424047539505409076809883118e-02,-3.525057182590480286954459643311565741896629333496e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,2.142765907282224296936945506786287296563386917114e-02,-3.526287056430106869875373831746401265263557434082e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.950610081021002598089530977176764281466603279114e-02,-3.527441997159714293097465542814461514353752136230e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.758251616711554304872677789717272389680147171021e-02,-3.528521932586722864577666314289672300219535827637e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.565691624797070635732865184763795696198940277100e-02,-3.529526785510532227441160557646071538329124450684e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.372931208601226027443686916740261949598789215088e-02,-3.530456473664864702755039616022258996963500976562e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.179971465215666308334885314934581401757895946503e-02,-3.531310909661073416110355083219474181532859802246e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,9.868134863996173844480352954633417539298534393311e-03,-3.532090000932431861357940761081408709287643432617e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,7.934583594915941423542093957621545996516942977905e-03,-3.532793649679421554843372632603859528899192810059e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,5.999071683331982929310299823555396869778633117676e-03,-3.533421752816032213040386977809248492121696472168e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.061609942049891099069558464407236897386610507965e-03,-3.533974201917096658043249135516816750168800354004e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,2.122209167744131853849953728285981924273073673248e-03,-3.534450883166672108259831475152168422937393188477e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.808801505577791509521423662931738363113254308701e-04,-3.534851677307487838319843831413891166448593139648e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.762366316177456848288129798163481609662994742393e-03,-3.535176459591480302435684279771521687507629394531e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-3.707519426101075696311504259483626810833811759949e-03,-3.535425099731427378557668816938530653715133666992e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-5.654568349863652379494460831210744800046086311340e-03,-3.535597461853706713341694012342486530542373657227e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-7.603502225046904552940851829134771833196282386780e-03,-3.535693404452192600828652757627423852682113647461e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-9.554310145964117415018357348799327155575156211853e-03,-3.535712780343314154407607929897494614124298095703e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.150698115334112571483959897022941731847822666168e-02,-3.535655436622292535631117971206549555063247680664e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.346150422387803330392941347781743388622999191284e-02,-3.535521214620575003451108386798296123743057250977e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.541786825969188035045931428612675517797470092773e-02,-3.535309949864491874116367853275733068585395812988e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.737606207764045423980192595081462059170007705688e-02,-3.535021472035151934854013688891427591443061828613e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.933607439852750783937374023935262812301516532898e-02,-3.534655604929600181129956126824254170060157775879e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-2.129789383618958809041288304797490127384662628174e-02,-3.534212166423257861502804644260322675108909606934e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-2.326150888646477329912976017567416420206427574158e-02,-3.533690968433668699866245788143714889883995056152e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-2.522690791604355331489983882420347072184085845947e-02,-3.533091816885570723982823437836486846208572387695e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-2.719407915120219607074680823188828071579337120056e-02,-3.532414511677320345661712508444907143712043762207e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-2.916301066641888845021313159122655633836984634399e-02,-3.531658846648688676594929347629658877849578857422e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-3.113369037287299495586623265808157157152891159058e-02,-3.530824609550053394535495954187354072928428649902e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-3.310610600682781234915807999641401693224906921387e-02,-3.529911582013015025616198272473411634564399719238e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-3.508024511789720883969678766334254760295152664185e-02,-3.528919539522456516600357190327486023306846618652e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-3.705609505719655027977665895377867855131626129150e-02,-3.527848251390073852640227869414957240223884582520e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-3.903364296537838173950518694255151785910129547119e-02,-3.526697480729402700561081474006641656160354614258e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-4.101287576055334671565333337639458477497100830078e-02,-3.525466984432366612800535676797153428196907043457e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-4.299378012609684357459016723623790312558412551880e-02,-3.524156513147376768024798820988507941365242004395e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-4.497634249834197434081417554807558190077543258667e-02,-3.522765811259001011990221741143614053726196289062e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-4.696054905415938951485088637127773836255073547363e-02,-3.521294616869242721790556061023380607366561889648e-01,1.000000000000000020816681711721685132943093776703e-02
