time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.500000000000000000000000000000000000000000000000e-01,-1.999999999999999555910790149937383830547332763672e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.491005003359519909267305592948105186223983764648e-01,-2.009263177337684835865871946225524879992008209229e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.481967148004102508007662208910915069282054901123e-01,-2.018492830001765159231297275255201384425163269043e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.472886583571160534766875116474693641066551208496e-01,-2.027688908654352861749003977820393629372119903564e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.463763459357678209382669365368201397359371185303e-01,-2.036851365653002676747718169281142763793468475342e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.454597924290971289185137038657558150589466094971e-01,-2.045980155041220716061189932588604278862476348877e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.445390126899530669479787547970772720873355865479e-01,-2.055075232538481344590763910673558712005615234375e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.436140215283956189651348722691182047128677368164e-01,-2.064136555529753613846821735933190211653709411621e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.426848337087986751114954131480772048234939575195e-01,-2.073164083054540585138170172285754233598709106445e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.417514639469633130897108230783487670123577117920e-01,-2.082157775795431264853618813503999263048171997070e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,2.408139269072420984851845560115179978311061859131e-01,-2.091117596066167927393308900718693621456623077393e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.398722371996746816069645547031541354954242706299e-01,-2.100043507799229380861305571670527569949626922607e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,2.389264093771358010709349173339433036744594573975e-01,-2.108935476532935171523064354914822615683078765869e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,2.379764579324958884143370596575550734996795654297e-01,-2.117793469398069339248991127533372491598129272461e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.370223972957949676310107633980805985629558563232e-01,-2.126617455104028164836194036979577504098415374756e-01,1.000000000000000020816681711721685132943093776703e-02
