time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.000000000000000000000000000000000000000000000000e-01,-1.499999999999999666933092612453037872910499572754e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-5.016632676882193386802555323811247944831848144531e-01,-1.447543397968967249234140126645797863602638244629e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-5.032680307584911361118429340422153472900390625000e-01,-1.394892890523549977555006762486300431191921234131e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-5.048139723311340087974485868471674621105194091797e-01,-1.342054715475353432463379022010485641658306121826e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-5.063007843901901061656189995119348168373107910156e-01,-1.289035180802129976207481831806944683194160461426e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-5.077281679943954628697611042298376560211181640625e-01,-1.235840663053329874232488805319007951766252517700e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-5.090958334824636777327100389811675995588302612305e-01,-1.182477605676860582528675536195805761963129043579e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-5.104035006723867118338944237621035426855087280273e-01,-1.128952517268956429186133050279750023037195205688e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-5.116508990544674784217704655020497739315032958984e-01,-1.075271969749191786069886234145087655633687973022e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-5.128377679778095554752326279412955045700073242188e-01,-1.021442596462794616396507763056433759629726409912e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-5.139638568300008980571647043689154088497161865234e-01,-9.674710902125385758587583495682338252663612365723e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-5.150289252097399739227512327488511800765991210938e-01,-9.133642012226092510296382442902540788054466247559e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-5.160327430921652913653474570310208946466445922852e-01,-8.591287350369486430778920293960254639387130737305e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-5.169750909866631660705138529010582715272903442383e-01,-8.047715503546903903497877763584256172180175781250e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-5.178557600869394539344625627563800662755966186523e-01,-7.502995568053953678866463405938702635467052459717e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-5.186745524131576301485324620443861931562423706055e-01,-6.957197126668934750171047198818996548652648925781e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-5.194312809459576962822779933048877865076065063477e-01,-6.410390225286240195590181656370987184345722198486e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-5.201257697521851630639844188408460468053817749023e-01,-5.862645349034491248918499195497133769094944000244e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-5.207578541021737894567422699765302240848541259766e-01,-5.314033397909899425481938806115067563951015472412e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-5.213273805784410797059535980224609375000000000000e-01,-4.764625661956030377996995639477972872555255889893e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-5.218342071756703060003701466484926640987396240234e-01,-4.214493796021780841476456203054112847894430160522e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-5.222782033918670352434787673701066523790359497070e-01,-3.663709794129900443326874892591149546205997467041e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-5.226592503105951248443261647480539977550506591797e-01,-3.112345963488898081816813601108151488006114959717e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-5.229772406742104751131705597799737006425857543945e-01,-2.560474898181571215549645614828477846458554267883e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-5.232320789480270351035073872481007128953933715820e-01,-2.008169452563735024597235678811557590961456298828e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-5.234236813753651018643608949787449091672897338867e-01,-1.455502714407011163877392334597971057519316673279e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-5.235519760234458308545413274259772151708602905273e-01,-9.025479778197280367191268624083022587001323699951e-03,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-5.236169028201124175936342908244114369153976440430e-01,-3.493787159801271108294784539793909061700105667114e-03,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-5.236184135813714002338770114874932914972305297852e-01,2.039314462838713939984991441178863169625401496887e-03,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-5.235564720297644081270505012071225792169570922852e-01,7.573087600340828312583951742453791666775941848755e-03,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-5.234310538035926718691825954010710120201110839844e-01,1.310679379846468872727882626350037753582000732422e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-5.232421464570328195620163569401483982801437377930e-01,1.863969391486480081665533248269639443606138229370e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-5.229897494511951405726790653716307133436203002930e-01,2.417104839601472154875239084503846243023872375488e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-5.226738741361893758607948257122188806533813476562e-01,2.970011755396583658095366331508557777851819992065e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-5.222945437242759725293694827996660023927688598633e-01,3.522616184260783656068127811522572301328182220459e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-5.218517932541946180435843416489660739898681640625e-01,4.074844213310164359187481863955326844006776809692e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-5.213456695467721946357642082148231565952301025391e-01,4.626621998815984293518255299204611219465732574463e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-5.207762311519265052695004669658374041318893432617e-01,5.177875793485445243824472072446951642632484436035e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-5.201435482871924476100389256316702812910079956055e-01,5.728531973563717044628518237914249766618013381958e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-5.194477027679075264998687089246232062578201293945e-01,6.278517065726295365291065309065743349492549896240e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-5.186887879292069181147439849155489355325698852539e-01,6.827757773731409074446929707846720702946186065674e-02,1.000000000000000020816681711721685132943093776703e-02
