time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.499999999999999666933092612453037872910499572754e-01,1.000000000000000888178419700125232338905334472656e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.498299036518126459149868878739653155207633972168e-01,1.001352550652438583300707364287518430501222610474e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.496592978141584873164049440674716606736183166504e-01,1.002705896899870330329918033385183662176132202148e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.494881817680624447319814862567000091075897216797e-01,1.004060045021951674826254929939750581979751586914e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.493165547938563875174367012732545845210552215576e-01,1.005415001330267205092994231563352514058351516724e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.491444161711545091097974591320962645113468170166e-01,1.006770772168455591044633479214098770171403884888e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.489717651788283192537676313804695382714271545410e-01,1.008127363912333651629893438439466990530490875244e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.487986010949817194948252563335699960589408874512e-01,1.009484782970018756920183022884884849190711975098e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.486249231969256345831098542475956492125988006592e-01,1.010843035782050536308673827079473994672298431396e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.484507307611525606105828956060577183961868286133e-01,1.012202128821510643819081565197848249226808547974e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.482760230633109188591589600036968477070331573486e-01,1.013562068594141690747179040954506490379571914673e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.481007993781790765819295074834371916949748992920e-01,1.014922861638464651745650257907982449978590011597e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.479250589796393400288110342444269917905330657959e-01,1.016284514525894883130163748319318983703851699829e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.477488011406515866497102251742035150527954101562e-01,1.017647033860856614628787042420299258083105087280e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.475720251332267585198110282362904399633407592773e-01,1.019010426280896330908376512525137513875961303711e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.473947302284001337202568038264871574938297271729e-01,1.020374698456794626544308357551926746964454650879e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.472169156962044311853787803556770086288452148438e-01,1.021739857092676673211428806098410859704017639160e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.470385808056426102385927379145869053900241851807e-01,1.023105908926121160318345459927513729780912399292e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.468597248246605591059932294228929094970226287842e-01,1.024472860728267847862937856007192749530076980591e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.466803470201194781186160298602771945297718048096e-01,1.025840719303923592731209168960049282759428024292e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.465004466577681518923981229818309657275676727295e-01,1.027209491491666848439479053922696039080619812012e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.463200230022149161968059161154087632894515991211e-01,1.028579184163950638319917629814881365746259689331e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.461390753168995138011609924433287233114242553711e-01,1.029949804227204418483054837452073115855455398560e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.459576028640645894984828601081972010433673858643e-01,1.031321358621933442778484391055826563388109207153e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.457756049047271296181804700609063729643821716309e-01,1.032693854322817850199811573475017212331295013428e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.455930806986495962274119619905832223594188690186e-01,1.034067298338808837954161390371154993772506713867e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.454100295043108670434151008521439507603645324707e-01,1.035441697713224140642296333680860698223114013672e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.452264505788769255456571727336267940700054168701e-01,1.036817059523841705326319129198964219540357589722e-01,1.000000000000000020816681711721685132943093776703e-02
