time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,3.500000000000000888178419700125232338905334472656e-01,4.500000000000000666133814775093924254179000854492e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.560202936388745520446263981284573674201965332031e-01,4.455556472183502814132793901080731302499771118164e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.619865541446022905169854766427306458353996276855e-01,4.410345119220908660651048194267787039279937744141e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.678976792088792802104535439866594970226287841797e-01,4.364370306116385211936403720756061375141143798828e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.737525617939099764619470533943967893719673156738e-01,4.317636539391815353461367976706242188811302185059e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.795500904168912503777733036258723586797714233398e-01,4.270148472581993814856105018407106399536132812500e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.852891494640772185320543030684348195791244506836e-01,4.221910911700128554713273842935450375080108642578e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.909686195344211911972820416849572211503982543945e-01,4.172928820659675963611334736924618482589721679688e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.965873778127166904283740223036147654056549072266e-01,4.123207326638347880454205096611985936760902404785e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.021442984720836610890160045528318732976913452148e-01,4.072751725369997966019752766442252323031425476074e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.076382531055671720743305286305258050560951232910e-01,4.021567486349964526404221487609902396798133850098e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.130681111865372456826150937558850273489952087402e-01,3.969660257939371938995520849857712164521217346191e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.184327405574962410739203733101021498441696166992e-01,3.917035872353855641136988197104074060916900634766e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.237310079468188939166850559558952227234840393066e-01,3.863700350522166759859032936219591647386550903320e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.289617795128671251525531715742545202374458312988e-01,3.809659906800151318861935578752309083938598632812e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.341239214148365777035110113502014428377151489258e-01,3.754920953525680560325383794406661763787269592285e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.392163004096101830420195710757980123162269592285e-01,3.699490105400234374322110397770302370190620422363e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.442377844738078507269563033332815393805503845215e-01,3.643374183683003031397618087794398888945579528809e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.491872434501393285266601651528617367148399353027e-01,3.586580220183596123817437728575896471738815307617e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.540635497170836809566196734522236511111259460449e-01,3.529115461039707968282641559198964387178421020508e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.588655788808373436893361940747126936912536621094e-01,3.470987370266393479134592325863195583224296569824e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.635922104883921091023069038783432915806770324707e-01,3.412203633063981556006183382123708724975585937500e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.682423287605264050625919480808079242706298828125e-01,3.352772158872047159050566733640152961015701293945e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.728148233434166236577311792643740773200988769531e-01,3.292701084157332314106270132469944655895233154297e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.773085900775014267516382915346184745430946350098e-01,3.231998774924005890518685646384255960583686828613e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.817225317821619001712463159492472186684608459473e-01,3.170673828935209326296273957268567755818367004395e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.860555590547131488143861588469007983803749084473e-01,3.108735077635435550824638539779698476195335388184e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.903065910821389206120102244312874972820281982422e-01,3.046191587763935615384980337694287300109863281250e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.944745564639423940356266484741354361176490783691e-01,2.983052662650046427117445091425906866788864135742e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,4.985583940444313633122419560095295310020446777344e-01,2.919327843182056847481931072252336889505386352539e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,5.025570537527057624060944363009184598922729492188e-01,2.855026908442016564393384214781690388917922973633e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,5.064694974485719480838952222256921231746673583984e-01,2.790159875999706495797170191508485004305839538574e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,5.102946997725681388402563243289478123188018798828e-01,2.724737001859836027506389655172824859619140625000e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,5.140316489982529324365145839692559093236923217773e-01,2.658768780057419456319678374711656942963600158691e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,5.176793478848817908755108874174766242504119873047e-01,2.592265941897205494548472870519617572426795959473e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,5.212368145285751763751136422797571867704391479492e-01,2.525239454833965724311894973652670159935951232910e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,5.247030832100684216712238594482187181711196899414e-01,2.457700520991420445326980370737146586179733276367e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,5.280772052371258684644317327183671295642852783203e-01,2.389660575318560686852720209571998566389083862305e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,5.313582497797013637352847581496462225914001464844e-01,2.321131283383129628727914450792013667523860931396e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,5.345453046959333098797628736065234988927841186523e-01,2.252124538803028652722559854737482964992523193359e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,5.376374773470763424043639133742544800043106079102e-01,2.182652460317441311943298387632239609956741333008e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,5.406338953994922480461582381394691765308380126953e-01,2.112727388500477143651323785888962447643280029297e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,5.435337076118500476695771794766187667846679687500e-01,2.042361882121161154035604567980044521391391754150e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,5.463360846057190300939510052558034658432006835938e-01,1.971568714154602608434885269161895848810672760010e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,5.490402196177820437483774185238871723413467407227e-01,1.900360867450170687664723345733364112675189971924e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,5.516453292319410950383939962193835526704788208008e-01,1.828751530063492392041979428540798835456371307373e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,5.541506540896455890177207947999704629182815551758e-01,1.756754090260042311388843927488778717815876007080e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,5.565554595768309464887124704546295106410980224609e-01,1.684382131199032295310047402381314896047115325928e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,5.588590364859242765049884837935678660869598388672e-01,1.611649425307211391800166211396572180092334747314e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,5.610607016514466138801253691781312227249145507812e-01,1.538569928353059335091046477828058414161205291748e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,5.631597985578168374942720220133196562528610229492e-01,1.465157773232687032916032876528333872556686401367e-01,1.000000000000000020816681711721685132943093776703e-02
