time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.499999999999999666933092612453037872910499572754e-01,-4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.500701127458350103704987077435362152755260467529e-01,-4.991011902655566323527835947970743291079998016357e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.501403107210901310963890864513814449310302734375e-01,-4.982031036934993217801803666588966734707355499268e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.502105933820817307289274822323932312428951263428e-01,-4.973057288194765446220912963326554745435714721680e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.502809601820749574319080466011655516922473907471e-01,-4.964090541894129043898331588025030214339494705200e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.503514105712787096713611845189006999135017395020e-01,-4.955130683594835550032087212457554414868354797363e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.504219439968405847007915099311503581702709197998e-01,-4.946177598960895677171478723721520509570837020874e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.504925599028419103131426481922972016036510467529e-01,-4.937231173758340613266781815582362469285726547241e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.505632577302925823037327290876419283449649810791e-01,-4.928291293854993732059810440659930463880300521851e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.506340369171260407110679580000578425824642181396e-01,-4.919357845220249936257772560566081665456295013428e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.507048968981940517686268776742508634924888610840e-01,-4.910430713924867490716152929053350817412137985229e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.507758371052616008789470924966735765337944030762e-01,-4.901509786140765406736719000946322921663522720337e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.508468569670016468098339146308717317879199981689e-01,-4.892594948140833316374553874084085691720247268677e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.509179559089898758905690101528307422995567321777e-01,-4.883686086298746897860212357045384123921394348145e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.509891333536994839636946608152356930077075958252e-01,-4.874783087088797872699075242053368128836154937744e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.510603887204958473144955632960773073136806488037e-01,-4.865885837085727472217655531494528986513614654541e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.511317214256313046227830909629119560122489929199e-01,-4.856994222964575169676493260340066626667976379395e-02,1.000000000000000020816681711721685132943093776703e-02
